seq_index,start_position,end_position,is_reversed_complement
7684,8,15,0
7684,51,58,0
3219,55,62,0
3219,98,105,0
11250,87,94,0
11250,130,137,0
421,115,122,0
421,158,165,0
3854,24,31,0
3854,67,74,0
7653,109,116,0
7653,152,159,0
7653,77,84,0
7653,120,127,0
11924,69,76,0
11924,112,119,0
731,108,115,0
731,151,158,0
11774,86,93,0
11774,129,136,0
11109,49,56,0
11109,92,99,0
8914,74,81,0
8914,117,124,0
7314,30,37,0
7314,73,80,0
157,35,42,0
157,78,85,0
11713,75,82,0
11713,118,125,0
11713,73,80,0
11713,116,123,0
13050,46,53,0
13050,89,96,0
411,96,103,0
411,139,146,0
10894,11,18,0
10894,54,61,0
5278,80,87,0
5278,123,130,0
4725,94,101,0
4725,137,144,0
5549,54,61,0
5549,97,104,0
5549,72,79,0
5549,115,122,0
9662,60,67,0
9662,103,110,0
6897,93,100,0
6897,136,143,0
7089,73,80,0
7089,116,123,0
5476,15,22,0
5476,58,65,0
5148,114,121,0
5148,157,164,0
4472,11,18,0
4472,54,61,0
11131,56,63,0
11131,99,106,0
11454,84,91,0
11454,127,134,0
8377,55,62,0
8377,98,105,0
8377,70,77,0
8377,113,120,0
8233,79,86,0
8233,122,129,0
8040,78,85,0
8040,121,128,0
13317,81,88,0
13317,124,131,0
7540,31,38,0
7540,74,81,0
9211,61,68,0
9211,104,111,0
1981,57,64,0
1981,100,107,0
9480,33,40,0
9480,76,83,0
213,64,71,0
213,107,114,0
6645,62,69,0
6645,105,112,0
6036,47,54,0
6036,90,97,0
5702,9,16,0
5702,52,59,0
6476,103,110,0
6476,146,153,0
6476,106,113,0
6476,149,156,0
9879,10,17,0
9879,53,60,0
9879,19,26,0
9879,62,69,0
7456,88,95,0
7456,131,138,0
9334,38,45,0
9334,81,88,0
9334,41,48,0
9334,84,91,0
7043,88,95,0
7043,131,138,0
11245,58,65,0
11245,101,108,0
13667,0,7,0
13667,43,50,0
467,96,103,0
467,139,146,0
8592,94,101,0
8592,137,144,0
908,84,91,0
908,127,134,0
6230,59,66,0
6230,102,109,0
6230,75,82,0
6230,118,125,0
5671,84,91,0
5671,127,134,0
1214,62,69,0
1214,105,112,0
11707,66,73,0
11707,109,116,0
4183,74,81,0
4183,117,124,0
9282,108,115,0
9282,151,158,0
6285,74,81,0
6285,117,124,0
10798,88,95,0
10798,131,138,0
13192,82,89,0
13192,125,132,0
2667,77,84,0
2667,120,127,0
2667,115,122,0
2667,158,165,0
9018,20,27,0
9018,63,70,0
6444,91,98,0
6444,134,141,0
2939,101,108,0
2939,144,151,0
2461,58,65,0
2461,101,108,0
8949,30,37,0
8949,73,80,0
3520,86,93,0
3520,129,136,0
6924,34,41,0
6924,77,84,0
6326,22,29,0
6326,65,72,0
4573,114,121,0
4573,157,164,0
4573,74,81,0
4573,117,124,0
12558,55,62,0
12558,98,105,0
6145,15,22,0
6145,58,65,0
12288,23,30,0
12288,66,73,0
10096,90,97,0
10096,133,140,0
10556,0,7,0
10556,43,50,0
6359,25,32,0
6359,68,75,0
12953,56,63,0
12953,99,106,0
9828,96,103,0
9828,139,146,0
3430,24,31,0
3430,67,74,0
3430,14,21,0
3430,57,64,0
879,76,83,0
879,119,126,0
879,39,46,0
879,82,89,0
13407,106,113,0
13407,149,156,0
11498,54,61,0
11498,97,104,0
3856,82,89,0
3856,125,132,0
1436,29,36,0
1436,72,79,0
5256,81,88,0
5256,124,131,0
7720,61,68,0
7720,104,111,0
961,58,65,0
961,101,108,0
527,19,26,0
527,62,69,0
3712,80,87,0
3712,123,130,0
92,6,13,0
92,49,56,0
5971,17,24,0
5971,60,67,0
8645,97,104,0
8645,140,147,0
7704,10,17,0
7704,53,60,0
13466,44,51,0
13466,87,94,0
5730,36,43,0
5730,79,86,0
1817,80,87,0
1817,123,130,0
10288,50,57,0
10288,93,100,0
10288,33,40,0
10288,76,83,0
368,34,41,0
368,77,84,0
3058,79,86,0
3058,122,129,0
12648,56,63,0
12648,99,106,0
3082,73,80,0
3082,116,123,0
10734,89,96,0
10734,132,139,0
10270,78,85,0
10270,121,128,0
3657,83,90,0
3657,126,133,0
11568,54,61,0
11568,97,104,0
11568,11,18,0
11568,54,61,0
12748,43,50,0
12748,86,93,0
9037,29,36,0
9037,72,79,0
13171,112,119,0
13171,155,162,0
5698,9,16,0
5698,52,59,0
2037,17,24,0
2037,60,67,0
3568,18,25,0
3568,61,68,0
3568,100,107,0
3568,143,150,0
3568,16,23,0
3568,59,66,0
12067,35,42,0
12067,78,85,0
1728,40,47,0
1728,83,90,0
3103,112,119,0
3103,155,162,0
7492,98,105,0
7492,141,148,0
13919,84,91,0
13919,127,134,0
9274,76,83,0
9274,119,126,0
2060,23,30,0
2060,66,73,0
10955,91,98,0
10955,134,141,0
2130,102,109,0
2130,145,152,0
8715,61,68,0
8715,104,111,0
1109,72,79,0
1109,115,122,0
9036,51,58,0
9036,94,101,0
11427,84,91,0
11427,127,134,0
11427,41,48,0
11427,84,91,0
7137,9,16,0
7137,52,59,0
11994,34,41,0
11994,77,84,0
3319,10,17,0
3319,53,60,0
3319,87,94,0
3319,130,137,0
4378,34,41,0
4378,77,84,0
10299,50,57,0
10299,93,100,0
13410,29,36,0
13410,72,79,0
5983,94,101,0
5983,137,144,0
10997,46,53,0
10997,89,96,0
9627,28,35,0
9627,71,78,0
9627,71,78,0
9627,114,121,0
338,78,85,0
338,121,128,0
8511,101,108,0
8511,144,151,0
3263,38,45,0
3263,81,88,0
3263,90,97,0
3263,133,140,0
44,96,103,0
44,139,146,0
11231,71,78,0
11231,114,121,0
2639,0,7,0
2639,43,50,0
7149,1,8,0
7149,44,51,0
5843,44,51,0
5843,87,94,0
1247,3,10,0
1247,46,53,0
4862,77,84,0
4862,120,127,0
9070,19,26,0
9070,62,69,0
9070,101,108,0
9070,144,151,0
11890,4,11,0
11890,47,54,0
8481,15,22,0
8481,58,65,0
11221,87,94,0
11221,130,137,0
6419,39,46,0
6419,82,89,0
1745,19,26,0
1745,62,69,0
2506,72,79,0
2506,115,122,0
2506,115,122,0
2506,158,165,0
8900,89,96,0
8900,132,139,0
6309,109,116,0
6309,152,159,0
7887,31,38,0
7887,74,81,0
9837,40,47,0
9837,83,90,0
9837,65,72,0
9837,108,115,0
10125,96,103,0
10125,139,146,0
1808,58,65,0
1808,101,108,0
1808,15,22,0
1808,58,65,0
187,29,36,0
187,72,79,0
7774,86,93,0
7774,129,136,0
5747,15,22,0
5747,58,65,0
7183,39,46,0
7183,82,89,0
7964,41,48,0
7964,84,91,0
7964,115,122,0
7964,158,165,0
11689,66,73,0
11689,109,116,0
1055,105,112,0
1055,148,155,0
8427,101,108,0
8427,144,151,0
303,113,120,0
303,156,163,0
11113,6,13,0
11113,49,56,0
6761,86,93,0
6761,129,136,0
6761,14,21,0
6761,57,64,0
10531,100,107,0
10531,143,150,0
12943,68,75,0
12943,111,118,0
9916,74,81,0
9916,117,124,0
6208,90,97,0
6208,133,140,0
121,56,63,0
121,99,106,0
3836,83,90,0
3836,126,133,0
13500,82,89,0
13500,125,132,0
214,88,95,0
214,131,138,0
11785,76,83,0
11785,119,126,0
10273,77,84,0
10273,120,127,0
11524,82,89,0
11524,125,132,0
13395,64,71,0
13395,107,114,0
10888,9,16,0
10888,52,59,0
1336,27,34,0
1336,70,77,0
3774,24,31,0
3774,67,74,0
