seq_index,start_position,end_position,is_reversed_complement
3219,26,33,0
3219,55,62,0
58,6,13,0
58,35,42,0
1170,75,82,0
1170,104,111,0
1170,82,89,0
1170,111,118,0
9151,7,14,0
9151,36,43,0
9151,63,70,0
9151,92,99,0
2919,24,31,0
2919,53,60,0
5857,35,42,0
5857,64,71,0
7559,1,8,0
7559,30,37,0
3043,33,40,0
3043,62,69,0
9557,13,20,0
9557,42,49,0
10260,65,72,0
10260,94,101,0
12345,74,81,0
12345,103,110,0
4050,25,32,0
4050,54,61,0
5565,40,47,0
5565,69,76,0
7314,126,133,0
7314,155,162,0
10407,18,25,0
10407,47,54,0
3091,88,95,0
3091,117,124,0
5549,81,88,0
5549,110,117,0
6763,65,72,0
6763,94,101,0
1397,58,65,0
1397,87,94,0
1397,53,60,0
1397,82,89,0
2128,5,12,0
2128,34,41,0
4605,26,33,0
4605,55,62,0
4002,94,101,0
4002,123,130,0
6897,64,71,0
6897,93,100,0
4512,40,47,0
4512,69,76,0
8249,37,44,0
8249,66,73,0
7486,37,44,0
7486,66,73,0
663,56,63,0
663,85,92,0
7512,78,85,0
7512,107,114,0
4472,14,21,0
4472,43,50,0
2631,67,74,0
2631,96,103,0
11454,87,94,0
11454,116,123,0
12122,20,27,0
12122,49,56,0
1580,96,103,0
1580,125,132,0
449,51,58,0
449,80,87,0
3479,50,57,0
3479,79,86,0
3119,35,42,0
3119,64,71,0
6036,11,18,0
6036,40,47,0
4004,33,40,0
4004,62,69,0
8068,22,29,0
8068,51,58,0
9193,120,127,0
9193,149,156,0
7456,91,98,0
7456,120,127,0
6703,75,82,0
6703,104,111,0
6703,99,106,0
6703,128,135,0
3326,70,77,0
3326,99,106,0
4590,27,34,0
4590,56,63,0
6308,111,118,0
6308,140,147,0
1192,53,60,0
1192,82,89,0
1192,58,65,0
1192,87,94,0
4248,76,83,0
4248,105,112,0
467,67,74,0
467,96,103,0
1683,83,90,0
1683,112,119,0
8592,94,101,0
8592,123,130,0
13787,101,108,0
13787,130,137,0
10999,57,64,0
10999,86,93,0
10999,45,52,0
10999,74,81,0
12474,44,51,0
12474,73,80,0
11660,20,27,0
11660,49,56,0
5421,125,132,0
5421,154,161,0
5421,96,103,0
5421,125,132,0
2149,102,109,0
2149,131,138,0
9051,68,75,0
9051,97,104,0
12767,27,34,0
12767,56,63,0
1214,62,69,0
1214,91,98,0
7890,88,95,0
7890,117,124,0
2734,66,73,0
2734,95,102,0
2734,16,23,0
2734,45,52,0
4714,112,119,0
4714,141,148,0
11707,80,87,0
11707,109,116,0
11707,66,73,0
11707,95,102,0
4183,123,130,0
4183,152,159,0
1551,64,71,0
1551,93,100,0
4792,110,117,0
4792,139,146,0
11040,12,19,0
11040,41,48,0
11040,57,64,0
11040,86,93,0
11040,15,22,0
11040,44,51,0
4778,36,43,0
4778,65,72,0
13192,96,103,0
13192,125,132,0
9939,112,119,0
9939,141,148,0
10469,124,131,0
10469,153,160,0
10469,112,119,0
10469,141,148,0
11978,99,106,0
11978,128,135,0
12529,89,96,0
12529,118,125,0
6924,74,81,0
6924,103,110,0
4172,44,51,0
4172,73,80,0
9828,104,111,0
9828,133,140,0
9828,14,21,0
9828,43,50,0
7882,122,129,0
7882,151,158,0
11483,6,13,0
11483,35,42,0
3430,107,114,0
3430,136,143,0
7155,5,12,0
7155,34,41,0
2614,30,37,0
2614,59,66,0
13458,43,50,0
13458,72,79,0
11498,90,97,0
11498,119,126,0
1398,69,76,0
1398,98,105,0
4483,85,92,0
4483,114,121,0
527,19,26,0
527,48,55,0
6260,101,108,0
6260,130,137,0
7877,62,69,0
7877,91,98,0
7877,69,76,0
7877,98,105,0
2340,78,85,0
2340,107,114,0
2737,82,89,0
2737,111,118,0
4245,2,9,0
4245,31,38,0
898,96,103,0
898,125,132,0
5730,36,43,0
5730,65,72,0
5730,50,57,0
5730,79,86,0
1286,111,118,0
1286,140,147,0
1817,75,82,0
1817,104,111,0
1817,99,106,0
1817,128,135,0
7059,17,24,0
7059,46,53,0
7059,95,102,0
7059,124,131,0
10900,79,86,0
10900,108,115,0
8963,74,81,0
8963,103,110,0
3082,116,123,0
3082,145,152,0
3972,45,52,0
3972,74,81,0
7408,15,22,0
7408,44,51,0
5951,117,124,0
5951,146,153,0
12870,29,36,0
12870,58,65,0
3549,109,116,0
3549,138,145,0
8627,100,107,0
8627,129,136,0
13789,127,134,0
13789,156,163,0
13789,100,107,0
13789,129,136,0
13789,98,105,0
13789,127,134,0
13789,95,102,0
13789,124,131,0
3657,76,83,0
3657,105,112,0
11568,54,61,0
11568,83,90,0
1796,124,131,0
1796,153,160,0
1796,126,133,0
1796,155,162,0
13171,126,133,0
13171,155,162,0
1590,14,21,0
1590,43,50,0
7466,113,120,0
7466,142,149,0
4193,108,115,0
4193,137,144,0
9533,54,61,0
9533,83,90,0
10560,88,95,0
10560,117,124,0
5030,6,13,0
5030,35,42,0
6792,12,19,0
6792,41,48,0
1886,79,86,0
1886,108,115,0
487,82,89,0
487,111,118,0
7279,116,123,0
7279,145,152,0
2209,66,73,0
2209,95,102,0
2060,21,28,0
2060,50,57,0
11799,66,73,0
11799,95,102,0
11162,129,136,0
11162,158,165,0
13102,86,93,0
13102,115,122,0
11427,48,55,0
11427,77,84,0
11427,95,102,0
11427,124,131,0
10801,15,22,0
10801,44,51,0
11994,48,55,0
11994,77,84,0
3319,53,60,0
3319,82,89,0
13612,56,63,0
13612,85,92,0
5983,94,101,0
5983,123,130,0
5998,72,79,0
5998,101,108,0
10997,17,24,0
10997,46,53,0
