seq_index,start_position,end_position,is_reversed_complement
7684,126,133,0
7684,154,161,0
3219,55,62,0
3219,83,90,0
3219,81,88,0
3219,109,116,0
3219,70,77,0
3219,98,105,0
3219,65,72,0
3219,93,100,0
11250,80,87,0
11250,108,115,0
421,32,39,0
421,60,67,0
3854,67,74,0
3854,95,102,0
1170,42,49,0
1170,70,77,0
2919,1,8,0
2919,29,36,0
13270,75,82,0
13270,103,110,0
13270,45,52,0
13270,73,80,0
11868,26,33,0
11868,54,61,0
5839,82,89,0
5839,110,117,0
11713,90,97,0
11713,118,125,0
11713,75,82,0
11713,103,110,0
10407,47,54,0
10407,75,82,0
10894,11,18,0
10894,39,46,0
5549,4,11,0
5549,32,39,0
794,107,114,0
794,135,142,0
1457,89,96,0
1457,117,124,0
1457,112,119,0
1457,140,147,0
10030,40,47,0
10030,68,75,0
13391,64,71,0
13391,92,99,0
4841,42,49,0
4841,70,77,0
7089,81,88,0
7089,109,116,0
7089,75,82,0
7089,103,110,0
4512,107,114,0
4512,135,142,0
320,92,99,0
320,120,127,0
11131,84,91,0
11131,112,119,0
11131,56,63,0
11131,84,91,0
11131,71,78,0
11131,99,106,0
11655,114,121,0
11655,142,149,0
5559,25,32,0
5559,53,60,0
11408,7,14,0
11408,35,42,0
449,67,74,0
449,95,102,0
449,23,30,0
449,51,58,0
8377,70,77,0
8377,98,105,0
13400,43,50,0
13400,71,78,0
3900,113,120,0
3900,141,148,0
8040,50,57,0
8040,78,85,0
13317,81,88,0
13317,109,116,0
3479,24,31,0
3479,52,59,0
3479,126,133,0
3479,154,161,0
4546,83,90,0
4546,111,118,0
4546,78,85,0
4546,106,113,0
5409,27,34,0
5409,55,62,0
1,101,108,0
1,129,136,0
3786,44,51,0
3786,72,79,0
13301,83,90,0
13301,111,118,0
13301,80,87,0
13301,108,115,0
10076,95,102,0
10076,123,130,0
4083,107,114,0
4083,135,142,0
9334,84,91,0
9334,112,119,0
3326,99,106,0
3326,127,134,0
4808,23,30,0
4808,51,58,0
9259,120,127,0
9259,148,155,0
2497,36,43,0
2497,64,71,0
13667,0,7,0
13667,28,35,0
1467,99,106,0
1467,127,134,0
8804,92,99,0
8804,120,127,0
2131,29,36,0
2131,57,64,0
467,98,105,0
467,126,133,0
2837,119,126,0
2837,147,154,0
1683,129,136,0
1683,157,164,0
9541,29,36,0
9541,57,64,0
908,91,98,0
908,119,126,0
12464,34,41,0
12464,62,69,0
13787,99,106,0
13787,127,134,0
11482,90,97,0
11482,118,125,0
6230,28,35,0
6230,56,63,0
8066,59,66,0
8066,87,94,0
7713,3,10,0
7713,31,38,0
11823,72,79,0
11823,100,107,0
158,16,23,0
158,44,51,0
1017,99,106,0
1017,127,134,0
4518,12,19,0
4518,40,47,0
4518,14,21,0
4518,42,49,0
5671,24,31,0
5671,52,59,0
10687,38,45,0
10687,66,73,0
1515,91,98,0
1515,119,126,0
1515,6,13,0
1515,34,41,0
1515,36,43,0
1515,64,71,0
2734,95,102,0
2734,123,130,0
8102,94,101,0
8102,122,129,0
7487,48,55,0
7487,76,83,0
4183,115,122,0
4183,143,150,0
4183,101,108,0
4183,129,136,0
2048,31,38,0
2048,59,66,0
2048,86,93,0
2048,114,121,0
6285,89,96,0
6285,117,124,0
6285,74,81,0
6285,102,109,0
11040,120,127,0
11040,148,155,0
752,101,108,0
752,129,136,0
9939,92,99,0
9939,120,127,0
9939,64,71,0
9939,92,99,0
11582,119,126,0
11582,147,154,0
7850,129,136,0
7850,157,164,0
7105,71,78,0
7105,99,106,0
623,55,62,0
623,83,90,0
4573,86,93,0
4573,114,121,0
6103,126,133,0
6103,154,161,0
8632,78,85,0
8632,106,113,0
7187,119,126,0
7187,147,154,0
12273,117,124,0
12273,145,152,0
5589,83,90,0
5589,111,118,0
10556,128,135,0
10556,156,163,0
12953,56,63,0
12953,84,91,0
6354,91,98,0
6354,119,126,0
6560,114,121,0
6560,142,149,0
2655,64,71,0
2655,92,99,0
3133,92,99,0
3133,120,127,0
3430,39,46,0
3430,67,74,0
7155,105,112,0
7155,133,140,0
13407,111,118,0
13407,139,146,0
13407,83,90,0
13407,111,118,0
3856,70,77,0
3856,98,105,0
2187,126,133,0
2187,154,161,0
9974,100,107,0
9974,128,135,0
413,47,54,0
413,75,82,0
10875,14,21,0
10875,42,49,0
7877,91,98,0
7877,119,126,0
10443,111,118,0
10443,139,146,0
8645,69,76,0
8645,97,104,0
13466,44,51,0
13466,72,79,0
5730,95,102,0
5730,123,130,0
8885,67,74,0
8885,95,102,0
835,73,80,0
835,101,108,0
1534,111,118,0
1534,139,146,0
1318,121,128,0
1318,149,156,0
8963,122,129,0
8963,150,157,0
3082,130,137,0
3082,158,165,0
2312,90,97,0
2312,118,125,0
3972,126,133,0
3972,154,161,0
4827,107,114,0
4827,135,142,0
4827,95,102,0
4827,123,130,0
5951,89,96,0
5951,117,124,0
5354,86,93,0
5354,114,121,0
1796,96,103,0
1796,124,131,0
1590,56,63,0
1590,84,91,0
516,26,33,0
516,54,61,0
9533,26,33,0
9533,54,61,0
9242,102,109,0
9242,130,137,0
10560,117,124,0
10560,145,152,0
13225,76,83,0
13225,104,111,0
10918,102,109,0
10918,130,137,0
3568,59,66,0
3568,87,94,0
3568,31,38,0
3568,59,66,0
12067,35,42,0
12067,63,70,0
6792,89,96,0
6792,117,124,0
7173,68,75,0
7173,96,103,0
487,6,13,0
487,34,41,0
7249,77,84,0
7249,105,112,0
13339,22,29,0
13339,50,57,0
4461,102,109,0
4461,130,137,0
12582,64,71,0
12582,92,99,0
7406,119,126,0
7406,147,154,0
1109,4,11,0
1109,32,39,0
2685,18,25,0
2685,46,53,0
11427,67,74,0
11427,95,102,0
11427,15,22,0
11427,43,50,0
3341,72,79,0
3341,100,107,0
1694,7,14,0
1694,35,42,0
3298,80,87,0
3298,108,115,0
4378,6,13,0
4378,34,41,0
10299,98,105,0
10299,126,133,0
13410,72,79,0
13410,100,107,0
3841,20,27,0
3841,48,55,0
3370,55,62,0
3370,83,90,0
10080,79,86,0
10080,107,114,0
7321,95,102,0
7321,123,130,0
236,80,87,0
236,108,115,0
236,108,115,0
236,136,143,0
8735,83,90,0
8735,111,118,0
3263,53,60,0
3263,81,88,0
6378,9,16,0
6378,37,44,0
10420,43,50,0
10420,71,78,0
5887,33,40,0
5887,61,68,0
44,111,118,0
44,139,146,0
2896,101,108,0
2896,129,136,0
6183,18,25,0
6183,46,53,0
11059,96,103,0
11059,124,131,0
8746,13,20,0
8746,41,48,0
13849,26,33,0
13849,54,61,0
3719,42,49,0
3719,70,77,0
68,55,62,0
68,83,90,0
13810,74,81,0
13810,102,109,0
6203,64,71,0
6203,92,99,0
11480,111,118,0
11480,139,146,0
7356,74,81,0
7356,102,109,0
