seq_index,start_position,end_position,is_reversed_complement
5974,8,13,0
5974,19,24,0
484,67,72,0
484,78,83,0
7291,13,18,0
7291,24,29,0
7932,20,25,0
7932,31,36,0
1603,65,70,0
1603,76,81,0
2139,53,58,0
2139,64,69,0
6542,25,30,0
6542,36,41,0
4171,25,30,0
4171,36,41,0
5963,53,58,0
5963,64,69,0
7077,49,54,0
7077,60,65,0
3689,20,25,0
3689,31,36,0
3358,7,12,0
3358,18,23,0
5154,13,18,0
5154,24,29,0
4188,22,27,0
4188,33,38,0
5729,56,61,0
5729,67,72,0
2089,49,54,0
2089,60,65,0
6866,39,44,0
6866,50,55,0
1168,67,72,0
1168,78,83,0
3608,67,72,0
3608,78,83,0
4472,36,41,0
4472,47,52,0
6722,37,42,0
6722,48,53,0
2787,53,58,0
2787,64,69,0
2682,9,14,0
2682,20,25,0
428,7,12,0
428,18,23,0
2157,67,72,0
2157,78,83,0
66,57,62,0
66,68,73,0
1441,60,65,0
1441,71,76,0
7929,62,67,0
7929,73,78,0
6670,6,11,0
6670,17,22,0
713,19,24,0
713,30,35,0
3327,67,72,0
3327,78,83,0
409,21,26,0
409,32,37,0
2807,26,31,0
2807,37,42,0
7692,26,31,0
7692,37,42,0
1805,29,34,0
1805,40,45,0
6212,8,13,0
6212,19,24,0
1930,57,62,0
1930,68,73,0
3184,9,14,0
3184,20,25,0
7526,35,40,0
7526,46,51,0
1036,3,8,0
1036,14,19,0
467,34,39,0
467,45,50,0
2742,37,42,0
2742,48,53,0
5221,37,42,0
5221,48,53,0
7287,62,67,0
7287,73,78,0
782,45,50,0
782,56,61,0
158,43,48,0
158,54,59,0
1540,18,23,0
1540,29,34,0
3779,9,14,0
3779,20,25,0
4157,13,18,0
4157,24,29,0
3731,36,41,0
3731,47,52,0
2377,63,68,0
2377,74,79,0
4814,26,31,0
4814,37,42,0
7884,29,34,0
7884,40,45,0
7884,35,40,0
7884,46,51,0
4302,54,59,0
4302,65,70,0
5218,8,13,0
5218,19,24,0
1070,59,64,0
1070,70,75,0
5431,16,21,0
5431,27,32,0
2548,57,62,0
2548,68,73,0
2625,39,44,0
2625,50,55,0
6602,57,62,0
6602,68,73,0
301,55,60,0
301,66,71,0
7054,51,56,0
7054,62,67,0
848,60,65,0
848,71,76,0
1097,35,40,0
1097,46,51,0
6318,41,46,0
6318,52,57,0
290,59,64,0
290,70,75,0
3899,31,36,0
3899,42,47,0
37,60,65,0
37,71,76,0
3092,44,49,0
3092,55,60,0
6068,15,20,0
6068,26,31,0
7765,33,38,0
7765,44,49,0
7816,50,55,0
7816,61,66,0
4627,36,41,0
4627,47,52,0
3440,63,68,0
3440,74,79,0
4745,63,68,0
4745,74,79,0
5220,26,31,0
5220,37,42,0
2786,4,9,0
2786,15,20,0
2960,33,38,0
2960,44,49,0
7541,34,39,0
7541,45,50,0
928,37,42,0
928,48,53,0
405,41,46,0
405,52,57,0
9,47,52,0
9,58,63,0
7393,21,26,0
7393,32,37,0
6021,22,27,0
6021,33,38,0
4667,10,15,0
4667,21,26,0
4767,8,13,0
4767,19,24,0
7139,20,25,0
7139,31,36,0
4193,52,57,0
4193,63,68,0
1043,21,26,0
1043,32,37,0
6975,33,38,0
6975,44,49,0
6638,33,38,0
6638,44,49,0
1583,55,60,0
1583,66,71,0
1583,29,34,0
1583,40,45,0
6133,9,14,0
6133,20,25,0
3653,26,31,0
3653,37,42,0
433,54,59,0
433,65,70,0
5912,10,15,0
5912,21,26,0
6661,8,13,0
6661,19,24,0
7718,53,58,0
7718,64,69,0
2142,20,25,0
2142,31,36,0
1075,26,31,0
1075,37,42,0
7120,19,24,0
7120,30,35,0
4452,46,51,0
4452,57,62,0
1985,67,72,0
1985,78,83,0
18,18,23,0
18,29,34,0
7897,58,63,0
7897,69,74,0
6071,46,51,0
6071,57,62,0
2141,57,62,0
2141,68,73,0
2141,3,8,0
2141,14,19,0
1329,6,11,0
1329,17,22,0
6935,65,70,0
6935,76,81,0
6203,20,25,0
6203,31,36,0
2633,16,21,0
2633,27,32,0
5542,14,19,0
5542,25,30,0
7635,6,11,0
7635,17,22,0
7643,61,66,0
7643,72,77,0
5691,48,53,0
5691,59,64,0
6377,64,69,0
6377,75,80,0
3399,64,69,0
3399,75,80,0
6482,10,15,0
6482,21,26,0
3211,61,66,0
3211,72,77,0
3209,40,45,0
3209,51,56,0
7316,8,13,0
7316,19,24,0
2598,19,24,0
2598,30,35,0
5311,43,48,0
5311,54,59,0
6735,66,71,0
6735,77,82,0
2227,12,17,0
2227,23,28,0
398,6,11,0
398,17,22,0
6827,39,44,0
6827,50,55,0
7918,32,37,0
7918,43,48,0
7887,49,54,0
7887,60,65,0
4287,44,49,0
4287,55,60,0
7381,21,26,0
7381,32,37,0
400,66,71,0
400,77,82,0
7837,7,12,0
7837,18,23,0
5246,49,54,0
5246,60,65,0
4928,11,16,0
4928,22,27,0
4900,62,67,0
4900,73,78,0
698,6,11,0
698,17,22,0
6679,24,29,0
6679,35,40,0
7537,23,28,0
7537,34,39,0
7914,35,40,0
7914,46,51,0
1927,48,53,0
1927,59,64,0
5686,33,38,0
5686,44,49,0
2931,16,21,0
2931,27,32,0
5736,64,69,0
5736,75,80,0
6534,27,32,0
6534,38,43,0
5226,59,64,0
5226,70,75,0
2199,17,22,0
2199,28,33,0
7063,40,45,0
7063,51,56,0
142,5,10,0
142,16,21,0
1136,5,10,0
1136,16,21,0
195,35,40,0
195,46,51,0
1613,26,31,0
1613,37,42,0
3037,33,38,0
3037,44,49,0
7276,6,11,0
7276,17,22,0
4604,14,19,0
4604,25,30,0
5525,14,19,0
5525,25,30,0
3500,54,59,0
3500,65,70,0
2766,26,31,0
2766,37,42,0
135,44,49,0
135,55,60,0
2832,61,66,0
2832,72,77,0
6838,10,15,0
6838,21,26,0
4102,63,68,0
4102,74,79,0
2738,56,61,0
2738,67,72,0
7392,16,21,0
7392,27,32,0
6739,34,39,0
6739,45,50,0
2730,50,55,0
2730,61,66,0
5084,61,66,0
5084,72,77,0
2013,57,62,0
2013,68,73,0
3895,27,32,0
3895,38,43,0
5156,7,12,0
5156,18,23,0
7815,49,54,0
7815,60,65,0
4691,30,35,0
4691,41,46,0
1087,42,47,0
1087,53,58,0
5269,7,12,0
5269,18,23,0
1684,5,10,0
1684,16,21,0
3416,36,41,0
3416,47,52,0
4425,18,23,0
4425,29,34,0
3284,25,30,0
3284,36,41,0
7163,50,55,0
7163,61,66,0
5959,24,29,0
5959,35,40,0
2714,44,49,0
2714,55,60,0
4760,48,53,0
4760,59,64,0
6470,19,24,0
6470,30,35,0
3603,12,17,0
3603,23,28,0
1873,47,52,0
1873,58,63,0
3176,35,40,0
3176,46,51,0
7913,22,27,0
7913,33,38,0
56,3,8,0
56,14,19,0
56,12,17,0
56,23,28,0
5120,33,38,0
5120,44,49,0
3102,42,47,0
3102,53,58,0
4777,37,42,0
4777,48,53,0
4459,56,61,0
4459,67,72,0
2645,44,49,0
2645,55,60,0
1228,29,34,0
1228,40,45,0
6120,45,50,0
6120,56,61,0
38,54,59,0
38,65,70,0
1654,55,60,0
1654,66,71,0
2686,43,48,0
2686,54,59,0
3367,60,65,0
3367,71,76,0
2346,33,38,0
2346,44,49,0
5842,5,10,0
5842,16,21,0
90,41,46,0
90,52,57,0
5204,48,53,0
5204,59,64,0
5074,37,42,0
5074,48,53,0
6709,10,15,0
6709,21,26,0
772,19,24,0
772,30,35,0
4569,9,14,0
4569,20,25,0
2860,30,35,0
2860,41,46,0
5451,53,58,0
5451,64,69,0
6117,67,72,0
6117,78,83,0
1518,46,51,0
1518,57,62,0
4730,39,44,0
4730,50,55,0
2794,23,28,0
2794,34,39,0
3015,51,56,0
3015,62,67,0
