seq_index,start_position,end_position,is_reversed_complement
7487,76,83,0
7487,92,99,0
7487,106,113,0
5149,16,23,0
5149,32,39,0
5149,46,53,0
879,9,16,0
879,25,32,0
879,39,46,0
11799,95,102,0
11799,111,118,0
11799,125,132,0
11994,18,25,0
11994,34,41,0
11994,48,55,0
6676,94,101,0
6676,110,117,0
6676,124,131,0
11111,56,63,0
11111,72,79,0
11111,86,93,0
12600,103,110,0
12600,119,126,0
12600,133,140,0
4010,82,89,0
4010,98,105,0
4010,112,119,0
8660,75,82,0
8660,91,98,0
8660,105,112,0
5599,45,52,0
5599,61,68,0
5599,75,82,0
7228,99,106,0
7228,115,122,0
7228,129,136,0
11547,72,79,0
11547,88,95,0
11547,102,109,0
9128,34,41,0
9128,50,57,0
9128,64,71,0
7873,89,96,0
7873,105,112,0
7873,119,126,0
13174,29,36,0
13174,45,52,0
13174,59,66,0
1748,12,19,0
1748,28,35,0
1748,42,49,0
9040,10,17,0
9040,26,33,0
9040,40,47,0
2720,71,78,0
2720,87,94,0
2720,101,108,0
5590,3,10,0
5590,19,26,0
5590,33,40,0
6996,115,122,0
6996,131,138,0
6996,145,152,0
5842,24,31,0
5842,40,47,0
5842,54,61,0
11548,77,84,0
11548,93,100,0
11548,107,114,0
11044,122,129,0
11044,138,145,0
11044,152,159,0
12813,113,120,0
12813,129,136,0
12813,143,150,0
1643,60,67,0
1643,76,83,0
1643,90,97,0
3629,71,78,0
3629,87,94,0
3629,101,108,0
2924,125,132,0
2924,141,148,0
2924,155,162,0
4247,25,32,0
4247,41,48,0
4247,55,62,0
9313,112,119,0
9313,128,135,0
9313,142,149,0
373,110,117,0
373,126,133,0
373,140,147,0
11238,35,42,0
11238,51,58,0
11238,65,72,0
12685,107,114,0
12685,123,130,0
12685,137,144,0
12744,124,131,0
12744,140,147,0
12744,154,161,0
9582,61,68,0
9582,77,84,0
9582,91,98,0
13379,95,102,0
13379,111,118,0
13379,125,132,0
5860,80,87,0
5860,96,103,0
5860,110,117,0
9919,44,51,0
9919,60,67,0
9919,74,81,0
266,55,62,0
266,71,78,0
266,85,92,0
11951,125,132,0
11951,141,148,0
11951,155,162,0
5135,70,77,0
5135,86,93,0
5135,100,107,0
963,83,90,0
963,99,106,0
963,113,120,0
3558,56,63,0
3558,72,79,0
3558,86,93,0
5991,101,108,0
5991,117,124,0
5991,131,138,0
3650,106,113,0
3650,122,129,0
3650,136,143,0
3758,35,42,0
3758,51,58,0
3758,65,72,0
12329,6,13,0
12329,22,29,0
12329,36,43,0
2520,48,55,0
2520,64,71,0
2520,78,85,0
10812,75,82,0
10812,91,98,0
10812,105,112,0
7037,100,107,0
7037,116,123,0
7037,130,137,0
7708,92,99,0
7708,108,115,0
7708,122,129,0
9307,102,109,0
9307,118,125,0
9307,132,139,0
2731,93,100,0
2731,109,116,0
2731,123,130,0
2619,73,80,0
2619,89,96,0
2619,103,110,0
10878,93,100,0
10878,109,116,0
10878,123,130,0
2161,90,97,0
2161,106,113,0
2161,120,127,0
2477,105,112,0
2477,121,128,0
2477,135,142,0
1209,37,44,0
1209,53,60,0
1209,67,74,0
1635,8,15,0
1635,24,31,0
1635,38,45,0
12569,117,124,0
12569,133,140,0
12569,147,154,0
2269,89,96,0
2269,105,112,0
2269,119,126,0
2467,89,96,0
2467,105,112,0
2467,119,126,0
6083,110,117,0
6083,126,133,0
6083,140,147,0
4385,52,59,0
4385,68,75,0
4385,82,89,0
8327,104,111,0
8327,120,127,0
8327,134,141,0
10489,43,50,0
10489,59,66,0
10489,73,80,0
519,125,132,0
519,141,148,0
519,155,162,0
8537,125,132,0
8537,141,148,0
8537,155,162,0
12001,117,124,0
12001,133,140,0
12001,147,154,0
