seq_index,start_position,end_position,is_reversed_complement
11131,56,63,0
11131,66,73,0
11131,101,108,0
5409,32,39,0
5409,42,49,0
5409,77,84,0
12740,6,13,0
12740,16,23,0
12740,51,58,0
908,74,81,0
908,84,91,0
908,119,126,0
9051,87,94,0
9051,97,104,0
9051,132,139,0
2939,101,108,0
2939,111,118,0
2939,146,153,0
6924,93,100,0
6924,103,110,0
6924,138,145,0
7140,99,106,0
7140,109,116,0
7140,144,151,0
7704,8,15,0
7704,18,25,0
7704,53,60,0
5730,26,33,0
5730,36,43,0
5730,71,78,0
5951,44,51,0
5951,54,61,0
5951,89,96,0
3568,16,23,0
3568,26,33,0
3568,61,68,0
6676,84,91,0
6676,94,101,0
6676,129,136,0
7964,31,38,0
7964,41,48,0
7964,76,83,0
7964,98,105,0
7964,108,115,0
7964,143,150,0
2070,72,79,0
2070,82,89,0
2070,117,124,0
5436,15,22,0
5436,25,32,0
5436,60,67,0
1772,25,32,0
1772,35,42,0
1772,70,77,0
522,8,15,0
522,18,25,0
522,53,60,0
13571,94,101,0
13571,104,111,0
13571,139,146,0
13540,94,101,0
13540,104,111,0
13540,139,146,0
7218,112,119,0
7218,122,129,0
7218,157,164,0
1019,84,91,0
1019,94,101,0
1019,129,136,0
3522,92,99,0
3522,102,109,0
3522,137,144,0
4925,69,76,0
4925,79,86,0
4925,114,121,0
6069,47,54,0
6069,57,64,0
6069,92,99,0
4767,44,51,0
4767,54,61,0
4767,89,96,0
1386,95,102,0
1386,105,112,0
1386,140,147,0
8254,61,68,0
8254,71,78,0
8254,106,113,0
11323,81,88,0
11323,91,98,0
11323,126,133,0
4412,52,59,0
4412,62,69,0
4412,97,104,0
4342,1,8,0
4342,11,18,0
4342,46,53,0
3343,111,118,0
3343,121,128,0
3343,156,163,0
8013,57,64,0
8013,67,74,0
8013,102,109,0
3831,111,118,0
3831,121,128,0
3831,156,163,0
9238,11,18,0
9238,21,28,0
9238,56,63,0
9238,46,53,0
9238,56,63,0
9238,91,98,0
2653,73,80,0
2653,83,90,0
2653,118,125,0
10072,61,68,0
10072,71,78,0
10072,106,113,0
5039,42,49,0
5039,52,59,0
5039,87,94,0
586,113,120,0
586,123,130,0
586,158,165,0
586,91,98,0
586,101,108,0
586,136,143,0
5997,77,84,0
5997,87,94,0
5997,122,129,0
2132,42,49,0
2132,52,59,0
2132,87,94,0
2846,77,84,0
2846,87,94,0
2846,122,129,0
4447,98,105,0
4447,108,115,0
4447,143,150,0
3322,111,118,0
3322,121,128,0
3322,156,163,0
3439,80,87,0
3439,90,97,0
3439,125,132,0
8082,91,98,0
8082,101,108,0
8082,136,143,0
4218,73,80,0
4218,83,90,0
4218,118,125,0
2733,46,53,0
2733,56,63,0
2733,91,98,0
4358,79,86,0
4358,89,96,0
4358,124,131,0
13608,35,42,0
13608,45,52,0
13608,80,87,0
3558,38,45,0
3558,48,55,0
3558,83,90,0
12973,70,77,0
12973,80,87,0
12973,115,122,0
6481,7,14,0
6481,17,24,0
6481,52,59,0
7554,87,94,0
7554,97,104,0
7554,132,139,0
2752,113,120,0
2752,123,130,0
2752,158,165,0
7921,57,64,0
7921,67,74,0
7921,102,109,0
10839,16,23,0
10839,26,33,0
10839,61,68,0
1371,108,115,0
1371,118,125,0
1371,153,160,0
13546,109,116,0
13546,119,126,0
13546,154,161,0
6146,26,33,0
6146,36,43,0
6146,71,78,0
11616,20,27,0
11616,30,37,0
11616,65,72,0
8999,28,35,0
8999,38,45,0
8999,73,80,0
432,35,42,0
432,45,52,0
432,80,87,0
11742,67,74,0
11742,77,84,0
11742,112,119,0
5612,35,42,0
5612,45,52,0
5612,80,87,0
9492,91,98,0
9492,101,108,0
9492,136,143,0
