seq_index,start_position,end_position,is_reversed_complement
525,34,43,0
525,52,61,0
525,84,93,0
5570,85,94,0
5570,103,112,0
5570,135,144,0
3020,35,44,0
3020,53,62,0
3020,85,94,0
6019,109,118,0
6019,127,136,0
6019,159,168,0
1012,2,11,0
1012,20,29,0
1012,52,61,0
495,103,112,0
495,121,130,0
495,153,162,0
2131,36,45,0
2131,54,63,0
2131,86,95,0
4614,18,27,0
4614,36,45,0
4614,68,77,0
531,69,78,0
531,87,96,0
531,119,128,0
2333,69,78,0
2333,87,96,0
2333,119,128,0
5439,53,62,0
5439,71,80,0
5439,103,112,0
4302,8,17,0
4302,26,35,0
4302,58,67,0
2461,50,59,0
2461,68,77,0
2461,100,109,0
5182,86,95,0
5182,104,113,0
5182,136,145,0
4610,68,77,0
4610,86,95,0
4610,118,127,0
1114,34,43,0
1114,52,61,0
1114,84,93,0
1114,43,52,0
1114,61,70,0
1114,93,102,0
1250,9,18,0
1250,27,36,0
1250,59,68,0
835,17,26,0
835,35,44,0
835,67,76,0
2298,91,100,0
2298,109,118,0
2298,141,150,0
1617,85,94,0
1617,103,112,0
1617,135,144,0
2756,2,11,0
2756,20,29,0
2756,52,61,0
3293,40,49,0
3293,58,67,0
3293,90,99,0
4937,53,62,0
4937,71,80,0
4937,103,112,0
3230,84,93,0
3230,102,111,0
3230,134,143,0
3230,69,78,0
3230,87,96,0
3230,119,128,0
1420,66,75,0
1420,84,93,0
1420,116,125,0
1104,85,94,0
1104,103,112,0
1104,135,144,0
5837,91,100,0
5837,109,118,0
5837,141,150,0
5303,44,53,0
5303,62,71,0
5303,94,103,0
958,34,43,0
958,52,61,0
958,84,93,0
4347,36,45,0
4347,54,63,0
4347,86,95,0
3200,52,61,0
3200,70,79,0
3200,102,111,0
4868,17,26,0
4868,35,44,0
4868,67,76,0
688,84,93,0
688,102,111,0
688,134,143,0
696,0,9,0
696,18,27,0
696,50,59,0
5274,94,103,0
5274,112,121,0
5274,144,153,0
3572,94,103,0
3572,112,121,0
3572,144,153,0
2518,38,47,0
2518,56,65,0
2518,88,97,0
5038,52,61,0
5038,70,79,0
5038,102,111,0
2235,70,79,0
2235,88,97,0
2235,120,129,0
1879,66,75,0
1879,84,93,0
1879,116,125,0
4346,72,81,0
4346,90,99,0
4346,122,131,0
