seq_index,start_position,end_position,is_reversed_complement
636,55,64,0
636,65,74,0
636,89,98,0
484,18,27,0
484,28,37,0
484,52,61,0
3459,84,93,0
3459,94,103,0
3459,118,127,0
775,50,59,0
775,60,69,0
775,84,93,0
2784,31,40,0
2784,41,50,0
2784,65,74,0
4083,94,103,0
4083,104,113,0
4083,128,137,0
4479,102,111,0
4479,112,121,0
4479,136,145,0
2090,27,36,0
2090,37,46,0
2090,61,70,0
3801,14,23,0
3801,24,33,0
3801,48,57,0
531,85,94,0
531,95,104,0
531,119,128,0
912,61,70,0
912,71,80,0
912,95,104,0
3990,55,64,0
3990,65,74,0
3990,89,98,0
5234,24,33,0
5234,34,43,0
5234,58,67,0
5182,96,105,0
5182,106,115,0
5182,130,139,0
5182,17,26,0
5182,27,36,0
5182,51,60,0
553,108,117,0
553,118,127,0
553,142,151,0
2145,11,20,0
2145,21,30,0
2145,45,54,0
2145,10,19,0
2145,20,29,0
2145,44,53,0
2298,58,67,0
2298,68,77,0
2298,92,101,0
1780,52,61,0
1780,62,71,0
1780,86,95,0
5058,50,59,0
5058,60,69,0
5058,84,93,0
5058,20,29,0
5058,30,39,0
5058,54,63,0
5960,19,28,0
5960,29,38,0
5960,53,62,0
3230,26,35,0
3230,36,45,0
3230,60,69,0
1420,85,94,0
1420,95,104,0
1420,119,128,0
3936,58,67,0
3936,68,77,0
3936,92,101,0
5760,96,105,0
5760,106,115,0
5760,130,139,0
3570,2,11,0
3570,12,21,0
3570,36,45,0
5736,61,70,0
5736,71,80,0
5736,95,104,0
2555,90,99,0
2555,100,109,0
2555,124,133,0
2024,91,100,0
2024,101,110,0
2024,125,134,0
4880,2,11,0
4880,12,21,0
4880,36,45,0
3194,96,105,0
3194,106,115,0
3194,130,139,0
5303,26,35,0
5303,36,45,0
5303,60,69,0
2213,0,9,0
2213,10,19,0
2213,34,43,0
2170,85,94,0
2170,95,104,0
2170,119,128,0
2275,119,128,0
2275,129,138,0
2275,153,162,0
4576,29,38,0
4576,39,48,0
4576,63,72,0
3790,109,118,0
3790,119,128,0
3790,143,152,0
3790,62,71,0
3790,72,81,0
3790,96,105,0
3790,85,94,0
3790,95,104,0
3790,119,128,0
3790,95,104,0
3790,105,114,0
3790,129,138,0
2950,53,62,0
2950,63,72,0
2950,87,96,0
5572,19,28,0
5572,29,38,0
5572,53,62,0
5519,89,98,0
5519,99,108,0
5519,123,132,0
4868,5,14,0
4868,15,24,0
4868,39,48,0
3208,8,17,0
3208,18,27,0
3208,42,51,0
1155,92,101,0
1155,102,111,0
1155,126,135,0
2341,33,42,0
2341,43,52,0
2341,67,76,0
696,50,59,0
696,60,69,0
696,84,93,0
789,87,96,0
789,97,106,0
789,121,130,0
730,92,101,0
730,102,111,0
730,126,135,0
2903,13,22,0
2903,23,32,0
2903,47,56,0
2913,104,113,0
2913,114,123,0
2913,138,147,0
687,61,70,0
687,71,80,0
687,95,104,0
