seq_index,start_position,end_position,is_reversed_complement
4575,71,80,0
4575,90,99,0
4575,105,114,0
1387,72,81,0
1387,91,100,0
1387,106,115,0
484,18,27,0
484,37,46,0
484,52,61,0
5224,113,122,0
5224,132,141,0
5224,147,156,0
994,51,60,0
994,70,79,0
994,85,94,0
6019,93,102,0
6019,112,121,0
6019,127,136,0
3459,50,59,0
3459,69,78,0
3459,84,93,0
4525,67,76,0
4525,86,95,0
4525,101,110,0
4479,68,77,0
4479,87,96,0
4479,102,111,0
4479,102,111,0
4479,121,130,0
4479,136,145,0
5527,65,74,0
5527,84,93,0
5527,99,108,0
3445,95,104,0
3445,114,123,0
3445,129,138,0
4369,99,108,0
4369,118,127,0
4369,133,142,0
1683,98,107,0
1683,117,126,0
1683,132,141,0
3223,28,37,0
3223,47,56,0
3223,62,71,0
2488,68,77,0
2488,87,96,0
2488,102,111,0
4751,121,130,0
4751,140,149,0
4751,155,164,0
2171,11,20,0
2171,30,39,0
2171,45,54,0
3574,9,18,0
3574,28,37,0
3574,43,52,0
6106,122,131,0
6106,141,150,0
6106,156,165,0
5182,96,105,0
5182,115,124,0
5182,130,139,0
5482,84,93,0
5482,103,112,0
5482,118,127,0
2145,10,19,0
2145,29,38,0
2145,44,53,0
1547,110,119,0
1547,129,138,0
1547,144,153,0
5724,95,104,0
5724,114,123,0
5724,129,138,0
1505,17,26,0
1505,36,45,0
1505,51,60,0
2298,68,77,0
2298,87,96,0
2298,102,111,0
2756,68,77,0
2756,87,96,0
2756,102,111,0
3230,68,77,0
3230,87,96,0
3230,102,111,0
3230,101,110,0
3230,120,129,0
3230,135,144,0
3409,36,45,0
3409,55,64,0
3409,70,79,0
6022,91,100,0
6022,110,119,0
6022,125,134,0
5010,16,25,0
5010,35,44,0
5010,50,59,0
2594,92,101,0
2594,111,120,0
2594,126,135,0
2486,65,74,0
2486,84,93,0
2486,99,108,0
705,68,77,0
705,87,96,0
705,102,111,0
4015,65,74,0
4015,84,93,0
4015,99,108,0
4716,1,10,0
4716,20,29,0
4716,35,44,0
5578,16,25,0
5578,35,44,0
5578,50,59,0
871,38,47,0
871,57,66,0
871,72,81,0
2954,69,78,0
2954,88,97,0
2954,103,112,0
4459,26,35,0
4459,45,54,0
4459,60,69,0
2834,2,11,0
2834,21,30,0
2834,36,45,0
41,50,59,0
41,69,78,0
41,84,93,0
943,68,77,0
943,87,96,0
943,102,111,0
943,119,128,0
943,138,147,0
943,153,162,0
3364,50,59,0
3364,69,78,0
3364,84,93,0
6051,111,120,0
6051,130,139,0
6051,145,154,0
4868,68,77,0
4868,87,96,0
4868,102,111,0
4868,15,24,0
4868,34,43,0
4868,49,58,0
6034,50,59,0
6034,69,78,0
6034,84,93,0
5580,65,74,0
5580,84,93,0
5580,99,108,0
5864,68,77,0
5864,87,96,0
5864,102,111,0
851,72,81,0
851,91,100,0
851,106,115,0
2341,33,42,0
2341,52,61,0
2341,67,76,0
2721,50,59,0
2721,69,78,0
2721,84,93,0
519,38,47,0
519,57,66,0
519,72,81,0
5593,19,28,0
5593,38,47,0
5593,53,62,0
1501,10,19,0
1501,29,38,0
1501,44,53,0
4184,11,20,0
4184,30,39,0
4184,45,54,0
1602,72,81,0
1602,91,100,0
1602,106,115,0
1879,66,75,0
1879,85,94,0
1879,100,109,0
2575,101,110,0
2575,120,129,0
2575,135,144,0
490,93,102,0
490,112,121,0
490,127,136,0
