seq_index,start_position,end_position,is_reversed_complement
1089,5,14,0
1089,15,24,0
1089,37,46,0
3079,59,68,0
3079,69,78,0
3079,91,100,0
4841,120,129,0
4841,130,139,0
4841,152,161,0
3308,91,100,0
3308,101,110,0
3308,123,132,0
2870,5,14,0
2870,15,24,0
2870,37,46,0
1441,82,91,0
1441,92,101,0
1441,114,123,0
4479,89,98,0
4479,99,108,0
4479,121,130,0
2131,53,62,0
2131,63,72,0
2131,85,94,0
1875,34,43,0
1875,44,53,0
1875,66,75,0
2155,52,61,0
2155,62,71,0
2155,84,93,0
5431,84,93,0
5431,94,103,0
5431,116,125,0
1411,58,67,0
1411,68,77,0
1411,90,99,0
455,98,107,0
455,108,117,0
455,130,139,0
1408,82,91,0
1408,92,101,0
1408,114,123,0
4616,38,47,0
4616,48,57,0
4616,70,79,0
1780,52,61,0
1780,62,71,0
1780,84,93,0
1664,62,71,0
1664,72,81,0
1664,94,103,0
3829,53,62,0
3829,63,72,0
3829,85,94,0
3230,102,111,0
3230,112,121,0
3230,134,143,0
1420,87,96,0
1420,97,106,0
1420,119,128,0
2888,53,62,0
2888,63,72,0
2888,85,94,0
3669,29,38,0
3669,39,48,0
3669,61,70,0
3795,40,49,0
3795,50,59,0
3795,72,81,0
2668,87,96,0
2668,97,106,0
2668,119,128,0
5010,118,127,0
5010,128,137,0
5010,150,159,0
3166,54,63,0
3166,64,73,0
3166,86,95,0
5335,53,62,0
5335,63,72,0
5335,85,94,0
3570,36,45,0
3570,46,55,0
3570,68,77,0
4412,18,27,0
4412,28,37,0
4412,50,59,0
5426,52,61,0
5426,62,71,0
5426,84,93,0
1519,53,62,0
1519,63,72,0
1519,85,94,0
2738,106,115,0
2738,116,125,0
2738,138,147,0
173,61,70,0
173,71,80,0
173,93,102,0
4038,113,122,0
4038,123,132,0
4038,145,154,0
4602,58,67,0
4602,68,77,0
4602,90,99,0
43,7,16,0
43,17,26,0
43,39,48,0
632,21,30,0
632,31,40,0
632,53,62,0
2213,0,9,0
2213,10,19,0
2213,32,41,0
5008,0,9,0
5008,10,19,0
5008,32,41,0
2645,115,124,0
2645,125,134,0
2645,147,156,0
4211,109,118,0
4211,119,128,0
4211,141,150,0
2696,116,125,0
2696,126,135,0
2696,148,157,0
4576,29,38,0
4576,39,48,0
4576,61,70,0
3790,109,118,0
3790,119,128,0
3790,141,150,0
3790,53,62,0
3790,63,72,0
3790,85,94,0
3790,99,108,0
3790,109,118,0
3790,131,140,0
2950,53,62,0
2950,63,72,0
2950,85,94,0
283,84,93,0
283,94,103,0
283,116,125,0
3208,8,17,0
3208,18,27,0
3208,40,49,0
5330,84,93,0
5330,94,103,0
5330,116,125,0
6034,2,11,0
6034,12,21,0
6034,34,43,0
2341,33,42,0
2341,43,52,0
2341,65,74,0
696,18,27,0
696,28,37,0
696,50,59,0
730,92,101,0
730,102,111,0
730,124,133,0
2518,38,47,0
2518,48,57,0
2518,70,79,0
4621,107,116,0
4621,117,126,0
4621,139,148,0
5913,96,105,0
5913,106,115,0
5913,128,137,0
5397,119,128,0
5397,129,138,0
5397,151,160,0
4099,89,98,0
4099,99,108,0
4099,121,130,0
2575,102,111,0
2575,112,121,0
2575,134,143,0
2859,7,16,0
2859,17,26,0
2859,39,48,0
1532,53,62,0
1532,63,72,0
1532,85,94,0
