seq_index,start_position,end_position,is_reversed_complement
5570,2,11,0
5570,25,34,0
5570,55,64,0
3308,48,57,0
3308,71,80,0
3308,101,110,0
4234,103,112,0
4234,126,135,0
4234,156,165,0
1566,72,81,0
1566,95,104,0
1566,125,134,0
1566,19,28,0
1566,42,51,0
1566,72,81,0
4614,68,77,0
4614,91,100,0
4614,121,130,0
3245,84,93,0
3245,107,116,0
3245,137,146,0
4082,65,74,0
4082,88,97,0
4082,118,127,0
3418,70,79,0
3418,93,102,0
3418,123,132,0
1032,7,16,0
1032,30,39,0
1032,60,69,0
3574,72,81,0
3574,95,104,0
3574,125,134,0
2314,47,56,0
2314,70,79,0
2314,100,109,0
1819,72,81,0
1819,95,104,0
1819,125,134,0
1529,40,49,0
1529,63,72,0
1529,93,102,0
1806,67,76,0
1806,90,99,0
1806,120,129,0
1154,41,50,0
1154,64,73,0
1154,94,103,0
4331,88,97,0
4331,111,120,0
4331,141,150,0
4556,73,82,0
4556,96,105,0
4556,126,135,0
4207,10,19,0
4207,33,42,0
4207,63,72,0
3609,37,46,0
3609,60,69,0
3609,90,99,0
4871,19,28,0
4871,42,51,0
4871,72,81,0
5022,72,81,0
5022,95,104,0
5022,125,134,0
1887,35,44,0
1887,58,67,0
1887,88,97,0
4269,31,40,0
4269,54,63,0
4269,84,93,0
2077,41,50,0
2077,64,73,0
2077,94,103,0
4412,98,107,0
4412,121,130,0
4412,151,160,0
1934,65,74,0
1934,88,97,0
1934,118,127,0
3964,12,21,0
3964,35,44,0
3964,65,74,0
1606,88,97,0
1606,111,120,0
1606,141,150,0
1846,103,112,0
1846,126,135,0
1846,156,165,0
4653,31,40,0
4653,54,63,0
4653,84,93,0
2587,2,11,0
2587,25,34,0
2587,55,64,0
871,38,47,0
871,61,70,0
871,91,100,0
3723,72,81,0
3723,95,104,0
3723,125,134,0
5893,61,70,0
5893,84,93,0
5893,114,123,0
2932,1,10,0
2932,24,33,0
2932,54,63,0
766,2,11,0
766,25,34,0
766,55,64,0
2728,72,81,0
2728,95,104,0
2728,125,134,0
283,63,72,0
283,86,95,0
283,116,125,0
4868,49,58,0
4868,72,81,0
4868,102,111,0
5864,46,55,0
5864,69,78,0
5864,99,108,0
665,72,81,0
665,95,104,0
665,125,134,0
3634,68,77,0
3634,91,100,0
3634,121,130,0
3871,62,71,0
3871,85,94,0
3871,115,124,0
4571,39,48,0
4571,62,71,0
4571,92,101,0
3547,94,103,0
3547,117,126,0
3547,147,156,0
