seq_index,start_position,end_position,is_reversed_complement
6019,93,102,0
6019,109,118,0
6019,159,168,0
5374,68,77,0
5374,84,93,0
5374,134,143,0
1177,1,10,0
1177,17,26,0
1177,67,76,0
434,72,81,0
434,88,97,0
434,138,147,0
4355,1,10,0
4355,17,26,0
4355,67,76,0
4082,6,15,0
4082,22,31,0
4082,72,81,0
1618,18,27,0
1618,34,43,0
1618,84,93,0
1956,91,100,0
1956,107,116,0
1956,157,166,0
1154,40,49,0
1154,56,65,0
1154,106,115,0
2298,2,11,0
2298,18,27,0
2298,68,77,0
878,29,38,0
878,45,54,0
878,95,104,0
5623,37,46,0
5623,53,62,0
5623,103,112,0
3825,70,79,0
3825,86,95,0
3825,136,145,0
3230,68,77,0
3230,84,93,0
3230,134,143,0
3230,69,78,0
3230,85,94,0
3230,135,144,0
3230,36,45,0
3230,52,61,0
3230,102,111,0
2389,19,28,0
2389,35,44,0
2389,85,94,0
255,54,63,0
255,70,79,0
255,120,129,0
2802,86,95,0
2802,102,111,0
2802,152,161,0
2486,68,77,0
2486,84,93,0
2486,134,143,0
5206,68,77,0
5206,84,93,0
5206,134,143,0
5676,53,62,0
5676,69,78,0
5676,119,128,0
4716,19,28,0
4716,35,44,0
4716,85,94,0
4716,88,97,0
4716,104,113,0
4716,154,163,0
4128,27,36,0
4128,43,52,0
4128,93,102,0
3443,84,93,0
3443,100,109,0
3443,150,159,0
5680,72,81,0
5680,88,97,0
5680,138,147,0
3790,46,55,0
3790,62,71,0
3790,112,121,0
3200,54,63,0
3200,70,79,0
3200,120,129,0
5274,84,93,0
5274,100,109,0
5274,150,159,0
5804,6,15,0
5804,22,31,0
5804,72,81,0
1879,84,93,0
1879,100,109,0
1879,150,159,0
3421,18,27,0
3421,34,43,0
3421,84,93,0
