seq_index,start_position,end_position,is_reversed_complement
484,9,18,0
484,27,36,0
484,54,63,0
5154,66,75,0
5154,84,93,0
5154,111,120,0
4841,85,94,0
4841,103,112,0
4841,130,139,0
146,84,93,0
146,102,111,0
146,129,138,0
1495,85,94,0
1495,103,112,0
1495,130,139,0
2177,89,98,0
2177,107,116,0
2177,134,143,0
4614,91,100,0
4614,109,118,0
4614,136,145,0
3801,12,21,0
3801,30,39,0
3801,57,66,0
4369,88,97,0
4369,106,115,0
4369,133,142,0
1683,89,98,0
1683,107,116,0
1683,134,143,0
3762,41,50,0
3762,59,68,0
3762,86,95,0
5234,110,119,0
5234,128,137,0
5234,155,164,0
5439,53,62,0
5439,71,80,0
5439,98,107,0
1819,107,116,0
1819,125,134,0
1819,152,161,0
1114,25,34,0
1114,43,52,0
1114,70,79,0
1114,16,25,0
1114,34,43,0
1114,61,70,0
3362,110,119,0
3362,128,137,0
3362,155,164,0
4212,50,59,0
4212,68,77,0
4212,95,104,0
1154,40,49,0
1154,58,67,0
1154,85,94,0
4647,50,59,0
4647,68,77,0
4647,95,104,0
4861,20,29,0
4861,38,47,0
4861,65,74,0
1617,85,94,0
1617,103,112,0
1617,130,139,0
4422,50,59,0
4422,68,77,0
4422,95,104,0
3293,40,49,0
3293,58,67,0
3293,85,94,0
3760,113,122,0
3760,131,140,0
3760,158,167,0
4871,85,94,0
4871,103,112,0
4871,130,139,0
809,67,76,0
809,85,94,0
809,112,121,0
152,87,96,0
152,105,114,0
152,132,141,0
3687,6,15,0
3687,24,33,0
3687,51,60,0
4732,43,52,0
4732,61,70,0
4732,88,97,0
5107,98,107,0
5107,116,125,0
5107,143,152,0
3936,48,57,0
3936,66,75,0
3936,93,102,0
3936,47,56,0
3936,65,74,0
3936,92,101,0
4144,68,77,0
4144,86,95,0
4144,113,122,0
5206,20,29,0
5206,38,47,0
5206,65,74,0
133,26,35,0
133,44,53,0
133,71,80,0
3185,106,115,0
3185,124,133,0
3185,151,160,0
2826,26,35,0
2826,44,53,0
2826,71,80,0
4716,85,94,0
4716,103,112,0
4716,130,139,0
22,2,11,0
22,20,29,0
22,47,56,0
4901,24,33,0
4901,42,51,0
4901,69,78,0
3194,106,115,0
3194,124,133,0
3194,151,160,0
5303,26,35,0
5303,44,53,0
5303,71,80,0
479,21,30,0
479,39,48,0
479,66,75,0
4894,71,80,0
4894,89,98,0
4894,116,125,0
5893,68,77,0
5893,86,95,0
5893,113,122,0
2942,8,17,0
2942,26,35,0
2942,53,62,0
943,40,49,0
943,58,67,0
943,85,94,0
3790,54,63,0
3790,72,81,0
3790,99,108,0
283,39,48,0
283,57,66,0
283,84,93,0
3200,52,61,0
3200,70,79,0
3200,97,106,0
3827,99,108,0
3827,117,126,0
3827,144,153,0
1179,50,59,0
1179,68,77,0
1179,95,104,0
4868,114,123,0
4868,132,141,0
4868,159,168,0
6034,84,93,0
6034,102,111,0
6034,129,138,0
5914,84,93,0
5914,102,111,0
5914,129,138,0
4656,68,77,0
4656,86,95,0
4656,113,122,0
5593,53,62,0
5593,71,80,0
5593,98,107,0
3107,89,98,0
3107,107,116,0
3107,134,143,0
2575,54,63,0
2575,72,81,0
2575,99,108,0
2641,24,33,0
2641,42,51,0
2641,69,78,0
