seq_index,start_position,end_position,is_reversed_complement
484,9,18,0
484,27,36,0
484,38,47,0
6097,24,33,0
6097,42,51,0
6097,53,62,0
5154,66,75,0
5154,84,93,0
5154,95,104,0
5154,93,102,0
5154,111,120,0
5154,122,131,0
495,103,112,0
495,121,130,0
495,132,141,0
4614,18,27,0
4614,36,45,0
4614,47,56,0
3762,41,50,0
3762,59,68,0
3762,70,79,0
3158,119,128,0
3158,137,146,0
3158,148,157,0
3006,18,27,0
3006,36,45,0
3006,47,56,0
3520,3,12,0
3520,21,30,0
3520,32,41,0
5182,86,95,0
5182,104,113,0
5182,115,124,0
1717,66,75,0
1717,84,93,0
1717,95,104,0
4286,26,35,0
4286,44,53,0
4286,55,64,0
2882,18,27,0
2882,36,45,0
2882,47,56,0
1505,18,27,0
1505,36,45,0
1505,47,56,0
3038,85,94,0
3038,103,112,0
3038,114,123,0
1736,72,81,0
1736,90,99,0
1736,101,110,0
5960,26,35,0
5960,44,53,0
5960,55,64,0
1420,66,75,0
1420,84,93,0
1420,95,104,0
5137,67,76,0
5137,85,94,0
5137,96,105,0
4197,31,40,0
4197,49,58,0
4197,60,69,0
3409,36,45,0
3409,54,63,0
3409,65,74,0
2796,18,27,0
2796,36,45,0
2796,47,56,0
4732,43,52,0
4732,61,70,0
4732,72,81,0
480,72,81,0
480,90,99,0
480,101,110,0
2668,71,80,0
2668,89,98,0
2668,100,109,0
5010,128,137,0
5010,146,155,0
5010,157,166,0
4719,106,115,0
4719,124,133,0
4719,135,144,0
5760,123,132,0
5760,141,150,0
5760,152,161,0
1606,111,120,0
1606,129,138,0
1606,140,149,0
3386,3,12,0
3386,21,30,0
3386,32,41,0
5206,36,45,0
5206,54,63,0
5206,65,74,0
4880,10,19,0
4880,28,37,0
4880,39,48,0
3427,84,93,0
3427,102,111,0
3427,113,122,0
2672,114,123,0
2672,132,141,0
2672,143,152,0
2070,33,42,0
2070,51,60,0
2070,62,71,0
5338,85,94,0
5338,103,112,0
5338,114,123,0
3217,28,37,0
3217,46,55,0
3217,57,66,0
4576,121,130,0
4576,139,148,0
4576,150,159,0
4628,31,40,0
4628,49,58,0
4628,60,69,0
759,110,119,0
759,128,137,0
759,139,148,0
2910,9,18,0
2910,27,36,0
2910,38,47,0
3555,118,127,0
3555,136,145,0
3555,147,156,0
6104,127,136,0
6104,145,154,0
6104,156,165,0
5580,70,79,0
5580,88,97,0
5580,99,108,0
5864,70,79,0
5864,88,97,0
5864,99,108,0
5914,68,77,0
5914,86,95,0
5914,97,106,0
668,66,75,0
668,84,93,0
668,95,104,0
789,104,113,0
789,122,131,0
789,133,142,0
730,36,45,0
730,54,63,0
730,65,74,0
5397,130,139,0
5397,148,157,0
5397,159,168,0
2575,23,32,0
2575,41,50,0
2575,52,61,0
2798,37,46,0
2798,55,64,0
2798,66,75,0
