seq_index,start_position,end_position,is_reversed_complement
3718,0,9,0
3718,34,43,0
3718,44,53,0
3308,57,66,0
3308,91,100,0
3308,101,110,0
3459,50,59,0
3459,84,93,0
3459,94,103,0
4235,97,106,0
4235,131,140,0
4235,141,150,0
311,51,60,0
311,85,94,0
311,95,104,0
4479,68,77,0
4479,102,111,0
4479,112,121,0
2131,52,61,0
2131,86,95,0
2131,96,105,0
2131,85,94,0
2131,119,128,0
2131,129,138,0
4614,57,66,0
4614,91,100,0
4614,101,110,0
4501,61,70,0
4501,95,104,0
4501,105,114,0
3801,14,23,0
3801,48,57,0
3801,58,67,0
3330,7,16,0
3330,41,50,0
3330,51,60,0
5421,50,59,0
5421,84,93,0
5421,94,103,0
4372,101,110,0
4372,135,144,0
4372,145,154,0
5101,102,111,0
5101,136,145,0
5101,146,155,0
3520,28,37,0
3520,62,71,0
3520,72,81,0
5182,52,61,0
5182,86,95,0
5182,96,105,0
3383,98,107,0
3383,132,141,0
3383,142,151,0
4616,14,23,0
4616,48,57,0
4616,58,67,0
2298,58,67,0
2298,92,101,0
2298,102,111,0
4746,99,108,0
4746,133,142,0
4746,143,152,0
1796,28,37,0
1796,62,71,0
1796,72,81,0
1050,92,101,0
1050,126,135,0
1050,136,145,0
3829,19,28,0
3829,53,62,0
3829,63,72,0
777,72,81,0
777,106,115,0
777,116,125,0
3077,51,60,0
3077,85,94,0
3077,95,104,0
3230,89,98,0
3230,123,132,0
3230,133,142,0
3230,68,77,0
3230,102,111,0
3230,112,121,0
932,72,81,0
932,106,115,0
932,116,125,0
3409,65,74,0
3409,99,108,0
3409,109,118,0
5010,84,93,0
5010,118,127,0
5010,128,137,0
5010,106,115,0
5010,140,149,0
5010,150,159,0
524,53,62,0
524,87,96,0
524,97,106,0
3570,12,21,0
3570,46,55,0
3570,56,65,0
3570,2,11,0
3570,36,45,0
3570,46,55,0
2050,11,20,0
2050,45,54,0
2050,55,64,0
1882,67,76,0
1882,101,110,0
1882,111,120,0
2154,96,105,0
2154,130,139,0
2154,140,149,0
4051,12,21,0
4051,46,55,0
4051,56,65,0
705,68,77,0
705,102,111,0
705,112,121,0
1088,103,112,0
1088,137,146,0
1088,147,156,0
3893,13,22,0
3893,47,56,0
3893,57,66,0
5842,8,17,0
5842,42,51,0
5842,52,61,0
3790,85,94,0
3790,119,128,0
3790,129,138,0
3790,97,106,0
3790,131,140,0
3790,141,150,0
283,57,66,0
283,91,100,0
283,101,110,0
5159,62,71,0
5159,96,105,0
5159,106,115,0
4868,5,14,0
4868,39,48,0
4868,49,58,0
5588,51,60,0
5588,85,94,0
5588,95,104,0
5914,68,77,0
5914,102,111,0
5914,112,121,0
3425,85,94,0
3425,119,128,0
3425,129,138,0
2211,4,13,0
2211,38,47,0
2211,48,57,0
730,102,111,0
730,136,145,0
730,146,155,0
730,92,101,0
730,126,135,0
730,136,145,0
5450,55,64,0
5450,89,98,0
5450,99,108,0
2542,28,37,0
2542,62,71,0
2542,72,81,0
2913,104,113,0
2913,138,147,0
2913,148,157,0
4184,11,20,0
4184,45,54,0
4184,55,64,0
1789,51,60,0
1789,85,94,0
1789,95,104,0
2575,18,27,0
2575,52,61,0
2575,62,71,0
1532,19,28,0
1532,53,62,0
1532,63,72,0
4723,84,93,0
4723,118,127,0
4723,128,137,0
