seq_index,start_position,end_position,is_reversed_complement
636,56,65,0
636,65,74,0
636,105,114,0
4083,95,104,0
4083,104,113,0
4083,144,153,0
1875,1,10,0
1875,10,19,0
1875,50,59,0
4355,17,26,0
4355,26,35,0
4355,66,75,0
2488,54,63,0
2488,63,72,0
2488,103,112,0
5234,106,115,0
5234,115,124,0
5234,155,164,0
4255,8,17,0
4255,17,26,0
4255,57,66,0
2155,52,61,0
2155,61,70,0
2155,101,110,0
5431,87,96,0
5431,96,105,0
5431,136,145,0
3890,36,45,0
3890,45,54,0
3890,85,94,0
4929,7,16,0
4929,16,25,0
4929,56,65,0
3943,47,56,0
3943,56,65,0
3943,96,105,0
4999,36,45,0
4999,45,54,0
4999,85,94,0
2633,88,97,0
2633,97,106,0
2633,137,146,0
438,4,13,0
438,13,22,0
438,53,62,0
4961,48,57,0
4961,57,66,0
4961,97,106,0
5335,85,94,0
5335,94,103,0
5335,134,143,0
3570,36,45,0
3570,45,54,0
3570,85,94,0
3999,0,9,0
3999,9,18,0
3999,49,58,0
5045,93,102,0
5045,102,111,0
5045,142,151,0
4880,2,11,0
4880,11,20,0
4880,51,60,0
2703,17,26,0
2703,26,35,0
2703,66,75,0
2831,55,64,0
2831,64,73,0
2831,104,113,0
160,23,32,0
160,32,41,0
160,72,81,0
604,46,55,0
604,55,64,0
604,95,104,0
3790,63,72,0
3790,72,81,0
3790,112,121,0
2950,54,63,0
2950,63,72,0
2950,103,112,0
283,63,72,0
283,72,81,0
283,112,121,0
3200,45,54,0
3200,54,63,0
3200,94,103,0
5519,98,107,0
5519,107,116,0
5519,147,156,0
3752,107,116,0
3752,116,125,0
3752,156,165,0
696,18,27,0
696,27,36,0
696,67,76,0
696,39,48,0
696,48,57,0
696,88,97,0
2211,39,48,0
2211,48,57,0
2211,88,97,0
4621,106,115,0
4621,115,124,0
4621,155,164,0
2575,53,62,0
2575,62,71,0
2575,102,111,0
687,85,94,0
687,94,103,0
687,134,143,0
3815,91,100,0
3815,100,109,0
3815,140,149,0
