seq_index,start_position,end_position,is_reversed_complement
1527,121,130,0
1527,133,142,0
1527,158,167,0
3076,6,15,0
3076,18,27,0
3076,43,52,0
1495,85,94,0
1495,97,106,0
1495,122,131,0
1566,89,98,0
1566,101,110,0
1566,126,135,0
4479,87,96,0
4479,99,108,0
4479,124,133,0
4614,89,98,0
4614,101,110,0
4614,126,135,0
3330,10,19,0
3330,22,31,0
3330,47,56,0
5234,91,100,0
5234,103,112,0
5234,128,137,0
4471,11,20,0
4471,23,32,0
4471,48,57,0
5537,55,64,0
5537,67,76,0
5537,92,101,0
520,100,109,0
520,112,121,0
520,137,146,0
3574,3,12,0
3574,15,24,0
3574,40,49,0
4265,60,69,0
4265,72,81,0
4265,97,106,0
5103,51,60,0
5103,63,72,0
5103,88,97,0
4331,104,113,0
4331,116,125,0
4331,141,150,0
5314,48,57,0
5314,60,69,0
5314,85,94,0
5764,84,93,0
5764,96,105,0
5764,121,130,0
5749,47,56,0
5749,59,68,0
5749,84,93,0
1138,49,58,0
1138,61,70,0
1138,86,95,0
2773,49,58,0
2773,61,70,0
2773,86,95,0
1673,35,44,0
1673,47,56,0
1673,72,81,0
5907,54,63,0
5907,66,75,0
5907,91,100,0
2720,8,17,0
2720,20,29,0
2720,45,54,0
4581,31,40,0
4581,43,52,0
4581,68,77,0
5107,86,95,0
5107,98,107,0
5107,123,132,0
1882,111,120,0
1882,123,132,0
1882,148,157,0
4051,57,66,0
4051,69,78,0
4051,94,103,0
3540,48,57,0
3540,60,69,0
3540,85,94,0
4880,2,11,0
4880,14,23,0
4880,39,48,0
4691,114,123,0
4691,126,135,0
4691,151,160,0
3893,91,100,0
3893,103,112,0
3893,128,137,0
791,109,118,0
791,121,130,0
791,146,155,0
5893,48,57,0
5893,60,69,0
5893,85,94,0
5626,48,57,0
5626,60,69,0
5626,85,94,0
3790,72,81,0
3790,84,93,0
3790,109,118,0
3790,97,106,0
3790,109,118,0
3790,134,143,0
4261,30,39,0
4261,42,51,0
4261,67,76,0
2228,20,29,0
2228,32,41,0
2228,57,66,0
5555,72,81,0
5555,84,93,0
5555,109,118,0
4275,29,38,0
4275,41,50,0
4275,66,75,0
259,116,125,0
259,128,137,0
259,153,162,0
696,48,57,0
696,60,69,0
696,85,94,0
5678,27,36,0
5678,39,48,0
5678,64,73,0
4783,35,44,0
4783,47,56,0
4783,72,81,0
996,49,58,0
996,61,70,0
996,86,95,0
730,89,98,0
730,101,110,0
730,126,135,0
2913,104,113,0
2913,116,125,0
2913,141,150,0
2753,13,22,0
2753,25,34,0
2753,50,59,0
6096,48,57,0
6096,60,69,0
6096,85,94,0
