seq_index,start_position,end_position,is_reversed_complement
1955,67,76,0
1955,101,110,0
1955,125,134,0
3459,50,59,0
3459,84,93,0
3459,108,117,0
4235,97,106,0
4235,131,140,0
4235,155,164,0
2192,60,69,0
2192,94,103,0
2192,118,127,0
3445,95,104,0
3445,129,138,0
3445,153,162,0
5263,70,79,0
5263,104,113,0
5263,128,137,0
3622,38,47,0
3622,72,81,0
3622,96,105,0
3,12,21,0
3,46,55,0
3,70,79,0
70,55,64,0
70,89,98,0
70,113,122,0
172,12,21,0
172,46,55,0
172,70,79,0
5248,65,74,0
5248,99,108,0
5248,123,132,0
5532,26,35,0
5532,60,69,0
5532,84,93,0
5960,26,35,0
5960,60,69,0
5960,84,93,0
3230,26,35,0
3230,60,69,0
3230,84,93,0
3230,2,11,0
3230,36,45,0
3230,60,69,0
2633,3,12,0
2633,37,46,0
2633,61,70,0
4423,60,69,0
4423,94,103,0
4423,118,127,0
1673,13,22,0
1673,47,56,0
1673,71,80,0
3635,14,23,0
3635,48,57,0
3635,72,81,0
3570,2,11,0
3570,36,45,0
3570,60,69,0
3241,62,71,0
3241,96,105,0
3241,120,129,0
2555,65,74,0
2555,99,108,0
2555,123,132,0
2651,84,93,0
2651,118,127,0
2651,142,151,0
2914,13,22,0
2914,47,56,0
2914,71,80,0
4051,12,21,0
4051,46,55,0
4051,70,79,0
4653,53,62,0
4653,87,96,0
4653,111,120,0
2954,33,42,0
2954,67,76,0
2954,91,100,0
2448,26,35,0
2448,60,69,0
2448,84,93,0
1777,72,81,0
1777,106,115,0
1777,130,139,0
2696,68,77,0
2696,102,111,0
2696,126,135,0
1938,53,62,0
1938,87,96,0
1938,111,120,0
3790,85,94,0
3790,119,128,0
3790,143,152,0
5519,89,98,0
5519,123,132,0
5519,147,156,0
4868,101,110,0
4868,135,144,0
4868,159,168,0
518,10,19,0
518,44,53,0
518,68,77,0
995,26,35,0
995,60,69,0
995,84,93,0
5864,12,21,0
5864,46,55,0
5864,70,79,0
5914,68,77,0
5914,102,111,0
5914,126,135,0
696,2,11,0
696,36,45,0
696,60,69,0
696,50,59,0
696,84,93,0
696,108,117,0
4122,13,22,0
4122,47,56,0
4122,71,80,0
2153,26,35,0
2153,60,69,0
2153,84,93,0
730,68,77,0
730,102,111,0
730,126,135,0
1410,27,36,0
1410,61,70,0
1410,85,94,0
5593,37,46,0
5593,71,80,0
5593,95,104,0
5390,63,72,0
5390,97,106,0
5390,121,130,0
699,38,47,0
699,72,81,0
699,96,105,0
3748,100,109,0
3748,134,143,0
3748,158,167,0
1532,85,94,0
1532,119,128,0
1532,143,152,0
