seq_index,start_position,end_position,is_reversed_complement
5570,55,64,0
5570,65,74,0
5570,85,94,0
495,122,131,0
495,132,141,0
495,152,161,0
1566,42,51,0
1566,52,61,0
1566,72,81,0
4083,94,103,0
4083,104,113,0
4083,124,133,0
2131,99,108,0
2131,109,118,0
2131,129,138,0
4614,91,100,0
4614,101,110,0
4614,121,130,0
5270,116,125,0
5270,126,135,0
5270,146,155,0
5439,101,110,0
5439,111,120,0
5439,131,140,0
2501,40,49,0
2501,50,59,0
2501,70,79,0
3888,55,64,0
3888,65,74,0
3888,85,94,0
5540,55,64,0
5540,65,74,0
5540,85,94,0
3319,38,47,0
3319,48,57,0
3319,68,77,0
1444,84,93,0
1444,94,103,0
1444,114,123,0
5058,20,29,0
5058,30,39,0
5058,50,59,0
4197,21,30,0
4197,31,40,0
4197,51,60,0
152,89,98,0
152,99,108,0
152,119,128,0
5091,55,64,0
5091,65,74,0
5091,85,94,0
3166,54,63,0
3166,64,73,0
3166,84,93,0
2555,90,99,0
2555,100,109,0
2555,120,129,0
5837,54,63,0
5837,64,73,0
5837,84,93,0
4691,115,124,0
4691,125,134,0
4691,145,154,0
2070,41,50,0
2070,51,60,0
2070,71,80,0
4203,57,66,0
4203,67,76,0
4203,87,96,0
3790,99,108,0
3790,109,118,0
3790,129,138,0
1258,108,117,0
1258,118,127,0
1258,138,147,0
4868,5,14,0
4868,15,24,0
4868,35,44,0
3170,90,99,0
3170,100,109,0
3170,120,129,0
696,18,27,0
696,28,37,0
696,48,57,0
5450,89,98,0
5450,99,108,0
5450,119,128,0
2444,62,71,0
2444,72,81,0
2444,92,101,0
30,87,96,0
30,97,106,0
30,117,126,0
4621,106,115,0
4621,116,125,0
4621,136,145,0
5913,118,127,0
5913,128,137,0
5913,148,157,0
5913,96,105,0
5913,106,115,0
5913,126,135,0
4099,89,98,0
4099,99,108,0
4099,119,128,0
828,59,68,0
828,69,78,0
828,89,98,0
4723,118,127,0
4723,128,137,0
4723,148,157,0
