seq_index,start_position,end_position,is_reversed_complement
525,49,58,0
525,87,96,0
525,107,116,0
1527,30,39,0
1527,68,77,0
1527,88,97,0
1527,63,72,0
1527,101,110,0
1527,121,130,0
2080,94,103,0
2080,132,141,0
2080,152,161,0
4254,49,58,0
4254,87,96,0
4254,107,116,0
4235,93,102,0
4235,131,140,0
4235,151,160,0
1010,71,80,0
1010,109,118,0
1010,129,138,0
4501,47,56,0
4501,85,94,0
4501,105,114,0
467,34,43,0
467,72,81,0
467,92,101,0
4082,72,81,0
4082,110,119,0
4082,130,139,0
742,84,93,0
742,122,131,0
742,142,151,0
1618,26,35,0
1618,64,73,0
1618,84,93,0
3574,28,37,0
3574,66,75,0
3574,86,95,0
1026,14,23,0
1026,52,61,0
1026,72,81,0
5010,92,101,0
5010,130,139,0
5010,150,159,0
5107,85,94,0
5107,123,132,0
5107,143,152,0
4719,3,12,0
4719,41,50,0
4719,61,70,0
3570,100,109,0
3570,138,147,0
3570,158,167,0
3406,31,40,0
3406,69,78,0
3406,89,98,0
5837,26,35,0
5837,64,73,0
5837,84,93,0
811,2,11,0
811,40,49,0
811,60,69,0
4691,93,102,0
4691,131,140,0
4691,151,160,0
2703,48,57,0
2703,86,95,0
2703,106,115,0
2954,31,40,0
2954,69,78,0
2954,89,98,0
725,6,15,0
725,44,53,0
725,64,73,0
725,26,35,0
725,64,73,0
725,84,93,0
5466,86,95,0
5466,124,133,0
5466,144,153,0
1331,100,109,0
1331,138,147,0
1331,158,167,0
696,50,59,0
696,88,97,0
696,108,117,0
5274,92,101,0
5274,130,139,0
5274,150,159,0
519,0,9,0
519,38,47,0
519,58,67,0
5363,96,105,0
5363,134,143,0
5363,154,163,0
4621,58,67,0
4621,96,105,0
4621,116,125,0
2753,13,22,0
2753,51,60,0
2753,71,80,0
1879,92,101,0
1879,130,139,0
1879,150,159,0
4551,89,98,0
4551,127,136,0
4551,147,156,0
1532,85,94,0
1532,123,132,0
1532,143,152,0
3421,34,43,0
3421,72,81,0
3421,92,101,0
