seq_index,start_position,end_position,is_reversed_complement
636,55,64,0
636,68,77,0
636,105,114,0
3869,4,13,0
3869,17,26,0
3869,54,63,0
4399,37,46,0
4399,50,59,0
4399,87,96,0
4841,72,81,0
4841,85,94,0
4841,122,131,0
495,103,112,0
495,116,125,0
495,153,162,0
4083,94,103,0
4083,107,116,0
4083,144,153,0
2252,16,25,0
2252,29,38,0
2252,66,75,0
206,97,106,0
206,110,119,0
206,147,156,0
1875,34,43,0
1875,47,56,0
1875,84,93,0
5439,53,62,0
5439,66,75,0
5439,103,112,0
3418,37,46,0
3418,50,59,0
3418,87,96,0
6106,22,31,0
6106,35,44,0
6106,72,81,0
5182,8,17,0
5182,21,30,0
5182,58,67,0
3890,35,44,0
3890,48,57,0
3890,85,94,0
4996,37,46,0
4996,50,59,0
4996,87,96,0
2193,71,80,0
2193,84,93,0
2193,121,130,0
718,45,54,0
718,58,67,0
718,95,104,0
1817,91,100,0
1817,104,113,0
1817,141,150,0
2708,107,116,0
2708,120,129,0
2708,157,166,0
2882,47,56,0
2882,60,69,0
2882,97,106,0
1505,7,16,0
1505,20,29,0
1505,57,66,0
547,2,11,0
547,15,24,0
547,52,61,0
2298,52,61,0
2298,65,74,0
2298,102,111,0
749,72,81,0
749,85,94,0
749,122,131,0
2389,35,44,0
2389,48,57,0
2389,85,94,0
581,38,47,0
581,51,60,0
581,88,97,0
5107,72,81,0
5107,85,94,0
5107,122,131,0
5107,85,94,0
5107,98,107,0
5107,135,144,0
4412,101,110,0
4412,114,123,0
4412,151,160,0
3462,92,101,0
3462,105,114,0
3462,142,151,0
1613,41,50,0
1613,54,63,0
1613,91,100,0
2486,49,58,0
2486,62,71,0
2486,99,108,0
4716,90,99,0
4716,103,112,0
4716,140,149,0
4554,96,105,0
4554,109,118,0
4554,146,155,0
3790,84,93,0
3790,97,106,0
3790,134,143,0
222,92,101,0
222,105,114,0
222,142,151,0
4868,22,31,0
4868,35,44,0
4868,72,81,0
2913,103,112,0
2913,116,125,0
2913,153,162,0
1368,72,81,0
1368,85,94,0
1368,122,131,0
1879,88,97,0
1879,101,110,0
1879,138,147,0
2859,20,29,0
2859,33,42,0
2859,70,79,0
5879,47,56,0
5879,60,69,0
5879,97,106,0
