seq_index,start_position,end_position,is_reversed_complement
484,37,46,0
484,52,61,0
484,66,75,0
3459,55,64,0
3459,70,79,0
3459,84,93,0
1941,85,94,0
1941,100,109,0
1941,114,123,0
4593,55,64,0
4593,70,79,0
4593,84,93,0
2413,71,80,0
2413,86,95,0
2413,100,109,0
1201,109,118,0
1201,124,133,0
1201,138,147,0
3574,43,52,0
3574,58,67,0
3574,72,81,0
1154,56,65,0
1154,71,80,0
1154,85,94,0
2882,18,27,0
2882,33,42,0
2882,47,56,0
2882,32,41,0
2882,47,56,0
2882,61,70,0
2882,3,12,0
2882,18,27,0
2882,32,41,0
5501,11,20,0
5501,26,35,0
5501,40,49,0
2756,109,118,0
2756,124,133,0
2756,138,147,0
3103,123,132,0
3103,138,147,0
3103,152,161,0
2762,114,123,0
2762,129,138,0
2762,143,152,0
3075,88,97,0
3075,103,112,0
3075,117,126,0
5058,30,39,0
5058,45,54,0
5058,59,68,0
5960,29,38,0
5960,44,53,0
5960,58,67,0
3230,72,81,0
3230,87,96,0
3230,101,110,0
3230,112,121,0
3230,127,136,0
3230,141,150,0
4631,36,45,0
4631,51,60,0
4631,65,74,0
3154,12,21,0
3154,27,36,0
3154,41,50,0
4067,8,17,0
4067,23,32,0
4067,37,46,0
2389,19,28,0
2389,34,43,0
2389,48,57,0
4197,31,40,0
4197,46,55,0
4197,60,69,0
4327,119,128,0
4327,134,143,0
4327,148,157,0
5107,57,66,0
5107,72,81,0
5107,86,95,0
735,85,94,0
735,100,109,0
735,114,123,0
3266,127,136,0
3266,142,151,0
3266,156,165,0
2486,34,43,0
2486,49,58,0
2486,63,72,0
2738,101,110,0
2738,116,125,0
2738,130,139,0
1757,91,100,0
1757,106,115,0
1757,120,129,0
4015,84,93,0
4015,99,108,0
4015,113,122,0
2563,43,52,0
2563,58,67,0
2563,72,81,0
3427,57,66,0
3427,72,81,0
3427,86,95,0
4894,89,98,0
4894,104,113,0
4894,118,127,0
5893,85,94,0
5893,100,109,0
5893,114,123,0
5008,17,26,0
5008,32,41,0
5008,46,55,0
2645,125,134,0
2645,140,149,0
2645,154,163,0
127,25,34,0
127,40,49,0
127,54,63,0
283,57,66,0
283,72,81,0
283,86,95,0
4868,5,14,0
4868,20,29,0
4868,34,43,0
4868,72,81,0
4868,87,96,0
4868,101,110,0
4868,20,29,0
4868,35,44,0
4868,49,58,0
4868,87,96,0
4868,102,111,0
4868,116,125,0
4982,31,40,0
4982,46,55,0
4982,60,69,0
3752,116,125,0
3752,131,140,0
3752,145,154,0
5580,70,79,0
5580,85,94,0
5580,99,108,0
5864,55,64,0
5864,70,79,0
5864,84,93,0
5864,70,79,0
5864,85,94,0
5864,99,108,0
5864,87,96,0
5864,102,111,0
5864,116,125,0
5914,97,106,0
5914,112,121,0
5914,126,135,0
3250,90,99,0
3250,105,114,0
3250,119,128,0
337,71,80,0
337,86,95,0
337,100,109,0
1879,101,110,0
1879,116,125,0
1879,130,139,0
4127,118,127,0
4127,133,142,0
4127,147,156,0
2798,123,132,0
2798,138,147,0
2798,152,161,0
