seq_index,start_position,end_position,is_reversed_complement
3942,61,70,0
3942,72,81,0
3942,89,98,0
2671,90,99,0
2671,101,110,0
2671,118,127,0
4841,92,101,0
4841,103,112,0
4841,120,129,0
6019,8,17,0
6019,19,28,0
6019,36,45,0
5374,42,51,0
5374,53,62,0
5374,70,79,0
1941,25,34,0
1941,36,45,0
1941,53,62,0
508,84,93,0
508,95,104,0
508,112,121,0
1566,98,107,0
1566,109,118,0
1566,126,135,0
4479,84,93,0
4479,95,104,0
4479,112,121,0
3445,103,112,0
3445,114,123,0
3445,131,140,0
4614,57,66,0
4614,68,77,0
4614,85,94,0
3223,35,44,0
3223,46,55,0
3223,63,72,0
2171,19,28,0
2171,30,39,0
2171,47,56,0
520,89,98,0
520,100,109,0
520,117,126,0
1529,40,49,0
1529,51,60,0
1529,68,77,0
639,114,123,0
639,125,134,0
639,142,151,0
5103,88,97,0
5103,99,108,0
5103,116,125,0
4286,44,53,0
4286,55,64,0
4286,72,81,0
5047,56,65,0
5047,67,76,0
5047,84,93,0
3103,127,136,0
3103,138,147,0
3103,155,164,0
2762,56,65,0
2762,67,76,0
2762,84,93,0
338,100,109,0
338,111,120,0
338,128,137,0
3230,60,69,0
3230,71,80,0
3230,88,97,0
4088,19,28,0
4088,30,39,0
4088,47,56,0
3669,29,38,0
3669,40,49,0
3669,57,66,0
438,25,34,0
438,36,45,0
438,53,62,0
888,118,127,0
888,129,138,0
888,146,155,0
5760,95,104,0
5760,106,115,0
5760,123,132,0
5760,130,139,0
5760,141,150,0
5760,158,167,0
3570,61,70,0
3570,72,81,0
3570,89,98,0
5426,10,19,0
5426,21,30,0
5426,38,47,0
1757,104,113,0
1757,115,124,0
1757,132,141,0
1757,92,101,0
1757,103,112,0
1757,120,129,0
930,102,111,0
930,113,122,0
930,130,139,0
2761,19,28,0
2761,30,39,0
2761,47,56,0
2587,27,36,0
2587,38,47,0
2587,55,64,0
3790,84,93,0
3790,95,104,0
3790,112,121,0
2865,27,36,0
2865,38,47,0
2865,55,64,0
222,92,101,0
222,103,112,0
222,120,129,0
923,94,103,0
923,105,114,0
923,122,131,0
288,57,66,0
288,68,77,0
288,85,94,0
4868,104,113,0
4868,115,124,0
4868,132,141,0
6104,128,137,0
6104,139,148,0
6104,156,165,0
5864,88,97,0
5864,99,108,0
5864,116,125,0
5864,60,69,0
5864,71,80,0
5864,88,97,0
696,0,9,0
696,11,20,0
696,28,37,0
696,39,48,0
696,50,59,0
696,67,76,0
3572,84,93,0
3572,95,104,0
3572,112,121,0
1326,0,9,0
1326,11,20,0
1326,28,37,0
3634,56,65,0
3634,67,76,0
3634,84,93,0
2575,112,121,0
2575,123,132,0
2575,140,149,0
687,60,69,0
687,71,80,0
687,88,97,0
2859,6,15,0
2859,17,26,0
2859,34,43,0
3547,30,39,0
3547,41,50,0
3547,58,67,0
