seq_index,start_position,end_position,is_reversed_complement
1702,41,47,0
1702,52,58,0
1089,84,90,0
1089,95,101,0
1265,115,121,0
1265,126,132,0
182,33,39,0
182,44,50,0
1170,128,134,0
1170,139,145,0
3291,0,6,0
3291,11,17,0
3650,92,98,0
3650,103,109,0
2782,40,46,0
2782,51,57,0
435,90,96,0
435,101,107,0
2981,105,111,0
2981,116,122,0
5584,43,49,0
5584,54,60,0
2040,32,38,0
2040,43,49,0
1220,99,105,0
1220,110,116,0
4341,84,90,0
4341,95,101,0
1146,146,152,0
1146,157,163,0
2139,109,115,0
2139,120,126,0
3855,6,12,0
3855,17,23,0
4795,127,133,0
4795,138,144,0
794,8,14,0
794,19,25,0
5840,21,27,0
5840,32,38,0
1636,44,50,0
1636,55,61,0
2018,84,90,0
2018,95,101,0
4205,35,41,0
4205,46,52,0
5028,84,90,0
5028,95,101,0
2690,84,90,0
2690,95,101,0
4839,90,96,0
4839,101,107,0
196,17,23,0
196,28,34,0
407,84,90,0
407,95,101,0
697,90,96,0
697,101,107,0
4316,1,7,0
4316,12,18,0
326,20,26,0
326,31,37,0
3055,46,52,0
3055,57,63,0
159,92,98,0
159,103,109,0
5801,15,21,0
5801,26,32,0
1998,84,90,0
1998,95,101,0
5923,121,127,0
5923,132,138,0
428,97,103,0
428,108,114,0
2012,84,90,0
2012,95,101,0
1742,95,101,0
1742,106,112,0
6092,151,157,0
6092,162,168,0
4209,7,13,0
4209,18,24,0
3860,24,30,0
3860,35,41,0
449,138,144,0
449,149,155,0
134,84,90,0
134,95,101,0
2694,30,36,0
2694,41,47,0
5911,84,90,0
5911,95,101,0
508,59,65,0
508,70,76,0
508,22,28,0
508,33,39,0
3578,16,22,0
3578,27,33,0
5989,84,90,0
5989,95,101,0
4849,14,20,0
4849,25,31,0
3743,84,90,0
3743,95,101,0
3583,1,7,0
3583,12,18,0
4235,84,90,0
4235,95,101,0
1462,22,28,0
1462,33,39,0
627,121,127,0
627,132,138,0
2192,23,29,0
2192,34,40,0
6036,97,103,0
6036,108,114,0
3327,22,28,0
3327,33,39,0
5712,97,103,0
5712,108,114,0
5019,84,90,0
5019,95,101,0
5019,21,27,0
5019,32,38,0
311,147,153,0
311,158,164,0
311,6,12,0
311,17,23,0
311,32,38,0
311,43,49,0
5237,142,148,0
5237,153,159,0
4787,53,59,0
4787,64,70,0
3137,84,90,0
3137,95,101,0
1803,56,62,0
1803,67,73,0
3045,9,15,0
3045,20,26,0
3666,19,25,0
3666,30,36,0
4752,18,24,0
4752,29,35,0
243,146,152,0
243,157,163,0
5496,84,90,0
5496,95,101,0
5953,107,113,0
5953,118,124,0
1290,84,90,0
1290,95,101,0
4479,19,25,0
4479,30,36,0
1706,84,90,0
1706,95,101,0
1706,28,34,0
1706,39,45,0
5527,20,26,0
5527,31,37,0
3026,7,13,0
3026,18,24,0
2497,138,144,0
2497,149,155,0
5263,84,90,0
5263,95,101,0
2163,126,132,0
2163,137,143,0
3664,84,90,0
3664,95,101,0
4177,16,22,0
4177,27,33,0
2613,16,22,0
2613,27,33,0
4501,38,44,0
4501,49,55,0
2471,1,7,0
2471,12,18,0
5113,84,90,0
5113,95,101,0
2217,37,43,0
2217,48,54,0
1681,130,136,0
1681,141,147,0
4727,11,17,0
4727,22,28,0
673,2,8,0
673,13,19,0
1823,149,155,0
1823,160,166,0
4312,141,147,0
4312,152,158,0
4278,17,23,0
4278,28,34,0
2149,125,131,0
2149,136,142,0
158,55,61,0
158,66,72,0
3649,14,20,0
3649,25,31,0
359,84,90,0
359,95,101,0
4518,104,110,0
4518,115,121,0
1925,84,90,0
1925,95,101,0
233,15,21,0
233,26,32,0
3905,48,54,0
3905,59,65,0
3256,20,26,0
3256,31,37,0
5275,84,90,0
5275,95,101,0
3044,127,133,0
3044,138,144,0
3072,133,139,0
3072,144,150,0
267,148,154,0
267,159,165,0
2230,22,28,0
2230,33,39,0
4176,1,7,0
4176,12,18,0
3915,35,41,0
3915,46,52,0
1546,25,31,0
1546,36,42,0
2605,90,96,0
2605,101,107,0
4396,13,19,0
4396,24,30,0
3418,41,47,0
3418,52,58,0
1342,29,35,0
1342,40,46,0
374,128,134,0
374,139,145,0
5149,16,22,0
5149,27,33,0
4968,90,96,0
4968,101,107,0
5895,147,153,0
5895,158,164,0
2431,138,144,0
2431,149,155,0
347,133,139,0
347,144,150,0
3969,96,102,0
3969,107,113,0
4603,149,155,0
4603,160,166,0
1153,84,90,0
1153,95,101,0
6106,127,133,0
6106,138,144,0
5915,84,90,0
5915,95,101,0
5182,84,90,0
5182,95,101,0
3262,14,20,0
3262,25,31,0
4227,36,42,0
4227,47,53,0
3053,16,22,0
3053,27,33,0
1328,137,143,0
1328,148,154,0
621,23,29,0
621,34,40,0
792,28,34,0
792,39,45,0
4027,25,31,0
4027,36,42,0
5068,37,43,0
5068,48,54,0
2596,84,90,0
2596,95,101,0
1194,98,104,0
1194,109,115,0
2508,90,96,0
2508,101,107,0
2508,148,154,0
2508,159,165,0
2546,84,90,0
2546,95,101,0
5523,84,90,0
5523,95,101,0
5523,138,144,0
5523,149,155,0
1409,0,6,0
1409,11,17,0
254,26,32,0
254,37,43,0
3276,130,136,0
3276,141,147,0
3591,21,27,0
3591,32,38,0
4496,84,90,0
4496,95,101,0
2185,84,90,0
