seq_index,start_position,end_position,is_reversed_complement
6072,70,76,0
6072,96,102,0
1702,84,90,0
1702,110,116,0
1089,69,75,0
1089,95,101,0
3219,5,11,0
3219,31,37,0
729,84,90,0
729,110,116,0
1170,113,119,0
1170,139,145,0
1101,114,120,0
1101,140,146,0
1101,84,90,0
1101,110,116,0
1101,128,134,0
1101,154,160,0
484,131,137,0
484,157,163,0
5857,135,141,0
5857,161,167,0
2085,109,115,0
2085,135,141,0
2040,121,127,0
2040,147,153,0
2040,84,90,0
2040,110,116,0
3088,113,119,0
3088,139,145,0
3088,7,13,0
3088,33,39,0
936,18,24,0
936,44,50,0
3422,108,114,0
3422,134,140,0
1220,84,90,0
1220,110,116,0
1220,7,13,0
1220,33,39,0
1844,100,106,0
1844,126,132,0
1660,84,90,0
1660,110,116,0
5348,84,90,0
5348,110,116,0
3051,84,90,0
3051,110,116,0
4755,84,90,0
4755,110,116,0
3494,10,16,0
3494,36,42,0
2862,70,76,0
2862,96,102,0
3876,132,138,0
3876,158,164,0
3876,7,13,0
3876,33,39,0
4642,131,137,0
4642,157,163,0
3091,99,105,0
3091,125,131,0
2259,13,19,0
2259,39,45,0
4725,84,90,0
4725,110,116,0
5549,136,142,0
5549,162,168,0
5840,95,101,0
5840,121,127,0
5094,84,90,0
5094,110,116,0
1636,64,70,0
1636,90,96,0
649,7,13,0
649,33,39,0
649,72,78,0
649,98,104,0
3358,84,90,0
3358,110,116,0
4657,113,119,0
4657,139,145,0
2356,17,23,0
2356,43,49,0
1115,30,36,0
1115,56,62,0
3930,113,119,0
3930,139,145,0
2949,84,90,0
2949,110,116,0
6024,127,133,0
6024,153,159,0
2018,69,75,0
2018,95,101,0
4771,134,140,0
4771,160,166,0
3321,7,13,0
3321,33,39,0
3321,97,103,0
3321,123,129,0
3020,111,117,0
3020,137,143,0
734,7,13,0
734,33,39,0
734,84,90,0
734,110,116,0
596,66,72,0
596,92,98,0
196,17,23,0
196,43,49,0
2852,64,70,0
2852,90,96,0
2852,9,15,0
2852,35,41,0
5815,7,13,0
5815,33,39,0
5815,38,44,0
5815,64,70,0
4470,84,90,0
4470,110,116,0
5725,72,78,0
