seq_index,start_position,end_position,is_reversed_complement
1702,46,53,0
1702,91,98,0
7684,100,107,0
7684,145,152,0
1089,39,46,0
1089,84,91,0
11250,25,32,0
11250,70,77,0
9522,18,25,0
9522,63,70,0
12796,4,11,0
12796,49,56,0
4737,103,110,0
4737,148,155,0
11024,92,99,0
11024,137,144,0
2919,98,105,0
2919,143,150,0
6818,55,62,0
6818,100,107,0
11774,61,68,0
11774,106,113,0
5977,94,101,0
5977,139,146,0
5977,37,44,0
5977,82,89,0
8917,12,19,0
8917,57,64,0
11844,98,105,0
11844,143,150,0
1373,66,73,0
1373,111,118,0
1373,75,82,0
1373,120,127,0
9317,31,38,0
9317,76,83,0
5400,57,64,0
5400,102,109,0
12702,1,8,0
12702,46,53,0
144,99,106,0
144,144,151,0
8914,33,40,0
8914,78,85,0
13555,50,57,0
13555,95,102,0
13050,85,92,0
13050,130,137,0
6542,45,52,0
6542,90,97,0
10838,45,52,0
10838,90,97,0
4642,102,109,0
4642,147,154,0
13754,49,56,0
13754,94,101,0
6811,68,75,0
6811,113,120,0
794,62,69,0
794,107,114,0
907,96,103,0
907,141,148,0
4952,26,33,0
4952,71,78,0
5304,102,109,0
5304,147,154,0
6152,32,39,0
6152,77,84,0
8835,29,36,0
8835,74,81,0
7875,100,107,0
7875,145,152,0
5201,44,51,0
5201,89,96,0
5201,15,22,0
5201,60,67,0
4002,106,113,0
4002,151,158,0
6866,43,50,0
6866,88,95,0
6989,73,80,0
6989,118,125,0
9863,23,30,0
9863,68,75,0
247,75,82,0
247,120,127,0
3970,39,46,0
3970,84,91,0
3970,49,56,0
3970,94,101,0
4472,48,55,0
4472,93,100,0
11131,106,113,0
11131,151,158,0
8188,67,74,0
8188,112,119,0
6380,71,78,0
6380,116,123,0
1926,24,31,0
1926,69,76,0
1392,35,42,0
1392,80,87,0
12122,4,11,0
12122,49,56,0
12122,54,61,0
12122,99,106,0
1580,73,80,0
1580,118,125,0
5081,63,70,0
5081,108,115,0
8089,84,91,0
8089,129,136,0
11960,104,111,0
11960,149,156,0
9211,21,28,0
9211,66,73,0
8279,76,83,0
8279,121,128,0
1981,0,7,0
1981,45,52,0
8218,112,119,0
