seq_index,start_position,end_position,is_reversed_complement
2014,83,90,0
2014,143,150,0
1089,39,46,0
1089,99,106,0
11250,25,32,0
11250,85,92,0
4356,37,44,0
4356,97,104,0
1101,63,70,0
1101,123,130,0
6802,52,59,0
6802,112,119,0
13270,53,60,0
13270,113,120,0
10260,33,40,0
10260,93,100,0
7885,88,95,0
7885,148,155,0
10278,25,32,0
10278,85,92,0
9344,25,32,0
9344,85,92,0
4642,87,94,0
4642,147,154,0
9901,5,12,0
9901,65,72,0
9901,33,40,0
9901,93,100,0
907,81,88,0
907,141,148,0
13523,44,51,0
13523,104,111,0
4952,18,25,0
4952,78,85,0
315,86,93,0
315,146,153,0
7875,83,90,0
7875,143,150,0
4002,4,11,0
4002,64,71,0
8177,24,31,0
8177,84,91,0
3916,3,10,0
3916,63,70,0
4512,16,23,0
4512,76,83,0
5446,64,71,0
5446,124,131,0
663,37,44,0
663,97,104,0
7512,49,56,0
7512,109,116,0
130,58,65,0
130,118,125,0
6556,44,51,0
6556,104,111,0
12539,77,84,0
12539,137,144,0
4629,63,70,0
4629,123,130,0
4363,27,34,0
4363,87,94,0
4477,50,57,0
4477,110,117,0
1392,84,91,0
1392,144,151,0
12122,54,61,0
12122,114,121,0
8242,82,89,0
8242,142,149,0
7988,61,68,0
7988,121,128,0
5081,45,52,0
5081,105,112,0
4086,79,86,0
4086,139,146,0
8279,86,93,0
8279,146,153,0
3583,21,28,0
3583,81,88,0
6645,71,78,0
6645,131,138,0
3356,65,72,0
3356,125,132,0
2183,73,80,0
2183,133,140,0
8941,29,36,0
8941,89,96,0
1,5,12,0
1,65,72,0
674,48,55,0
674,108,115,0
10848,14,21,0
10848,74,81,0
8954,34,41,0
8954,94,101,0
6111,89,96,0
6111,149,156,0
6476,31,38,0
6476,91,98,0
11309,54,61,0
11309,114,121,0
11309,67,74,0
11309,127,134,0
6090,43,50,0
6090,103,110,0
9915,65,72,0
9915,125,132,0
9075,64,71,0
9075,124,131,0
9852,43,50,0
9852,103,110,0
12142,81,88,0
12142,141,148,0
7425,36,43,0
7425,96,103,0
8058,82,89,0
8058,142,149,0
1192,26,33,0
1192,86,93,0
263,50,57,0
263,110,117,0
8592,21,28,0
8592,81,88,0
8732,63,70,0
8732,123,130,0
8173,9,16,0
8173,69,76,0
5941,43,50,0
5941,103,110,0
5941,86,93,0
5941,146,153,0
13106,70,77,0
13106,130,137,0
6158,97,104,0
6158,157,164,0
7222,57,64,0
7222,117,124,0
12767,58,65,0
12767,118,125,0
10687,64,71,0
10687,124,131,0
7890,51,58,0
7890,111,118,0
4714,75,82,0
4714,135,142,0
7232,1,8,0
7232,61,68,0
13935,2,9,0
13935,62,69,0
11707,51,58,0
11707,111,118,0
11707,65,72,0
11707,125,132,0
2048,49,56,0
2048,109,116,0
8634,71,78,0
8634,131,138,0
12180,26,33,0
12180,86,93,0
912,5,12,0
912,65,72,0
10798,27,34,0
10798,87,94,0
10798,10,17,0
10798,70,77,0
11910,89,96,0
11910,149,156,0
4357,69,76,0
4357,129,136,0
1342,88,95,0
1342,148,155,0
13192,27,34,0
13192,87,94,0
3527,76,83,0
3527,136,143,0
6444,88,95,0
6444,148,155,0
7241,16,23,0
7241,76,83,0
12356,35,42,0
12356,95,102,0
11432,41,48,0
11432,101,108,0
6326,89,96,0
6326,149,156,0
4573,35,42,0
4573,95,102,0
2621,70,77,0
2621,130,137,0
336,77,84,0
336,137,144,0
11405,87,94,0
11405,147,154,0
12558,62,69,0
12558,122,129,0
3611,50,57,0
3611,110,117,0
12210,40,47,0
12210,100,107,0
7035,45,52,0
7035,105,112,0
12953,61,68,0
12953,121,128,0
12953,32,39,0
12953,92,99,0
12953,39,46,0
12953,99,106,0
9828,85,92,0
9828,145,152,0
5203,85,92,0
5203,145,152,0
5203,96,103,0
5203,156,163,0
553,2,9,0
553,62,69,0
13649,42,49,0
13649,102,109,0
13649,73,80,0
13649,133,140,0
2385,10,17,0
2385,70,77,0
2385,86,93,0
2385,146,153,0
1260,40,47,0
1260,100,107,0
7995,62,69,0
7995,122,129,0
5806,70,77,0
5806,130,137,0
10093,31,38,0
10093,91,98,0
10093,13,20,0
10093,73,80,0
8723,35,42,0
8723,95,102,0
609,72,79,0
609,132,139,0
609,75,82,0
609,135,142,0
6971,36,43,0
6971,96,103,0
8401,53,60,0
8401,113,120,0
9424,0,7,0
9424,60,67,0
9635,6,13,0
9635,66,73,0
4245,65,72,0
4245,125,132,0
898,89,96,0
898,149,156,0
898,84,91,0
898,144,151,0
6101,66,73,0
6101,126,133,0
5730,63,70,0
5730,123,130,0
1286,5,12,0
1286,65,72,0
1248,87,94,0
1248,147,154,0
1248,98,105,0
1248,158,165,0
1248,64,71,0
1248,124,131,0
1817,65,72,0
1817,125,132,0
1053,35,42,0
1053,95,102,0
4588,88,95,0
4588,148,155,0
4905,9,16,0
4905,69,76,0
10900,6,13,0
10900,66,73,0
13739,49,56,0
13739,109,116,0
13739,86,93,0
13739,146,153,0
9455,72,79,0
9455,132,139,0
12648,55,62,0
12648,115,122,0
12648,72,79,0
12648,132,139,0
12648,94,101,0
12648,154,161,0
8963,37,44,0
8963,97,104,0
8963,16,23,0
8963,76,83,0
4094,86,93,0
4094,146,153,0
3508,86,93,0
3508,146,153,0
13595,79,86,0
13595,139,146,0
7408,32,39,0
7408,92,99,0
5314,70,77,0
5314,130,137,0
3549,79,86,0
3549,139,146,0
12748,31,38,0
12748,91,98,0
6742,47,54,0
6742,107,114,0
2292,74,81,0
2292,134,141,0
825,63,70,0
825,123,130,0
10840,34,41,0
10840,94,101,0
167,32,39,0
167,92,99,0
13171,71,78,0
13171,131,138,0
1590,88,95,0
1590,148,155,0
7973,30,37,0
7973,90,97,0
9533,24,31,0
9533,84,91,0
8738,78,85,0
8738,138,145,0
7940,87,94,0
7940,147,154,0
12067,70,77,0
12067,130,137,0
