seq_index,start_position,end_position,is_reversed_complement
1089,39,46,0
1089,86,93,0
11250,25,32,0
11250,72,79,0
4356,37,44,0
4356,84,91,0
8551,82,89,0
8551,129,136,0
843,111,118,0
843,158,165,0
9328,82,89,0
9328,129,136,0
11024,38,45,0
11024,85,92,0
2919,18,25,0
2919,65,72,0
5857,15,22,0
5857,62,69,0
13270,93,100,0
13270,140,147,0
1373,66,73,0
1373,113,120,0
1373,75,82,0
1373,122,129,0
1373,78,85,0
1373,125,132,0
9317,31,38,0
9317,78,85,0
10260,33,40,0
10260,80,87,0
5400,57,64,0
5400,104,111,0
144,30,37,0
144,77,84,0
10278,46,53,0
10278,93,100,0
157,67,74,0
157,114,121,0
13555,50,57,0
13555,97,104,0
6575,67,74,0
6575,114,121,0
1273,44,51,0
1273,91,98,0
3791,59,66,0
3791,106,113,0
10838,7,14,0
10838,54,61,0
10838,97,104,0
10838,144,151,0
6417,56,63,0
6417,103,110,0
10773,45,52,0
10773,92,99,0
3876,21,28,0
3876,68,75,0
4104,80,87,0
4104,127,134,0
4104,91,98,0
4104,138,145,0
6763,9,16,0
6763,56,63,0
4952,89,96,0
4952,136,143,0
315,14,21,0
315,61,68,0
6152,27,34,0
6152,74,81,0
12688,69,76,0
12688,116,123,0
6866,46,53,0
6866,93,100,0
7583,1,8,0
7583,48,55,0
7753,99,106,0
7753,146,153,0
4017,65,72,0
4017,112,119,0
5446,42,49,0
5446,89,96,0
4472,48,55,0
4472,95,102,0
6556,98,105,0
6556,145,152,0
5571,47,54,0
5571,94,101,0
11454,29,36,0
11454,76,83,0
2611,57,64,0
2611,104,111,0
13400,70,77,0
13400,117,124,0
2795,29,36,0
2795,76,83,0
12816,50,57,0
12816,97,104,0
4086,48,55,0
4086,95,102,0
8089,3,10,0
8089,50,57,0
11960,104,111,0
11960,151,158,0
8279,69,76,0
8279,116,123,0
11821,17,24,0
11821,64,71,0
12251,30,37,0
12251,77,84,0
8218,21,28,0
8218,68,75,0
6036,17,24,0
6036,64,71,0
4004,9,16,0
4004,56,63,0
10887,40,47,0
10887,87,94,0
12971,61,68,0
12971,108,115,0
10222,67,74,0
10222,114,121,0
1,74,81,0
1,121,128,0
311,55,62,0
311,102,109,0
11309,67,74,0
11309,114,121,0
1280,27,34,0
1280,74,81,0
12761,92,99,0
12761,139,146,0
13113,65,72,0
13113,112,119,0
13113,101,108,0
13113,148,155,0
4808,99,106,0
4808,146,153,0
7906,108,115,0
7906,155,162,0
13667,45,52,0
13667,92,99,0
4315,94,101,0
4315,141,148,0
5263,18,25,0
5263,65,72,0
7108,96,103,0
7108,143,150,0
13435,53,60,0
13435,100,107,0
5296,32,39,0
5296,79,86,0
13787,21,28,0
13787,68,75,0
10180,46,53,0
10180,93,100,0
6230,97,104,0
6230,144,151,0
6230,80,87,0
6230,127,134,0
1041,82,89,0
1041,129,136,0
10999,99,106,0
10999,146,153,0
11660,90,97,0
11660,137,144,0
3991,40,47,0
3991,87,94,0
6158,4,11,0
6158,51,58,0
3622,60,67,0
3622,107,114,0
1017,19,26,0
1017,66,73,0
1774,97,104,0
1774,144,151,0
7924,72,79,0
7924,119,126,0
6894,109,116,0
6894,156,163,0
8447,87,94,0
8447,134,141,0
6612,99,106,0
6612,146,153,0
7487,54,61,0
7487,101,108,0
4183,45,52,0
4183,92,99,0
13157,9,16,0
13157,56,63,0
3080,4,11,0
3080,51,58,0
3080,33,40,0
3080,80,87,0
7878,103,110,0
7878,150,157,0
9282,55,62,0
9282,102,109,0
7476,27,34,0
7476,74,81,0
8023,28,35,0
8023,75,82,0
7698,18,25,0
7698,65,72,0
3064,14,21,0
3064,61,68,0
1342,80,87,0
1342,127,134,0
1048,84,91,0
1048,131,138,0
1048,20,27,0
1048,67,74,0
8857,17,24,0
8857,64,71,0
13192,1,8,0
13192,48,55,0
13192,101,108,0
13192,148,155,0
9411,29,36,0
9411,76,83,0
752,74,81,0
752,121,128,0
752,102,109,0
752,149,156,0
9780,109,116,0
9780,156,163,0
9780,53,60,0
9780,100,107,0
7850,91,98,0
7850,138,145,0
4813,62,69,0
4813,109,116,0
12073,70,77,0
12073,117,124,0
12073,2,9,0
12073,49,56,0
11052,9,16,0
11052,56,63,0
2482,86,93,0
2482,133,140,0
1937,50,57,0
1937,97,104,0
6287,34,41,0
6287,81,88,0
4966,110,117,0
4966,157,164,0
5182,102,109,0
5182,149,156,0
12288,93,100,0
12288,140,147,0
8632,58,65,0
8632,105,112,0
10414,72,79,0
10414,119,126,0
5638,71,78,0
5638,118,125,0
5589,34,41,0
5589,81,88,0
2537,93,100,0
2537,140,147,0
12210,40,47,0
12210,87,94,0
12210,37,44,0
12210,84,91,0
8840,77,84,0
8840,124,131,0
7035,58,65,0
7035,105,112,0
12953,61,68,0
