seq_index,start_position,end_position,is_reversed_complement
1089,39,46,0
1089,92,99,0
11250,19,26,0
11250,72,79,0
9328,76,83,0
9328,129,136,0
1101,26,33,0
1101,79,86,0
11024,95,102,0
11024,148,155,0
6802,79,86,0
6802,132,139,0
11868,4,11,0
11868,57,64,0
9557,78,85,0
9557,131,138,0
5400,51,58,0
5400,104,111,0
12345,19,26,0
12345,72,79,0
144,24,31,0
144,77,84,0
13050,77,84,0
13050,130,137,0
4104,94,101,0
4104,147,154,0
794,70,77,0
794,123,130,0
6269,81,88,0
6269,134,141,0
4952,18,25,0
4952,71,78,0
5304,6,13,0
5304,59,66,0
6152,68,75,0
6152,121,128,0
6152,21,28,0
6152,74,81,0
6152,32,39,0
6152,85,92,0
11156,70,77,0
11156,123,130,0
13681,32,39,0
13681,85,92,0
8177,65,72,0
8177,118,125,0
6866,16,23,0
6866,69,76,0
6897,93,100,0
6897,146,153,0
10030,43,50,0
10030,96,103,0
7753,4,11,0
7753,57,64,0
247,59,66,0
247,112,119,0
5476,65,72,0
5476,118,125,0
4472,72,79,0
4472,125,132,0
11655,89,96,0
11655,142,149,0
1926,24,31,0
1926,77,84,0
1926,71,78,0
1926,124,131,0
4629,26,33,0
4629,79,86,0
1040,100,107,0
1040,153,160,0
4477,102,109,0
4477,155,162,0
4477,20,27,0
4477,73,80,0
9513,74,81,0
9513,127,134,0
5752,70,77,0
5752,123,130,0
11408,99,106,0
11408,152,159,0
1580,26,33,0
1580,79,86,0
8050,14,21,0
8050,67,74,0
5575,78,85,0
5575,131,138,0
8932,4,11,0
8932,57,64,0
11960,54,61,0
11960,107,114,0
10464,64,71,0
10464,117,124,0
9509,10,17,0
9509,63,70,0
8311,104,111,0
8311,157,164,0
6036,11,18,0
6036,64,71,0
6931,86,93,0
6931,139,146,0
5712,77,84,0
5712,130,137,0
1002,79,86,0
1002,132,139,0
4618,65,72,0
4618,118,125,0
6111,76,83,0
6111,129,136,0
1280,27,34,0
1280,80,87,0
4083,57,64,0
4083,110,117,0
13113,0,7,0
13113,53,60,0
3326,47,54,0
3326,100,107,0
4808,96,103,0
4808,149,156,0
7906,102,109,0
7906,155,162,0
10302,60,67,0
10302,113,120,0
5263,17,24,0
5263,70,77,0
206,31,38,0
206,84,91,0
1036,50,57,0
1036,103,110,0
263,57,64,0
263,110,117,0
8141,43,50,0
8141,96,103,0
269,10,17,0
269,63,70,0
12464,105,112,0
12464,158,165,0
8066,13,20,0
8066,66,73,0
9953,57,64,0
9953,110,117,0
11660,54,61,0
11660,107,114,0
3991,96,103,0
3991,149,156,0
13106,70,77,0
13106,123,130,0
7222,64,71,0
7222,117,124,0
5671,55,62,0
5671,108,115,0
10687,71,78,0
10687,124,131,0
1214,70,77,0
1214,123,130,0
11190,40,47,0
11190,93,100,0
947,67,74,0
947,120,127,0
7167,62,69,0
7167,115,122,0
6612,25,32,0
6612,78,85,0
7487,64,71,0
7487,117,124,0
7878,97,104,0
7878,150,157,0
6720,98,105,0
6720,151,158,0
912,74,81,0
912,127,134,0
4792,36,43,0
4792,89,96,0
4471,7,14,0
4471,60,67,0
11040,55,62,0
11040,108,115,0
3418,21,28,0
3418,74,81,0
1342,95,102,0
1342,148,155,0
