seq_index,start_position,end_position,is_reversed_complement
2014,66,73,0
2014,91,98,0
2014,83,90,0
2014,108,115,0
3219,8,15,0
3219,33,40,0
3219,56,63,0
3219,81,88,0
3162,112,119,0
3162,137,144,0
58,44,51,0
58,69,76,0
9151,12,19,0
9151,37,44,0
2919,101,108,0
2919,126,133,0
5857,88,95,0
5857,113,120,0
11774,122,129,0
11774,147,154,0
11774,61,68,0
11774,86,93,0
7559,4,11,0
7559,29,36,0
11109,105,112,0
11109,130,137,0
13270,42,49,0
13270,67,74,0
13270,93,100,0
13270,118,125,0
13270,102,109,0
13270,127,134,0
13270,53,60,0
13270,78,85,0
8917,32,39,0
8917,57,64,0
6815,92,99,0
6815,117,124,0
144,131,138,0
144,156,163,0
8914,75,82,0
8914,100,107,0
8914,41,48,0
8914,66,73,0
10278,68,75,0
10278,93,100,0
5565,1,8,0
5565,26,33,0
6575,131,138,0
6575,156,163,0
13050,48,55,0
13050,73,80,0
8494,45,52,0
8494,70,77,0
6234,79,86,0
6234,104,111,0
6234,12,19,0
6234,37,44,0
13754,109,116,0
13754,134,141,0
13523,122,129,0
13523,147,154,0
13523,114,121,0
13523,139,146,0
4952,18,25,0
4952,43,50,0
4952,46,53,0
4952,71,78,0
315,118,125,0
315,143,150,0
5304,121,128,0
5304,146,153,0
11679,109,116,0
11679,134,141,0
6152,68,75,0
6152,93,100,0
8835,116,123,0
8835,141,148,0
8835,9,16,0
8835,34,41,0
11016,37,44,0
11016,62,69,0
5910,0,7,0
5910,25,32,0
4002,64,71,0
4002,89,96,0
6866,45,52,0
6866,70,77,0
10030,102,109,0
10030,127,134,0
7753,32,39,0
7753,57,64,0
4316,112,119,0
4316,137,144,0
5446,42,49,0
5446,67,74,0
5446,64,71,0
5446,89,96,0
663,72,79,0
663,97,104,0
11131,106,113,0
11131,131,138,0
8188,132,139,0
8188,157,164,0
6556,98,105,0
6556,123,130,0
6556,120,127,0
6556,145,152,0
1040,38,45,0
1040,63,70,0
1040,128,135,0
1040,153,160,0
10083,31,38,0
10083,56,63,0
4477,82,89,0
4477,107,114,0
1580,85,92,0
1580,110,117,0
8048,1,8,0
8048,26,33,0
13400,102,109,0
13400,127,134,0
13400,92,99,0
13400,117,124,0
8233,116,123,0
8233,141,148,0
8089,123,130,0
8089,148,155,0
8089,25,32,0
8089,50,57,0
13691,95,102,0
13691,120,127,0
11960,12,19,0
11960,37,44,0
8830,37,44,0
8830,62,69,0
10464,37,44,0
10464,62,69,0
5950,83,90,0
5950,108,115,0
8311,21,28,0
8311,46,53,0
8218,38,45,0
8218,63,70,0
12740,26,33,0
12740,51,58,0
