seq_index,start_position,end_position,is_reversed_complement
3219,8,15,0
3219,71,78,0
11024,17,24,0
11024,80,87,0
2919,46,53,0
2919,109,116,0
13270,42,49,0
13270,105,112,0
13270,64,71,0
13270,127,134,0
13270,53,60,0
13270,116,123,0
6815,54,61,0
6815,117,124,0
11868,4,11,0
11868,67,74,0
1373,89,96,0
1373,152,159,0
12702,80,87,0
12702,143,150,0
10278,61,68,0
10278,124,131,0
11713,15,22,0
11713,78,85,0
9901,30,37,0
9901,93,100,0
9901,33,40,0
9901,96,103,0
5278,56,63,0
5278,119,126,0
6269,81,88,0
6269,144,151,0
6152,27,34,0
6152,90,97,0
4002,4,11,0
4002,67,74,0
8177,65,72,0
8177,128,135,0
3916,44,51,0
3916,107,114,0
3916,3,10,0
3916,66,73,0
10030,18,25,0
10030,81,88,0
7753,79,86,0
7753,142,149,0
9863,23,30,0
9863,86,93,0
4017,82,89,0
4017,145,152,0
5476,55,62,0
5476,118,125,0
11099,56,63,0
11099,119,126,0
6380,36,43,0
6380,99,106,0
12539,77,84,0
12539,140,147,0
11454,29,36,0
11454,92,99,0
12122,51,58,0
12122,114,121,0
8242,15,22,0
8242,78,85,0
7988,81,88,0
7988,144,151,0
5081,59,66,0
5081,122,129,0
5081,45,52,0
5081,108,115,0
5575,8,15,0
5575,71,78,0
5575,13,20,0
5575,76,83,0
13400,48,55,0
13400,111,118,0
1504,86,93,0
1504,149,156,0
8218,32,39,0
8218,95,102,0
6931,74,81,0
6931,137,144,0
11309,54,61,0
11309,117,124,0
9075,64,71,0
9075,127,134,0
467,89,96,0
467,152,159,0
10614,27,34,0
10614,90,97,0
10614,56,63,0
10614,119,126,0
3161,13,20,0
3161,76,83,0
12464,22,29,0
12464,85,92,0
12464,72,79,0
12464,135,142,0
12464,64,71,0
12464,127,134,0
1923,12,19,0
1923,75,82,0
8066,63,70,0
8066,126,133,0
11660,90,97,0
11660,153,160,0
158,51,58,0
158,114,121,0
7222,57,64,0
7222,120,127,0
7167,52,59,0
7167,115,122,0
13943,76,83,0
13943,139,146,0
7487,54,61,0
7487,117,124,0
9898,94,101,0
9898,157,164,0
11707,51,58,0
11707,114,121,0
11707,48,55,0
11707,111,118,0
4183,29,36,0
4183,92,99,0
2048,92,99,0
2048,155,162,0
3639,50,57,0
3639,113,120,0
8634,73,80,0
8634,136,143,0
6285,37,44,0
