seq_index,start_position,end_position,is_reversed_complement
4029,101,108,0
4029,142,149,0
8551,88,95,0
8551,129,136,0
9151,22,29,0
9151,63,70,0
7709,29,36,0
7709,70,77,0
11109,105,112,0
11109,146,153,0
13270,42,49,0
13270,83,90,0
13270,64,71,0
13270,105,112,0
4950,48,55,0
4950,89,96,0
11868,100,107,0
11868,141,148,0
9317,31,38,0
9317,72,79,0
12345,31,38,0
12345,72,79,0
12702,74,81,0
12702,115,122,0
7885,107,114,0
7885,148,155,0
5565,66,73,0
5565,107,114,0
157,0,7,0
157,41,48,0
11713,72,79,0
11713,113,120,0
13050,0,7,0
13050,41,48,0
3051,47,54,0
3051,88,95,0
6417,62,69,0
6417,103,110,0
6417,15,22,0
6417,56,63,0
6417,64,71,0
6417,105,112,0
411,98,105,0
411,139,146,0
2747,0,7,0
2747,41,48,0
4104,106,113,0
4104,147,154,0
5810,79,86,0
5810,120,127,0
11096,8,15,0
11096,49,56,0
6866,31,38,0
6866,72,79,0
13391,107,114,0
13391,148,155,0
5725,53,60,0
5725,94,101,0
8249,53,60,0
8249,94,101,0
5476,65,72,0
5476,106,113,0
8188,39,46,0
8188,80,87,0
6380,49,56,0
6380,90,97,0
6698,40,47,0
6698,81,88,0
1040,94,101,0
1040,135,142,0
5571,53,60,0
5571,94,101,0
4477,14,21,0
4477,55,62,0
9513,110,117,0
9513,151,158,0
5752,97,104,0
5752,138,145,0
8048,33,40,0
8048,74,81,0
13400,70,77,0
13400,111,118,0
13400,39,46,0
13400,80,87,0
12816,50,57,0
12816,91,98,0
4086,28,35,0
4086,69,76,0
4086,13,20,0
4086,54,61,0
10691,52,59,0
10691,93,100,0
7540,86,93,0
7540,127,134,0
10185,110,117,0
10185,151,158,0
1462,35,42,0
1462,76,83,0
8080,103,110,0
8080,144,151,0
8218,82,89,0
8218,123,130,0
492,73,80,0
492,114,121,0
7825,109,116,0
7825,150,157,0
6931,48,55,0
6931,89,96,0
6931,96,103,0
6931,137,144,0
5712,106,113,0
5712,147,154,0
10222,67,74,0
10222,108,115,0
1,90,97,0
1,131,138,0
1,24,31,0
1,65,72,0
11309,93,100,0
11309,134,141,0
6090,25,32,0
6090,66,73,0
4083,22,29,0
4083,63,70,0
13113,107,114,0
13113,148,155,0
2096,108,115,0
2096,149,156,0
4590,88,95,0
4590,129,136,0
9852,43,50,0
9852,84,91,0
9852,60,67,0
9852,101,108,0
5263,29,36,0
5263,70,77,0
206,23,30,0
206,64,71,0
7108,102,109,0
7108,143,150,0
13435,54,61,0
13435,95,102,0
1683,29,36,0
1683,70,77,0
10614,78,85,0
10614,119,126,0
8732,63,70,0
8732,104,111,0
11151,100,107,0
11151,141,148,0
6230,103,110,0
6230,144,151,0
9326,65,72,0
9326,106,113,0
10646,89,96,0
10646,130,137,0
2149,53,60,0
2149,94,101,0
1017,60,67,0
1017,101,108,0
3552,85,92,0
3552,126,133,0
9872,107,114,0
9872,148,155,0
9872,86,93,0
9872,127,134,0
7222,79,86,0
7222,120,127,0
7222,103,110,0
7222,144,151,0
4518,87,94,0
4518,128,135,0
13230,100,107,0
13230,141,148,0
13935,105,112,0
13935,146,153,0
11707,92,99,0
11707,133,140,0
6239,74,81,0
6239,115,122,0
13902,105,112,0
13902,146,153,0
4792,36,43,0
4792,77,84,0
4471,106,113,0
4471,147,154,0
11910,63,70,0
11910,104,111,0
4357,9,16,0
4357,50,57,0
3418,33,40,0
3418,74,81,0
3418,41,48,0
3418,82,89,0
6693,33,40,0
6693,74,81,0
3527,76,83,0
3527,117,124,0
9780,68,75,0
9780,109,116,0
12299,63,70,0
12299,104,111,0
11582,116,123,0
11582,157,164,0
11978,36,43,0
11978,77,84,0
7241,115,122,0
7241,156,163,0
11154,84,91,0
11154,125,132,0
1568,117,124,0
1568,158,165,0
7444,95,102,0
7444,136,143,0
10922,106,113,0
10922,147,154,0
1937,50,57,0
1937,91,98,0
6287,31,38,0
6287,72,79,0
3574,7,14,0
3574,48,55,0
11432,89,96,0
11432,130,137,0
3101,85,92,0
3101,126,133,0
623,41,48,0
623,82,89,0
12273,8,15,0
12273,49,56,0
8322,11,18,0
8322,52,59,0
8328,21,28,0
8328,62,69,0
2537,10,17,0
2537,51,58,0
4393,84,91,0
4393,125,132,0
12953,39,46,0
12953,80,87,0
13444,24,31,0
13444,65,72,0
13444,71,78,0
13444,112,119,0
848,97,104,0
848,138,145,0
7882,88,95,0
7882,129,136,0
4406,82,89,0
4406,123,130,0
2523,59,66,0
2523,100,107,0
7987,65,72,0
7987,106,113,0
6046,63,70,0
6046,104,111,0
2385,24,31,0
2385,65,72,0
2385,105,112,0
2385,146,153,0
10224,49,56,0
10224,90,97,0
13458,40,47,0
13458,81,88,0
8801,33,40,0
8801,74,81,0
7707,101,108,0
7707,142,149,0
11498,83,90,0
11498,124,131,0
11498,13,20,0
11498,54,61,0
10093,34,41,0
10093,75,82,0
3383,33,40,0
3383,74,81,0
4652,16,23,0
4652,57,64,0
7821,104,111,0
7821,145,152,0
8723,105,112,0
8723,146,153,0
6260,76,83,0
6260,117,124,0
6260,88,95,0
6260,129,136,0
5424,87,94,0
5424,128,135,0
10822,0,7,0
10822,41,48,0
10822,40,47,0
10822,81,88,0
1154,87,94,0
1154,128,135,0
5675,33,40,0
5675,74,81,0
9635,104,111,0
9635,145,152,0
3469,24,31,0
3469,65,72,0
5971,69,76,0
5971,110,117,0
6101,102,109,0
6101,143,150,0
5730,63,70,0
5730,104,111,0
5730,70,77,0
5730,111,118,0
2674,0,7,0
2674,41,48,0
1053,12,19,0
1053,53,60,0
1053,35,42,0
1053,76,83,0
4905,16,23,0
4905,57,64,0
10779,86,93,0
10779,127,134,0
10900,104,111,0
10900,145,152,0
84,106,113,0
84,147,154,0
12648,72,79,0
12648,113,120,0
1318,14,21,0
1318,55,62,0
11692,37,44,0
11692,78,85,0
9940,39,46,0
9940,80,87,0
4299,108,115,0
4299,149,156,0
3549,79,86,0
3549,120,127,0
8627,96,103,0
8627,137,144,0
10270,94,101,0
10270,135,142,0
692,111,118,0
692,152,159,0
12907,80,87,0
12907,121,128,0
7313,105,112,0
7313,146,153,0
825,66,73,0
825,107,114,0
13171,71,78,0
13171,112,119,0
2429,9,16,0
2429,50,57,0
6500,67,74,0
6500,108,115,0
5698,48,55,0
5698,89,96,0
9242,101,108,0
9242,142,149,0
7523,1,8,0
7523,42,49,0
7523,15,22,0
7523,56,63,0
7940,84,91,0
7940,125,132,0
2037,2,9,0
2037,43,50,0
5514,35,42,0
5514,76,83,0
5514,69,76,0
5514,110,117,0
7658,34,41,0
7658,75,82,0
7658,20,27,0
7658,61,68,0
6792,63,70,0
6792,104,111,0
13765,26,33,0
13765,67,74,0
3103,4,11,0
3103,45,52,0
3103,20,27,0
3103,61,68,0
3103,82,89,0
3103,123,130,0
9629,40,47,0
9629,81,88,0
12479,24,31,0
12479,65,72,0
7981,114,121,0
7981,155,162,0
4461,54,61,0
4461,95,102,0
9832,67,74,0
9832,108,115,0
12582,88,95,0
12582,129,136,0
11799,34,41,0
11799,75,82,0
3341,5,12,0
3341,46,53,0
7055,36,43,0
7055,77,84,0
7548,19,26,0
7548,60,67,0
2243,42,49,0
2243,83,90,0
2243,108,115,0
2243,149,156,0
7948,109,116,0
7948,150,157,0
3298,65,72,0
3298,106,113,0
8212,92,99,0
8212,133,140,0
7085,109,116,0
7085,150,157,0
4865,12,19,0
4865,53,60,0
13709,72,79,0
13709,113,120,0
2928,3,10,0
2928,44,51,0
1739,91,98,0
1739,132,139,0
5381,27,34,0
5381,68,75,0
1395,30,37,0
1395,71,78,0
11791,61,68,0
11791,102,109,0
338,9,16,0
338,50,57,0
229,78,85,0
229,119,126,0
9201,39,46,0
9201,80,87,0
2293,94,101,0
2293,135,142,0
2293,115,122,0
2293,156,163,0
2293,18,25,0
2293,59,66,0
7321,27,34,0
7321,68,75,0
6540,59,66,0
6540,100,107,0
10365,87,94,0
10365,128,135,0
44,104,111,0
44,145,152,0
44,89,96,0
44,130,137,0
3486,80,87,0
3486,121,128,0
3486,2,9,0
3486,43,50,0
12434,116,123,0
12434,157,164,0
9648,21,28,0
9648,62,69,0
9648,114,121,0
9648,155,162,0
4631,39,46,0
4631,80,87,0
13688,69,76,0
13688,110,117,0
68,78,85,0
68,119,126,0
13348,41,48,0
13348,82,89,0
13348,0,7,0
13348,41,48,0
351,67,74,0
351,108,115,0
12207,111,118,0
12207,152,159,0
11480,98,105,0
11480,139,146,0
9399,99,106,0
9399,140,147,0
119,65,72,0
119,106,113,0
119,41,48,0
119,82,89,0
8538,64,71,0
8538,105,112,0
932,36,43,0
932,77,84,0
4862,19,26,0
4862,60,67,0
11277,11,18,0
11277,52,59,0
11277,49,56,0
11277,90,97,0
3587,67,74,0
3587,108,115,0
3587,102,109,0
3587,143,150,0
7319,106,113,0
7319,147,154,0
9070,42,49,0
9070,83,90,0
7975,37,44,0
7975,78,85,0
3209,84,91,0
3209,125,132,0
4749,72,79,0
4749,113,120,0
7989,54,61,0
7989,95,102,0
1016,62,69,0
1016,103,110,0
12209,8,15,0
12209,49,56,0
4535,28,35,0
4535,69,76,0
13420,1,8,0
13420,42,49,0
5662,18,25,0
5662,59,66,0
9256,106,113,0
9256,147,154,0
13049,59,66,0
13049,100,107,0
9382,69,76,0
9382,110,117,0
1966,73,80,0
1966,114,121,0
13443,31,38,0
13443,72,79,0
9337,62,69,0
9337,103,110,0
10502,75,82,0
10502,116,123,0
6267,22,29,0
6267,63,70,0
6267,97,104,0
6267,138,145,0
6861,59,66,0
6861,100,107,0
2059,70,77,0
2059,111,118,0
10797,73,80,0
10797,114,121,0
10692,22,29,0
10692,63,70,0
4384,42,49,0
4384,83,90,0
1135,35,42,0
1135,76,83,0
5229,33,40,0
5229,74,81,0
5229,1,8,0
5229,42,49,0
5229,86,93,0
5229,127,134,0
5964,62,69,0
5964,103,110,0
5964,92,99,0
5964,133,140,0
12562,112,119,0
12562,153,160,0
10861,55,62,0
10861,96,103,0
10861,93,100,0
10861,134,141,0
10553,77,84,0
10553,118,125,0
2521,70,77,0
2521,111,118,0
12029,54,61,0
12029,95,102,0
3435,88,95,0
3435,129,136,0
11304,92,99,0
11304,133,140,0
11613,51,58,0
11613,92,99,0
5432,19,26,0
5432,60,67,0
6806,99,106,0
6806,140,147,0
6806,80,87,0
6806,121,128,0
3402,45,52,0
3402,86,93,0
4597,45,52,0
4597,86,93,0
12600,87,94,0
12600,128,135,0
3272,56,63,0
3272,97,104,0
10829,0,7,0
10829,41,48,0
7280,74,81,0
7280,115,122,0
7280,49,56,0
7280,90,97,0
7280,18,25,0
7280,59,66,0
2107,108,115,0
2107,149,156,0
11930,28,35,0
11930,69,76,0
4977,102,109,0
4977,143,150,0
11689,33,40,0
11689,74,81,0
1369,24,31,0
1369,65,72,0
13682,93,100,0
13682,134,141,0
6648,49,56,0
6648,90,97,0
6243,100,107,0
6243,141,148,0
4242,46,53,0
4242,87,94,0
9125,35,42,0
9125,76,83,0
12677,61,68,0
12677,102,109,0
12677,38,45,0
12677,79,86,0
12677,41,48,0
12677,82,89,0
9164,117,124,0
9164,158,165,0
8427,53,60,0
8427,94,101,0
13743,77,84,0
13743,118,125,0
10213,95,102,0
10213,136,143,0
3978,77,84,0
3978,118,125,0
7063,23,30,0
7063,64,71,0
1324,106,113,0
1324,147,154,0
4016,71,78,0
4016,112,119,0
1810,18,25,0
1810,59,66,0
13146,2,9,0
13146,43,50,0
10971,45,52,0
10971,86,93,0
12943,33,40,0
12943,74,81,0
12943,0,7,0
12943,41,48,0
9510,108,115,0
9510,149,156,0
9230,28,35,0
9230,69,76,0
1314,82,89,0
1314,123,130,0
121,73,80,0
121,114,121,0
9184,113,120,0
9184,154,161,0
9184,63,70,0
9184,104,111,0
214,14,21,0
214,55,62,0
9684,46,53,0
9684,87,94,0
6435,35,42,0
6435,76,83,0
8006,89,96,0
8006,130,137,0
2032,78,85,0
2032,119,126,0
13703,21,28,0
13703,62,69,0
6291,60,67,0
6291,101,108,0
2766,61,68,0
2766,102,109,0
169,21,28,0
169,62,69,0
8876,96,103,0
8876,137,144,0
10825,69,76,0
10825,110,117,0
4120,70,77,0
4120,111,118,0
12871,60,67,0
12871,101,108,0
1188,55,62,0
1188,96,103,0
9548,43,50,0
9548,84,91,0
5282,69,76,0
5282,110,117,0
12500,1,8,0
12500,42,49,0
12500,69,76,0
12500,110,117,0
12500,47,54,0
12500,88,95,0
2550,40,47,0
2550,81,88,0
6053,16,23,0
6053,57,64,0
12707,16,23,0
12707,57,64,0
6921,92,99,0
6921,133,140,0
9026,107,114,0
9026,148,155,0
13594,17,24,0
13594,58,65,0
6870,44,51,0
6870,85,92,0
2499,42,49,0
2499,83,90,0
1077,49,56,0
1077,90,97,0
10327,33,40,0
10327,74,81,0
12361,3,10,0
12361,44,51,0
12606,10,17,0
12606,51,58,0
9134,94,101,0
9134,135,142,0
1385,42,49,0
1385,83,90,0
4314,74,81,0
4314,115,122,0
930,61,68,0
930,102,109,0
13428,103,110,0
13428,144,151,0
13724,34,41,0
13724,75,82,0
3909,40,47,0
3909,81,88,0
2485,59,66,0
2485,100,107,0
13232,60,67,0
13232,101,108,0
5323,23,30,0
5323,64,71,0
2380,63,70,0
2380,104,111,0
1435,72,79,0
1435,113,120,0
1213,70,77,0
1213,111,118,0
8337,106,113,0
8337,147,154,0
5945,108,115,0
5945,149,156,0
7528,7,14,0
7528,48,55,0
