seq_index,start_position,end_position,is_reversed_complement
11250,19,26,0
11250,53,60,0
3854,93,100,0
3854,127,134,0
4356,15,22,0
4356,49,56,0
8551,77,84,0
8551,111,118,0
1101,13,20,0
1101,47,54,0
6802,98,105,0
6802,132,139,0
6802,79,86,0
6802,113,120,0
2919,92,99,0
2919,126,133,0
11924,81,88,0
11924,115,122,0
7559,105,112,0
7559,139,146,0
13270,93,100,0
13270,127,134,0
5977,60,67,0
5977,94,101,0
5977,37,44,0
5977,71,78,0
3043,69,76,0
3043,103,110,0
13914,18,25,0
13914,52,59,0
13914,8,15,0
13914,42,49,0
5400,78,85,0
5400,112,119,0
144,24,31,0
144,58,65,0
8914,30,37,0
8914,64,71,0
10278,25,32,0
10278,59,66,0
13050,0,7,0
13050,34,41,0
9344,68,75,0
9344,102,109,0
10838,40,47,0
10838,74,81,0
3051,85,92,0
3051,119,126,0
6417,62,69,0
6417,96,103,0
6234,85,92,0
6234,119,126,0
4642,74,81,0
4642,108,115,0
4642,82,89,0
4642,116,123,0
13754,49,56,0
13754,83,90,0
6811,79,86,0
6811,113,120,0
6763,115,122,0
6763,149,156,0
8835,107,114,0
8835,141,148,0
4002,30,37,0
4002,64,71,0
4002,106,113,0
4002,140,147,0
8177,84,91,0
8177,118,125,0
7583,79,86,0
7583,113,120,0
7753,99,106,0
7753,133,140,0
5446,64,71,0
5446,98,105,0
8188,39,46,0
8188,73,80,0
12539,103,110,0
12539,137,144,0
4629,13,20,0
4629,47,54,0
5622,112,119,0
5622,146,153,0
5559,35,42,0
5559,69,76,0
1040,94,101,0
1040,128,135,0
9678,9,16,0
9678,43,50,0
9513,10,17,0
9513,44,51,0
8242,24,31,0
8242,58,65,0
8242,106,113,0
8242,140,147,0
8048,40,47,0
8048,74,81,0
9536,70,77,0
9536,104,111,0
3900,106,113,0
3900,140,147,0
8932,63,70,0
8932,97,104,0
11960,54,61,0
11960,88,95,0
10064,46,53,0
10064,80,87,0
8311,76,83,0
8311,110,117,0
8218,112,119,0
8218,146,153,0
4962,89,96,0
4962,123,130,0
5705,106,113,0
5705,140,147,0
8941,76,83,0
8941,110,117,0
6931,114,121,0
6931,148,155,0
6931,91,98,0
6931,125,132,0
6931,105,112,0
6931,139,146,0
6931,96,103,0
6931,130,137,0
6875,13,20,0
6875,47,54,0
9423,89,96,0
9423,123,130,0
8954,60,67,0
8954,94,101,0
495,106,113,0
495,140,147,0
11309,93,100,0
11309,127,134,0
11309,100,107,0
11309,134,141,0
6090,71,78,0
6090,105,112,0
6090,43,50,0
6090,77,84,0
8450,106,113,0
8450,140,147,0
6703,24,31,0
6703,58,65,0
11507,124,131,0
11507,158,165,0
4808,99,106,0
4808,133,140,0
12142,105,112,0
12142,139,146,0
7425,50,57,0
7425,84,91,0
8058,27,34,0
8058,61,68,0
12319,86,93,0
12319,120,127,0
263,90,97,0
263,124,131,0
12165,11,18,0
12165,45,52,0
1683,36,43,0
1683,70,77,0
10614,56,63,0
10614,90,97,0
4770,114,121,0
4770,148,155,0
6230,110,117,0
6230,144,151,0
7801,77,84,0
7801,111,118,0
11628,103,110,0
11628,137,144,0
3991,110,117,0
3991,144,151,0
158,93,100,0
158,127,134,0
1017,94,101,0
1017,128,135,0
9872,58,65,0
9872,92,99,0
12767,99,106,0
12767,133,140,0
8668,15,22,0
8668,49,56,0
3779,31,38,0
3779,65,72,0
8447,108,115,0
8447,142,149,0
2734,77,84,0
2734,111,118,0
947,22,29,0
947,56,63,0
13935,105,112,0
13935,139,146,0
13935,103,110,0
13935,137,144,0
13090,65,72,0
13090,99,106,0
3044,60,67,0
3044,94,101,0
7476,27,34,0
7476,61,68,0
7476,117,124,0
7476,151,158,0
11910,115,122,0
11910,149,156,0
1734,32,39,0
1734,66,73,0
8857,112,119,0
8857,146,153,0
13192,53,60,0
13192,87,94,0
427,81,88,0
427,115,122,0
13291,49,56,0
13291,83,90,0
6444,88,95,0
6444,122,129,0
4968,7,14,0
4968,41,48,0
12073,98,105,0
12073,132,139,0
11612,70,77,0
11612,104,111,0
7444,102,109,0
7444,136,143,0
2482,99,106,0
2482,133,140,0
1937,110,117,0
1937,144,151,0
6161,111,118,0
6161,145,152,0
3574,79,86,0
3574,113,120,0
993,9,16,0
993,43,50,0
4573,112,119,0
4573,146,153,0
336,16,23,0
336,50,57,0
12288,93,100,0
12288,127,134,0
8632,30,37,0
8632,64,71,0
6762,25,32,0
6762,59,66,0
11133,25,32,0
11133,59,66,0
3794,56,63,0
3794,90,97,0
12273,46,53,0
12273,80,87,0
13575,78,85,0
13575,112,119,0
8840,75,82,0
8840,109,116,0
8840,112,119,0
8840,146,153,0
11306,65,72,0
11306,99,106,0
7035,2,9,0
7035,36,43,0
9828,100,107,0
9828,134,141,0
13444,31,38,0
13444,65,72,0
6602,86,93,0
6602,120,127,0
848,5,12,0
848,39,46,0
848,114,121,0
848,148,155,0
848,92,99,0
848,126,133,0
7040,33,40,0
7040,67,74,0
7040,9,16,0
7040,43,50,0
11483,62,69,0
11483,96,103,0
12826,42,49,0
12826,76,83,0
13516,95,102,0
13516,129,136,0
2508,93,100,0
2508,127,134,0
553,28,35,0
553,62,69,0
9945,67,74,0
9945,101,108,0
682,73,80,0
682,107,114,0
8801,63,70,0
8801,97,104,0
11264,35,42,0
11264,69,76,0
1260,66,73,0
1260,100,107,0
11498,83,90,0
11498,117,124,0
10093,52,59,0
10093,86,93,0
10093,88,95,0
10093,122,129,0
3856,10,17,0
3856,44,51,0
3856,64,71,0
3856,98,105,0
3383,42,49,0
3383,76,83,0
1956,84,91,0
1956,118,125,0
4392,6,13,0
4392,40,47,0
13080,62,69,0
13080,96,103,0
8723,34,41,0
8723,68,75,0
6048,81,88,0
6048,115,122,0
413,5,12,0
413,39,46,0
413,3,10,0
413,37,44,0
12311,93,100,0
12311,127,134,0
9855,90,97,0
9855,124,131,0
13548,74,81,0
13548,108,115,0
4201,84,91,0
4201,118,125,0
39,115,122,0
39,149,156,0
8222,33,40,0
8222,67,74,0
1154,63,70,0
1154,97,104,0
1154,94,101,0
1154,128,135,0
1915,36,43,0
1915,70,77,0
5675,33,40,0
5675,67,74,0
4245,122,129,0
4245,156,163,0
4245,86,93,0
4245,120,127,0
5971,56,63,0
5971,90,97,0
8460,68,75,0
8460,102,109,0
6101,63,70,0
6101,97,104,0
6101,22,29,0
6101,56,63,0
5730,113,120,0
5730,147,154,0
5730,70,77,0
5730,104,111,0
5730,77,84,0
5730,111,118,0
3769,108,115,0
3769,142,149,0
2674,0,7,0
2674,34,41,0
13739,86,93,0
13739,120,127,0
8675,25,32,0
8675,59,66,0
9455,98,105,0
9455,132,139,0
8390,69,76,0
8390,103,110,0
465,102,109,0
465,136,143,0
11809,73,80,0
11809,107,114,0
547,91,98,0
547,125,132,0
2312,91,98,0
2312,125,132,0
2312,63,70,0
2312,97,104,0
8012,109,116,0
8012,143,150,0
3508,86,93,0
3508,120,127,0
12870,100,107,0
12870,134,141,0
5921,101,108,0
5921,135,142,0
11568,49,56,0
11568,83,90,0
11568,106,113,0
11568,140,147,0
11587,107,114,0
11587,141,148,0
4746,89,96,0
4746,123,130,0
4746,74,81,0
4746,108,115,0
4746,64,71,0
4746,98,105,0
6742,37,44,0
6742,71,78,0
10840,58,65,0
10840,92,99,0
10840,86,93,0
10840,120,127,0
2429,8,15,0
2429,42,49,0
5387,82,89,0
5387,116,123,0
13721,124,131,0
13721,158,165,0
13721,95,102,0
13721,129,136,0
9533,107,114,0
9533,141,148,0
9504,50,57,0
9504,84,91,0
7848,33,40,0
7848,67,74,0
8738,120,127,0
8738,154,161,0
5514,24,31,0
5514,58,65,0
7658,14,21,0
7658,48,55,0
6792,70,77,0
6792,104,111,0
6792,26,33,0
6792,60,67,0
7088,35,42,0
7088,69,76,0
13765,26,33,0
13765,60,67,0
7173,59,66,0
7173,93,100,0
3103,20,27,0
3103,54,61,0
7279,80,87,0
7279,114,121,0
12479,31,38,0
12479,65,72,0
13919,18,25,0
13919,52,59,0
4461,49,56,0
4461,83,90,0
4461,0,7,0
4461,34,41,0
9832,98,105,0
9832,132,139,0
2060,51,58,0
2060,85,92,0
1775,44,51,0
1775,78,85,0
7624,112,119,0
7624,146,153,0
11799,34,41,0
11799,68,75,0
1109,6,13,0
1109,40,47,0
11427,50,57,0
11427,84,91,0
11427,14,21,0
11427,48,55,0
11994,29,36,0
11994,63,70,0
11994,111,118,0
11994,145,152,0
4078,10,17,0
4078,44,51,0
7620,30,37,0
7620,64,71,0
2628,90,97,0
2628,124,131,0
1739,74,81,0
1739,108,115,0
5381,34,41,0
5381,68,75,0
11791,61,68,0
11791,95,102,0
11791,99,106,0
11791,133,140,0
11791,78,85,0
11791,112,119,0
8974,88,95,0
8974,122,129,0
229,59,66,0
229,93,100,0
9201,104,111,0
9201,138,145,0
7652,31,38,0
7652,65,72,0
6540,94,101,0
6540,128,135,0
13311,42,49,0
13311,76,83,0
8817,101,108,0
8817,135,142,0
9752,81,88,0
9752,115,122,0
44,111,118,0
44,145,152,0
13367,25,32,0
13367,59,66,0
11231,99,106,0
11231,133,140,0
12975,17,24,0
12975,51,58,0
12388,35,42,0
12388,69,76,0
4509,94,101,0
4509,128,135,0
8345,105,112,0
8345,139,146,0
5243,33,40,0
5243,67,74,0
9147,43,50,0
9147,77,84,0
13688,107,114,0
13688,141,148,0
6935,61,68,0
6935,95,102,0
9437,1,8,0
9437,35,42,0
13348,0,7,0
13348,34,41,0
351,26,33,0
351,60,67,0
351,60,67,0
351,94,101,0
9148,25,32,0
9148,59,66,0
8538,71,78,0
8538,105,112,0
4862,54,61,0
4862,88,95,0
10947,23,30,0
10947,57,64,0
9111,22,29,0
9111,56,63,0
13539,88,95,0
13539,122,129,0
13805,104,111,0
13805,138,145,0
1983,105,112,0
1983,139,146,0
1983,95,102,0
1983,129,136,0
1983,50,57,0
1983,84,91,0
3196,70,77,0
3196,104,111,0
11976,15,22,0
11976,49,56,0
11890,33,40,0
11890,67,74,0
3209,11,18,0
3209,45,52,0
5475,17,24,0
5475,51,58,0
7572,115,122,0
7572,149,156,0
5662,63,70,0
5662,97,104,0
10919,42,49,0
10919,76,83,0
11880,48,55,0
11880,82,89,0
11880,105,112,0
11880,139,146,0
3235,109,116,0
3235,143,150,0
1745,110,117,0
1745,144,151,0
10502,4,11,0
10502,38,45,0
13221,104,111,0
13221,138,145,0
2059,77,84,0
2059,111,118,0
5261,111,118,0
5261,145,152,0
6309,97,104,0
6309,131,138,0
5776,44,51,0
5776,78,85,0
11116,98,105,0
11116,132,139,0
5229,33,40,0
5229,67,74,0
5229,48,55,0
5229,82,89,0
6340,103,110,0
6340,137,144,0
6340,65,72,0
6340,99,106,0
2912,109,116,0
2912,143,150,0
2912,88,95,0
2912,122,129,0
4883,94,101,0
4883,128,135,0
10553,50,57,0
10553,84,91,0
10553,106,113,0
10553,140,147,0
187,50,57,0
187,84,91,0
3435,116,123,0
3435,150,157,0
3435,95,102,0
3435,129,136,0
5432,11,18,0
5432,45,52,0
5432,98,105,0
5432,132,139,0
7183,97,104,0
7183,131,138,0
11054,122,129,0
11054,156,163,0
11687,92,99,0
11687,126,133,0
12581,91,98,0
12581,125,132,0
3272,7,14,0
3272,41,48,0
3272,36,43,0
3272,70,77,0
10829,0,7,0
10829,34,41,0
13231,123,130,0
13231,157,164,0
7280,94,101,0
7280,128,135,0
6767,9,16,0
6767,43,50,0
12952,62,69,0
12952,96,103,0
1661,94,101,0
1661,128,135,0
4010,24,31,0
4010,58,65,0
9908,44,51,0
9908,78,85,0
13767,71,78,0
13767,105,112,0
12645,87,94,0
12645,121,128,0
9125,42,49,0
9125,76,83,0
9125,81,88,0
9125,115,122,0
9125,87,94,0
9125,121,128,0
6315,122,129,0
6315,156,163,0
6315,37,44,0
6315,71,78,0
12677,111,118,0
12677,145,152,0
11897,22,29,0
11897,56,63,0
11897,42,49,0
11897,76,83,0
3978,86,93,0
3978,120,127,0
1324,106,113,0
1324,140,147,0
1324,98,105,0
1324,132,139,0
79,70,77,0
79,104,111,0
79,61,68,0
79,95,102,0
5093,70,77,0
5093,104,111,0
6489,100,107,0
6489,134,141,0
185,86,93,0
185,120,127,0
1810,41,48,0
1810,75,82,0
10403,26,33,0
10403,60,67,0
6761,46,53,0
6761,80,87,0
13146,108,115,0
13146,142,149,0
12846,38,45,0
12846,72,79,0
10971,106,113,0
10971,140,147,0
12554,65,72,0
12554,99,106,0
9230,98,105,0
9230,132,139,0
5492,105,112,0
5492,139,146,0
8972,45,52,0
8972,79,86,0
13638,123,130,0
13638,157,164,0
8414,57,64,0
8414,91,98,0
2934,75,82,0
2934,109,116,0
2573,1,8,0
2573,35,42,0
12864,24,31,0
12864,58,65,0
9184,29,36,0
9184,63,70,0
9184,120,127,0
9184,154,161,0
9684,107,114,0
9684,141,148,0
9684,46,53,0
