seq_index,start_position,end_position,is_reversed_complement
11949,2,9,0
11949,14,21,0
1702,18,25,0
1702,30,37,0
11250,121,128,0
11250,133,140,0
4356,37,44,0
4356,49,56,0
8551,77,84,0
8551,89,96,0
8551,82,89,0
8551,94,101,0
8551,99,106,0
8551,111,118,0
843,134,141,0
843,146,153,0
843,72,79,0
843,84,91,0
9328,139,146,0
9328,151,158,0
11024,95,102,0
11024,107,114,0
2919,92,99,0
2919,104,111,0
7437,143,150,0
7437,155,162,0
7559,4,11,0
7559,16,23,0
7559,63,70,0
7559,75,82,0
1895,98,105,0
1895,110,117,0
13270,93,100,0
13270,105,112,0
5400,92,99,0
5400,104,111,0
144,74,81,0
144,86,93,0
10278,26,33,0
10278,38,45,0
10278,126,133,0
10278,138,145,0
157,3,10,0
157,15,22,0
13555,50,57,0
13555,62,69,0
13555,86,93,0
13555,98,105,0
6542,45,52,0
6542,57,64,0
6542,101,108,0
6542,113,120,0
10838,7,14,0
10838,19,26,0
8494,43,50,0
8494,55,62,0
8494,45,52,0
8494,57,64,0
9937,100,107,0
9937,112,119,0
907,96,103,0
907,108,115,0
6269,56,63,0
6269,68,75,0
6763,34,41,0
6763,46,53,0
1457,82,89,0
1457,94,101,0
315,14,21,0
315,26,33,0
486,40,47,0
486,52,59,0
6152,21,28,0
6152,33,40,0
6288,11,18,0
6288,23,30,0
5201,86,93,0
5201,98,105,0
4002,30,37,0
4002,42,49,0
3916,123,130,0
3916,135,142,0
9863,79,86,0
9863,91,98,0
11235,24,31,0
11235,36,43,0
11235,50,57,0
11235,62,69,0
4017,36,43,0
4017,48,55,0
5446,112,119,0
5446,124,131,0
5476,123,130,0
5476,135,142,0
8188,140,147,0
8188,152,159,0
8188,135,142,0
8188,147,154,0
6556,15,22,0
6556,27,34,0
1926,62,69,0
1926,74,81,0
1926,24,31,0
1926,36,43,0
10083,14,21,0
10083,26,33,0
9678,134,141,0
9678,146,153,0
4477,82,89,0
4477,94,101,0
9513,137,144,0
9513,149,156,0
11408,140,147,0
11408,152,159,0
5081,63,70,0
5081,75,82,0
5081,110,117,0
5081,122,129,0
8048,40,47,0
8048,52,59,0
13400,102,109,0
13400,114,121,0
13400,105,112,0
13400,117,124,0
13400,39,46,0
13400,51,58,0
9536,92,99,0
9536,104,111,0
12816,125,132,0
12816,137,144,0
8089,3,10,0
8089,15,22,0
13691,95,102,0
13691,107,114,0
11821,126,133,0
11821,138,145,0
9509,41,48,0
9509,53,60,0
1981,17,24,0
1981,29,36,0
3142,110,117,0
3142,122,129,0
10185,14,21,0
10185,26,33,0
5950,28,35,0
5950,40,47,0
8080,109,116,0
8080,121,128,0
8218,32,39,0
8218,44,51,0
7974,79,86,0
7974,91,98,0
3356,22,29,0
3356,34,41,0
6036,11,18,0
6036,23,30,0
5712,6,13,0
5712,18,25,0
10222,44,51,0
10222,56,63,0
3786,78,85,0
3786,90,97,0
1002,79,86,0
1002,91,98,0
1208,135,142,0
1208,147,154,0
6111,123,130,0
6111,135,142,0
495,106,113,0
495,118,125,0
11512,138,145,0
11512,150,157,0
11309,55,62,0
11309,67,74,0
11309,94,101,0
11309,106,113,0
10184,129,136,0
10184,141,148,0
13301,99,106,0
13301,111,118,0
8450,69,76,0
8450,81,88,0
10673,31,38,0
10673,43,50,0
10297,125,132,0
10297,137,144,0
1280,96,103,0
1280,108,115,0
9852,89,96,0
9852,101,108,0
9852,8,15,0
9852,20,27,0
12711,105,112,0
12711,117,124,0
13667,95,102,0
13667,107,114,0
5263,53,60,0
5263,65,72,0
8058,144,151,0
8058,156,163,0
2666,22,29,0
2666,34,41,0
2666,105,112,0
2666,117,124,0
7108,131,138,0
7108,143,150,0
5043,136,143,0
5043,148,155,0
10614,78,85,0
10614,90,97,0
12464,66,73,0
12464,78,85,0
13787,139,146,0
13787,151,158,0
8173,57,64,0
8173,69,76,0
6230,110,117,0
6230,122,129,0
9326,94,101,0
9326,106,113,0
10646,104,111,0
10646,116,123,0
11660,139,146,0
11660,151,158,0
6158,97,104,0
6158,109,116,0
1017,116,123,0
1017,128,135,0
7924,130,137,0
7924,142,149,0
4257,75,82,0
4257,87,94,0
5671,55,62,0
