seq_index,start_position,end_position,is_reversed_complement
4985,50,56,0
4985,71,77,0
6072,92,98,0
6072,113,119,0
1702,92,98,0
1702,113,119,0
3219,92,98,0
3219,113,119,0
421,15,21,0
421,36,42,0
5434,98,104,0
5434,119,125,0
4583,67,73,0
4583,88,94,0
3162,112,118,0
3162,133,139,0
1049,49,55,0
1049,70,76,0
3407,99,105,0
3407,120,126,0
102,127,133,0
102,148,154,0
843,103,109,0
843,124,130,0
1170,7,13,0
1170,28,34,0
1387,136,142,0
1387,157,163,0
3650,128,134,0
3650,149,155,0
5454,92,98,0
5454,113,119,0
1373,53,59,0
1373,74,80,0
4231,99,105,0
4231,120,126,0
3727,122,128,0
3727,143,149,0
4341,114,120,0
4341,135,141,0
2712,93,99,0
2712,114,120,0
3506,29,35,0
3506,50,56,0
5850,110,116,0
5850,131,137,0
5158,122,128,0
5158,143,149,0
2139,132,138,0
2139,153,159,0
1273,118,124,0
1273,139,145,0
3791,115,121,0
3791,136,142,0
2420,104,110,0
2420,125,131,0
4104,108,114,0
4104,129,135,0
4756,48,54,0
4756,69,75,0
5118,68,74,0
5118,89,95,0
1231,9,15,0
1231,30,36,0
5997,75,81,0
5997,96,102,0
1457,16,22,0
1457,37,43,0
315,26,32,0
315,47,53,0
5154,15,21,0
5154,36,42,0
2387,53,59,0
2387,74,80,0
1397,16,22,0
1397,37,43,0
1078,133,139,0
1078,154,160,0
5670,75,81,0
5670,96,102,0
3772,32,38,0
3772,53,59,0
6015,50,56,0
6015,71,77,0
240,15,21,0
240,36,42,0
607,75,81,0
607,96,102,0
4839,10,16,0
4839,31,37,0
3869,4,10,0
3869,25,31,0
326,6,12,0
326,27,33,0
4596,75,81,0
4596,96,102,0
5789,15,21,0
5789,36,42,0
902,91,97,0
902,112,118,0
663,28,34,0
663,49,55,0
922,72,78,0
922,93,99,0
922,132,138,0
922,153,159,0
1926,24,30,0
1926,45,51,0
2924,30,36,0
2924,51,57,0
5923,14,20,0
5923,35,41,0
2603,121,127,0
2603,142,148,0
2631,75,81,0
2631,96,102,0
2801,92,98,0
2801,113,119,0
2012,129,135,0
2012,150,156,0
5242,11,17,0
5242,32,38,0
5752,116,122,0
5752,137,143,0
5081,75,81,0
5081,96,102,0
1434,44,50,0
1434,65,71,0
1434,104,110,0
1434,125,131,0
753,91,97,0
753,112,118,0
2694,90,96,0
2694,111,117,0
3900,113,119,0
3900,134,140,0
4086,92,98,0
4086,113,119,0
1960,67,73,0
1960,88,94,0
4753,10,16,0
4753,31,37,0
5112,123,129,0
5112,144,150,0
5989,123,129,0
5989,144,150,0
1251,104,110,0
1251,125,131,0
4223,5,11,0
4223,26,32,0
2490,17,23,0
2490,38,44,0
5035,23,29,0
5035,44,50,0
5378,1,7,0
5378,22,28,0
3583,8,14,0
3583,29,35,0
3806,50,56,0
3806,71,77,0
3479,31,37,0
3479,52,58,0
4546,47,53,0
4546,68,74,0
1302,37,43,0
1302,58,64,0
1204,104,110,0
1204,125,131,0
4235,114,120,0
4235,135,141,0
5409,75,81,0
5409,96,102,0
5044,96,102,0
5044,117,123,0
270,121,127,0
270,142,148,0
4467,44,50,0
4467,65,71,0
1549,10,16,0
1549,31,37,0
1513,71,77,0
1513,92,98,0
5031,132,138,0
5031,153,159,0
393,21,27,0
393,42,48,0
4962,92,98,0
4962,113,119,0
815,129,135,0
815,150,156,0
4004,134,140,0
4004,155,161,0
2127,75,81,0
2127,96,102,0
4240,138,144,0
4240,159,165,0
2406,106,112,0
2406,127,133,0
5791,20,26,0
5791,41,47,0
3786,18,24,0
3786,39,45,0
80,93,99,0
80,114,120,0
1310,67,73,0
1310,88,94,0
1550,29,35,0
1550,50,56,0
5702,92,98,0
5702,113,119,0
2416,107,113,0
2416,128,134,0
6054,103,109,0
6054,124,130,0
6054,11,17,0
6054,32,38,0
4264,100,106,0
4264,121,127,0
1208,103,109,0
1208,124,130,0
1566,67,73,0
1566,88,94,0
5332,2,8,0
5332,23,29,0
1930,128,134,0
1930,149,155,0
3282,38,44,0
3282,59,65,0
276,105,111,0
276,126,132,0
2337,139,145,0
2337,160,166,0
1416,20,26,0
1416,41,47,0
3853,45,51,0
3853,66,72,0
857,133,139,0
857,154,160,0
4315,91,97,0
4315,112,118,0
4315,92,98,0
4315,113,119,0
2090,139,145,0
2090,160,166,0
4025,117,123,0
4025,138,144,0
5548,38,44,0
5548,59,65,0
3883,110,116,0
3883,131,137,0
4248,6,12,0
4248,27,33,0
2471,102,108,0
2471,123,129,0
1162,51,57,0
1162,72,78,0
3161,90,96,0
3161,111,117,0
434,92,98,0
434,113,119,0
4973,19,25,0
4973,40,46,0
5533,104,110,0
5533,125,131,0
1681,45,51,0
1681,66,72,0
953,48,54,0
953,69,75,0
4278,5,11,0
4278,26,32,0
4278,13,19,0
4278,34,40,0
4278,133,139,0
4278,154,160,0
5421,68,74,0
5421,89,95,0
3552,67,73,0
3552,88,94,0
359,41,47,0
359,62,68,0
4518,133,139,0
4518,154,160,0
2180,19,25,0
2180,40,46,0
181,141,147,0
181,162,168,0
1540,53,59,0
1540,74,80,0
358,67,73,0
358,88,94,0
1515,41,47,0
1515,62,68,0
3905,16,22,0
3905,37,43,0
5539,44,50,0
5539,65,71,0
3044,101,107,0
3044,122,128,0
296,105,111,0
296,126,132,0
4814,51,57,0
4814,72,78,0
5816,107,113,0
5816,128,134,0
267,44,50,0
267,65,71,0
1221,99,105,0
1221,120,126,0
887,68,74,0
887,89,95,0
6131,92,98,0
6131,113,119,0
5677,92,98,0
5677,113,119,0
779,93,99,0
779,114,120,0
3418,122,128,0
3418,143,149,0
1670,114,120,0
1670,135,141,0
3544,138,144,0
3544,159,165,0
5740,14,20,0
5740,35,41,0
3006,26,32,0
3006,47,53,0
2991,133,139,0
2991,154,160,0
4931,8,14,0
4931,29,35,0
2108,129,135,0
2108,150,156,0
4302,75,81,0
4302,96,102,0
4028,121,127,0
4028,142,148,0
4028,48,54,0
4028,69,75,0
2879,67,73,0
2879,88,94,0
4170,92,98,0
4170,113,119,0
1201,92,98,0
1201,113,119,0
6109,139,145,0
6109,160,166,0
3628,133,139,0
3628,154,160,0
4255,45,51,0
4255,66,72,0
5302,44,50,0
5302,65,71,0
1319,121,127,0
1319,142,148,0
3302,44,50,0
3302,65,71,0
1802,69,75,0
1802,90,96,0
1153,36,42,0
1153,57,63,0
5915,114,120,0
5915,135,141,0
2254,67,73,0
2254,88,94,0
1307,101,107,0
1307,122,128,0
1690,67,73,0
1690,88,94,0
623,90,96,0
623,111,117,0
175,17,23,0
175,38,44,0
1328,107,113,0
1328,128,134,0
792,42,48,0
792,63,69,0
1159,17,23,0
1159,38,44,0
4462,92,98,0
4462,113,119,0
866,120,126,0
866,141,147,0
138,120,126,0
138,141,147,0
138,112,118,0
138,133,139,0
639,93,99,0
639,114,120,0
3126,93,99,0
3126,114,120,0
3431,8,14,0
3431,29,35,0
4265,105,111,0
4265,126,132,0
2508,104,110,0
2508,125,131,0
322,33,39,0
322,54,60,0
1948,102,108,0
1948,123,129,0
5014,93,99,0
5014,114,120,0
5014,119,125,0
5014,140,146,0
1857,102,108,0
1857,123,129,0
3413,44,50,0
3413,65,71,0
5398,92,98,0
5398,113,119,0
2835,117,123,0
2835,138,144,0
4929,1,7,0
4929,22,28,0
5943,23,29,0
5943,44,50,0
2546,114,120,0
2546,135,141,0
2947,92,98,0
2947,113,119,0
4098,134,140,0
4098,155,161,0
2899,33,39,0
2899,54,60,0
3988,47,53,0
3988,68,74,0
988,115,121,0
988,136,142,0
2507,21,27,0
2507,42,48,0
1173,113,119,0
1173,134,140,0
1173,31,37,0
1173,52,58,0
2592,23,29,0
2592,44,50,0
4996,94,100,0
4996,115,121,0
4496,90,96,0
4496,111,117,0
5806,92,98,0
