seq_index,start_position,end_position,is_reversed_complement
636,78,87,0
636,89,98,0
636,124,133,0
1683,78,87,0
1683,89,98,0
1683,124,133,0
5182,6,15,0
5182,17,26,0
5182,52,61,0
4573,38,47,0
4573,49,58,0
4573,84,93,0
4414,41,50,0
4414,52,61,0
4414,87,96,0
254,101,110,0
254,112,121,0
254,147,156,0
5724,84,93,0
5724,95,104,0
5724,130,139,0
4503,78,87,0
4503,89,98,0
4503,124,133,0
4532,61,70,0
4532,72,81,0
4532,107,116,0
3549,84,93,0
3549,95,104,0
3549,130,139,0
3812,92,101,0
3812,103,112,0
3812,138,147,0
3795,0,9,0
3795,11,20,0
3795,46,55,0
1673,24,33,0
1673,35,44,0
1673,70,79,0
5644,44,53,0
5644,55,64,0
5644,90,99,0
273,13,22,0
273,24,33,0
273,59,68,0
2982,0,9,0
2982,11,20,0
2982,46,55,0
1882,100,109,0
1882,111,120,0
1882,146,155,0
5685,78,87,0
5685,89,98,0
5685,124,133,0
1473,78,87,0
1473,89,98,0
1473,124,133,0
6078,78,87,0
6078,89,98,0
6078,124,133,0
2834,78,87,0
2834,89,98,0
2834,124,133,0
730,54,63,0
730,65,74,0
730,100,109,0
730,22,31,0
730,33,42,0
730,68,77,0
1368,78,87,0
1368,89,98,0
1368,124,133,0
4613,8,17,0
4613,19,28,0
4613,54,63,0
