seq_index,start_position,end_position,is_reversed_complement
3855,3,12,0
3855,14,23,0
3855,47,56,0
5557,78,87,0
5557,89,98,0
5557,122,131,0
2234,17,26,0
2234,28,37,0
2234,61,70,0
2928,96,105,0
2928,107,116,0
2928,140,149,0
3947,12,21,0
3947,23,32,0
3947,56,65,0
5644,44,53,0
5644,55,64,0
5644,88,97,0
1225,84,93,0
1225,95,104,0
1225,128,137,0
43,61,70,0
43,72,81,0
43,105,114,0
3850,99,108,0
3850,110,119,0
3850,143,152,0
2417,0,9,0
2417,11,20,0
2417,44,53,0
3200,78,87,0
3200,89,98,0
3200,122,131,0
5463,84,93,0
5463,95,104,0
5463,128,137,0
3047,52,61,0
3047,63,72,0
3047,96,105,0
1368,78,87,0
1368,89,98,0
1368,122,131,0
