seq_index,start_position,end_position,is_reversed_complement
3088,125,132,0
3088,133,140,0
2203,80,87,0
2203,88,95,0
7885,134,141,0
7885,142,149,0
5586,40,47,0
5586,48,55,0
907,27,34,0
907,35,42,0
4952,24,31,0
4952,32,39,0
486,18,25,0
486,26,33,0
11156,2,9,0
11156,10,17,0
9008,99,106,0
9008,107,114,0
5571,81,88,0
5571,89,96,0
8048,43,50,0
8048,51,58,0
10691,56,63,0
10691,64,71,0
7534,5,12,0
7534,13,20,0
8175,150,157,0
8175,158,165,0
1280,84,91,0
1280,92,99,0
4315,10,17,0
4315,18,25,0
953,67,74,0
953,75,82,0
11151,99,106,0
11151,107,114,0
11628,80,87,0
11628,88,95,0
2149,52,59,0
2149,60,67,0
10210,98,105,0
10210,106,113,0
3064,13,20,0
3064,21,28,0
1342,108,115,0
1342,116,123,0
6590,48,55,0
6590,56,63,0
11154,109,116,0
11154,117,124,0
3574,48,55,0
3574,56,63,0
11133,17,24,0
11133,25,32,0
12223,28,35,0
12223,36,43,0
11306,114,121,0
11306,122,129,0
9945,129,136,0
9945,137,144,0
8801,40,47,0
8801,48,55,0
10093,45,52,0
10093,53,60,0
10093,26,33,0
10093,34,41,0
8333,148,155,0
8333,156,163,0
11363,93,100,0
11363,101,108,0
10678,90,97,0
10678,98,105,0
2674,111,118,0
2674,119,126,0
6852,97,104,0
6852,105,112,0
5387,124,131,0
5387,132,139,0
10682,51,58,0
10682,59,66,0
10682,23,30,0
10682,31,38,0
8438,16,23,0
8438,24,31,0
9603,46,53,0
9603,54,61,0
12067,145,152,0
12067,153,160,0
9703,25,32,0
9703,33,40,0
9629,25,32,0
9629,33,40,0
3319,117,124,0
3319,125,132,0
749,122,129,0
749,130,137,0
2928,116,123,0
2928,124,131,0
8071,1,8,0
8071,9,16,0
11676,115,122,0
11676,123,130,0
9285,21,28,0
9285,29,36,0
4631,9,16,0
4631,17,24,0
1247,95,102,0
1247,103,110,0
4749,22,29,0
4749,30,37,0
9382,138,145,0
9382,146,153,0
12637,35,42,0
12637,43,50,0
6442,131,138,0
6442,139,146,0
10606,53,60,0
10606,61,68,0
10797,76,83,0
10797,84,91,0
12517,47,54,0
12517,55,62,0
8680,11,18,0
8680,19,26,0
234,38,45,0
234,46,53,0
6856,140,147,0
6856,148,155,0
11234,119,126,0
11234,127,134,0
13633,35,42,0
13633,43,50,0
8152,71,78,0
8152,79,86,0
3836,62,69,0
3836,70,77,0
13222,137,144,0
13222,145,152,0
635,35,42,0
635,43,50,0
12338,130,137,0
12338,138,145,0
13302,55,62,0
13302,63,70,0
4206,29,36,0
4206,37,44,0
3181,61,68,0
3181,69,76,0
11494,119,126,0
11494,127,134,0
8948,0,7,0
8948,8,15,0
10725,1,8,0
10725,9,16,0
8705,41,48,0
8705,49,56,0
5232,2,9,0
5232,10,17,0
12891,19,26,0
12891,27,34,0
1364,127,134,0
1364,135,142,0
2524,84,91,0
2524,92,99,0
14,52,59,0
14,60,67,0
14,65,72,0
14,73,80,0
2448,125,132,0
2448,133,140,0
5882,102,109,0
5882,110,117,0
4694,103,110,0
4694,111,118,0
7795,26,33,0
7795,34,41,0
3501,16,23,0
3501,24,31,0
8379,27,34,0
8379,35,42,0
12910,29,36,0
12910,37,44,0
9039,32,39,0
9039,40,47,0
11001,83,90,0
11001,91,98,0
7936,10,17,0
7936,18,25,0
11937,149,156,0
11937,157,164,0
2414,7,14,0
2414,15,22,0
6888,100,107,0
6888,108,115,0
2582,85,92,0
2582,93,100,0
13871,54,61,0
13871,62,69,0
7016,36,43,0
7016,44,51,0
9002,74,81,0
9002,82,89,0
3299,140,147,0
3299,148,155,0
6654,93,100,0
6654,101,108,0
1123,25,32,0
1123,33,40,0
12179,78,85,0
12179,86,93,0
5038,72,79,0
5038,80,87,0
5838,86,93,0
5838,94,101,0
4478,37,44,0
4478,45,52,0
5337,111,118,0
5337,119,126,0
11560,102,109,0
11560,110,117,0
9407,86,93,0
9407,94,101,0
3096,121,128,0
3096,129,136,0
8436,26,33,0
8436,34,41,0
1265,149,156,0
1265,157,164,0
801,79,86,0
801,87,94,0
7696,76,83,0
7696,84,91,0
4325,70,77,0
4325,78,85,0
13203,24,31,0
13203,32,39,0
3308,31,38,0
3308,39,46,0
3076,86,93,0
3076,94,101,0
4061,20,27,0
4061,28,35,0
5413,116,123,0
5413,124,131,0
5215,115,122,0
5215,123,130,0
6321,44,51,0
6321,52,59,0
5748,90,97,0
5748,98,105,0
5762,98,105,0
5762,106,113,0
9823,58,65,0
9823,66,73,0
2879,123,130,0
2879,131,138,0
3262,51,58,0
3262,59,66,0
9030,46,53,0
9030,54,61,0
11353,101,108,0
11353,109,116,0
3146,43,50,0
3146,51,58,0
2175,148,155,0
2175,156,163,0
4761,39,46,0
4761,47,54,0
11528,33,40,0
11528,41,48,0
12257,11,18,0
12257,19,26,0
5543,8,15,0
5543,16,23,0
12012,22,29,0
12012,30,37,0
8812,126,133,0
8812,134,141,0
7626,112,119,0
7626,120,127,0
10607,83,90,0
10607,91,98,0
12252,3,10,0
12252,11,18,0
477,13,20,0
477,21,28,0
3880,29,36,0
3880,37,44,0
9061,87,94,0
9061,95,102,0
4696,23,30,0
4696,31,38,0
997,117,124,0
997,125,132,0
12803,69,76,0
12803,77,84,0
12803,90,97,0
12803,98,105,0
916,109,116,0
916,117,124,0
6979,21,28,0
6979,29,36,0
8953,107,114,0
8953,115,122,0
12383,18,25,0
12383,26,33,0
13364,102,109,0
13364,110,117,0
2796,63,70,0
2796,71,78,0
9906,80,87,0
9906,88,95,0
3541,24,31,0
