seq_index,start_position,end_position,is_reversed_complement
4699,72,79,0
4699,107,114,0
1089,72,79,0
1089,107,114,0
1089,65,72,0
1089,100,107,0
1089,71,78,0
1089,106,113,0
4887,79,86,0
4887,114,121,0
1822,51,58,0
1822,86,93,0
1822,58,65,0
1822,93,100,0
1822,79,86,0
1822,114,121,0
2118,51,58,0
2118,86,93,0
3297,61,68,0
3297,96,103,0
3718,65,72,0
3718,100,107,0
3718,58,65,0
3718,93,100,0
1049,65,72,0
1049,100,107,0
1049,58,65,0
1049,93,100,0
4356,30,37,0
4356,65,72,0
1170,72,79,0
1170,107,114,0
1170,58,65,0
1170,93,100,0
1170,71,78,0
1170,106,113,0
2449,44,51,0
2449,79,86,0
2449,72,79,0
2449,107,114,0
2449,65,72,0
2449,100,107,0
2449,58,65,0
2449,93,100,0
365,44,51,0
365,79,86,0
2745,58,65,0
2745,93,100,0
4526,51,58,0
4526,86,93,0
3942,72,79,0
3942,107,114,0
3942,58,65,0
3942,93,100,0
3942,71,78,0
3942,106,113,0
2782,65,72,0
2782,100,107,0
2782,58,65,0
2782,93,100,0
2782,79,86,0
2782,114,121,0
5034,65,72,0
5034,100,107,0
1525,79,86,0
1525,114,121,0
1051,65,72,0
1051,100,107,0
4271,72,79,0
4271,107,114,0
4271,65,72,0
4271,100,107,0
4271,58,65,0
4271,93,100,0
4271,71,78,0
4271,106,113,0
5584,65,72,0
5584,100,107,0
5584,58,65,0
5584,93,100,0
594,71,78,0
594,106,113,0
936,65,72,0
936,100,107,0
936,58,65,0
936,93,100,0
936,86,93,0
936,121,128,0
4671,72,79,0
4671,107,114,0
4671,58,65,0
4671,93,100,0
4671,71,78,0
4671,106,113,0
4671,79,86,0
4671,114,121,0
2712,51,58,0
2712,86,93,0
2712,65,72,0
2712,100,107,0
4155,51,58,0
4155,86,93,0
1069,58,65,0
1069,93,100,0
1069,79,86,0
1069,114,121,0
1044,72,79,0
1044,107,114,0
1044,58,65,0
1044,93,100,0
1044,79,86,0
1044,114,121,0
5158,58,65,0
5158,93,100,0
1835,65,72,0
1835,100,107,0
1835,58,65,0
1835,93,100,0
4171,111,118,0
4171,146,153,0
3855,79,86,0
3855,114,121,0
216,65,72,0
216,100,107,0
216,58,65,0
216,93,100,0
5963,79,86,0
5963,114,121,0
6000,65,72,0
6000,100,107,0
6000,79,86,0
6000,114,121,0
4642,111,118,0
4642,146,153,0
5840,15,22,0
5840,50,57,0
5840,87,94,0
5840,122,129,0
1301,37,44,0
1301,72,79,0
3079,58,65,0
3079,93,100,0
3079,79,86,0
3079,114,121,0
366,39,46,0
366,74,81,0
2387,58,65,0
2387,93,100,0
4823,35,42,0
4823,70,77,0
3379,29,36,0
3379,64,71,0
3379,65,72,0
3379,100,107,0
3379,58,65,0
3379,93,100,0
5006,58,65,0
5006,93,100,0
5006,30,37,0
5006,65,72,0
5290,86,93,0
5290,121,128,0
4605,65,72,0
4605,100,107,0
4605,58,65,0
4605,93,100,0
5201,65,72,0
5201,100,107,0
5201,58,65,0
5201,93,100,0
5028,72,79,0
5028,107,114,0
5028,51,58,0
5028,86,93,0
5028,65,72,0
5028,100,107,0
5028,58,65,0
5028,93,100,0
5028,71,78,0
5028,106,113,0
2162,51,58,0
2162,86,93,0
6125,72,79,0
6125,107,114,0
6125,65,72,0
6125,100,107,0
6125,58,65,0
6125,93,100,0
6125,71,78,0
6125,106,113,0
883,58,65,0
883,93,100,0
232,72,79,0
232,107,114,0
232,65,72,0
232,100,107,0
232,58,65,0
232,93,100,0
697,72,79,0
697,107,114,0
1829,44,51,0
1829,79,86,0
4512,72,79,0
4512,107,114,0
4512,65,72,0
4512,100,107,0
4512,58,65,0
4512,93,100,0
4512,71,78,0
4512,106,113,0
4512,23,30,0
4512,58,65,0
4512,79,86,0
4512,114,121,0
2188,16,23,0
2188,51,58,0
630,110,117,0
630,145,152,0
4053,65,72,0
4053,100,107,0
4053,58,65,0
4053,93,100,0
3351,116,123,0
3351,151,158,0
1998,30,37,0
1998,65,72,0
5622,51,58,0
5622,86,93,0
6019,44,51,0
6019,79,86,0
6019,72,79,0
6019,107,114,0
2311,71,78,0
2311,106,113,0
2584,79,86,0
2584,114,121,0
5972,111,118,0
5972,146,153,0
2512,72,79,0
2512,107,114,0
2512,65,72,0
2512,100,107,0
2512,71,78,0
2512,106,113,0
5575,72,79,0
5575,107,114,0
5575,65,72,0
5575,100,107,0
5575,58,65,0
5575,93,100,0
1197,65,72,0
1197,100,107,0
1197,58,65,0
1197,93,100,0
3683,44,51,0
3683,79,86,0
1206,65,72,0
1206,100,107,0
1206,58,65,0
1206,93,100,0
1206,71,78,0
1206,106,113,0
4753,58,65,0
4753,93,100,0
5378,72,79,0
5378,107,114,0
5378,58,65,0
5378,93,100,0
5378,71,78,0
5378,106,113,0
352,72,79,0
352,107,114,0
352,58,65,0
352,93,100,0
352,37,44,0
352,72,79,0
6041,51,58,0
6041,86,93,0
2871,72,79,0
2871,107,114,0
2871,58,65,0
2871,93,100,0
2871,79,86,0
2871,114,121,0
4713,72,79,0
4713,107,114,0
4713,58,65,0
4713,93,100,0
4713,71,78,0
4713,106,113,0
270,58,65,0
270,93,100,0
213,64,71,0
213,99,106,0
713,110,117,0
713,145,152,0
3227,72,79,0
3227,107,114,0
3227,51,58,0
3227,86,93,0
3227,58,65,0
3227,93,100,0
1230,51,58,0
1230,86,93,0
1230,65,72,0
1230,100,107,0
1230,58,65,0
1230,93,100,0
2400,44,51,0
2400,79,86,0
3313,20,27,0
3313,55,62,0
5705,58,65,0
5705,93,100,0
5705,71,78,0
5705,106,113,0
2807,65,72,0
2807,100,107,0
2807,58,65,0
2807,93,100,0
5286,65,72,0
5286,100,107,0
5286,58,65,0
5286,93,100,0
311,65,72,0
311,100,107,0
311,58,65,0
311,93,100,0
4618,72,79,0
4618,107,114,0
4618,58,65,0
4618,93,100,0
1419,51,58,0
1419,86,93,0
5344,79,86,0
5344,114,121,0
1177,31,38,0
1177,66,73,0
5648,79,86,0
5648,114,121,0
3517,51,58,0
3517,86,93,0
984,79,86,0
984,114,121,0
1803,51,58,0
1803,86,93,0
1803,72,79,0
1803,107,114,0
1803,58,65,0
1803,93,100,0
3045,44,51,0
3045,79,86,0
5932,65,72,0
5932,100,107,0
5932,58,65,0
5932,93,100,0
5932,71,78,0
5932,106,113,0
276,58,65,0
276,93,100,0
276,30,37,0
276,65,72,0
5953,72,79,0
5953,107,114,0
5953,51,58,0
5953,86,93,0
5953,65,72,0
5953,100,107,0
5953,58,65,0
5953,93,100,0
548,110,117,0
548,145,152,0
1290,15,22,0
1290,50,57,0
4083,58,65,0
4083,93,100,0
4083,71,78,0
4083,106,113,0
4886,72,79,0
4886,107,114,0
4886,65,72,0
4886,100,107,0
4886,79,86,0
4886,114,121,0
4808,51,58,0
4808,86,93,0
4808,58,65,0
4808,93,100,0
4808,71,78,0
4808,106,113,0
5515,72,79,0
5515,107,114,0
5515,51,58,0
5515,86,93,0
5515,65,72,0
5515,100,107,0
5515,58,65,0
5515,93,100,0
5849,7,14,0
5849,42,49,0
3625,23,30,0
3625,58,65,0
3625,58,65,0
3625,93,100,0
1292,79,86,0
1292,114,121,0
1292,58,65,0
1292,93,100,0
1036,72,79,0
1036,107,114,0
1036,58,65,0
1036,93,100,0
429,72,79,0
429,107,114,0
429,58,65,0
429,93,100,0
2613,51,58,0
2613,86,93,0
2564,65,72,0
2564,100,107,0
2564,58,65,0
2564,93,100,0
5273,79,86,0
5273,114,121,0
2742,110,117,0
2742,145,152,0
5270,72,79,0
5270,107,114,0
5270,65,72,0
5270,100,107,0
5270,58,65,0
5270,93,100,0
5270,71,78,0
5270,106,113,0
5502,60,67,0
5502,95,102,0
2781,44,51,0
2781,79,86,0
4355,115,122,0
4355,150,157,0
1923,0,7,0
1923,35,42,0
4321,51,58,0
4321,86,93,0
4321,65,72,0
4321,100,107,0
4321,58,65,0
4321,93,100,0
4321,79,86,0
4321,114,121,0
5748,72,79,0
5748,107,114,0
5748,58,65,0
5748,93,100,0
2527,65,72,0
2527,100,107,0
1720,72,79,0
1720,107,114,0
1720,58,65,0
1720,93,100,0
2442,32,39,0
2442,67,74,0
2428,72,79,0
2428,107,114,0
2428,65,72,0
2428,100,107,0
2428,58,65,0
2428,93,100,0
2149,58,65,0
2149,93,100,0
2975,72,79,0
2975,107,114,0
2975,58,65,0
2975,93,100,0
2180,72,79,0
2180,107,114,0
2180,65,72,0
2180,100,107,0
2180,58,65,0
2180,93,100,0
2180,71,78,0
2180,106,113,0
3905,65,72,0
3905,100,107,0
3905,58,65,0
3905,93,100,0
3193,51,58,0
3193,86,93,0
3193,65,72,0
3193,100,107,0
3193,58,65,0
3193,93,100,0
3193,71,78,0
3193,106,113,0
4272,65,72,0
4272,100,107,0
4272,58,65,0
4272,93,100,0
5770,72,79,0
5770,107,114,0
5770,65,72,0
5770,100,107,0
5770,58,65,0
5770,93,100,0
4448,79,86,0
4448,114,121,0
3243,64,71,0
3243,99,106,0
1880,72,79,0
1880,107,114,0
1877,72,79,0
1877,107,114,0
1877,65,72,0
1877,100,107,0
1877,58,65,0
1877,93,100,0
1877,71,78,0
1877,106,113,0
4471,121,128,0
4471,156,163,0
3527,116,123,0
3527,151,158,0
3527,44,51,0
3527,79,86,0
5429,72,79,0
5429,107,114,0
5429,51,58,0
5429,86,93,0
5429,65,72,0
5429,100,107,0
5429,58,65,0
5429,93,100,0
5429,71,78,0
5429,106,113,0
5429,79,86,0
5429,114,121,0
4968,26,33,0
4968,61,68,0
2108,111,118,0
2108,146,153,0
985,73,80,0
985,108,115,0
844,58,65,0
844,93,100,0
70,79,86,0
70,114,121,0
4367,44,51,0
4367,79,86,0
4054,71,78,0
4054,106,113,0
4054,72,79,0
4054,107,114,0
4054,65,72,0
4054,100,107,0
4054,58,65,0
4054,93,100,0
2943,86,93,0
2943,121,128,0
2025,86,93,0
2025,121,128,0
1802,107,114,0
1802,142,149,0
1802,120,127,0
1802,155,162,0
1802,79,86,0
1802,114,121,0
3218,72,79,0
3218,107,114,0
3218,65,72,0
3218,100,107,0
3218,58,65,0
3218,93,100,0
2814,72,79,0
2814,107,114,0
2814,58,65,0
2814,93,100,0
113,44,51,0
113,79,86,0
4172,72,79,0
4172,107,114,0
4172,58,65,0
4172,93,100,0
4172,71,78,0
4172,106,113,0
6103,51,58,0
6103,86,93,0
6103,58,65,0
6103,93,100,0
1159,16,23,0
1159,51,58,0
1159,44,51,0
1159,79,86,0
1572,86,93,0
1572,121,128,0
3757,72,79,0
3757,107,114,0
3757,51,58,0
3757,86,93,0
3757,58,65,0
3757,93,100,0
3757,71,78,0
3757,106,113,0
5,72,79,0
5,107,114,0
5,65,72,0
5,100,107,0
5,58,65,0
5,93,100,0
5,71,78,0
5,106,113,0
1105,65,72,0
1105,100,107,0
1105,58,65,0
1105,93,100,0
1105,71,78,0
1105,106,113,0
1819,101,108,0
1819,136,143,0
1529,71,78,0
1529,106,113,0
5788,64,71,0
5788,99,106,0
5535,30,37,0
5535,65,72,0
836,58,65,0
836,93,100,0
836,71,78,0
836,106,113,0
3366,72,79,0
3366,107,114,0
3366,65,72,0
3366,100,107,0
3366,58,65,0
3366,93,100,0
4537,58,65,0
4537,93,100,0
1068,58,65,0
1068,93,100,0
1068,71,78,0
1068,106,113,0
1095,65,72,0
1095,100,107,0
1095,58,65,0
1095,93,100,0
1455,106,113,0
1455,141,148,0
3781,58,65,0
3781,93,100,0
3813,108,115,0
3813,143,150,0
5103,58,65,0
5103,93,100,0
1409,58,65,0
1409,93,100,0
1409,119,126,0
1409,154,161,0
1409,71,78,0
1409,106,113,0
567,72,79,0
567,107,114,0
567,65,72,0
567,100,107,0
567,58,65,0
567,93,100,0
5928,65,72,0
5928,100,107,0
93,79,86,0
93,114,121,0
5806,65,72,0
5806,100,107,0
5806,58,65,0
5806,93,100,0
2185,79,86,0
2185,114,121,0
2193,72,79,0
2193,107,114,0
2193,65,72,0
2193,100,107,0
2193,58,65,0
2193,93,100,0
2193,71,78,0
2193,106,113,0
612,72,79,0
612,107,114,0
612,65,72,0
612,100,107,0
612,58,65,0
612,93,100,0
4259,58,65,0
4259,93,100,0
1298,72,79,0
1298,107,114,0
1298,65,72,0
1298,100,107,0
1298,58,65,0
1298,93,100,0
1298,71,78,0
1298,106,113,0
5844,65,72,0
5844,100,107,0
5844,71,78,0
5844,106,113,0
2290,72,79,0
2290,107,114,0
2290,58,65,0
2290,93,100,0
2290,71,78,0
2290,106,113,0
3432,65,72,0
3432,100,107,0
3432,71,78,0
3432,106,113,0
3432,79,86,0
3432,114,121,0
3793,72,79,0
3793,107,114,0
3793,65,72,0
3793,100,107,0
1284,79,86,0
1284,114,121,0
2585,94,101,0
2585,129,136,0
2140,65,72,0
2140,100,107,0
2140,79,86,0
2140,114,121,0
413,86,93,0
413,121,128,0
3753,67,74,0
3753,102,109,0
1723,72,79,0
1723,107,114,0
1723,71,78,0
1723,106,113,0
1356,72,79,0
1356,107,114,0
1356,58,65,0
1356,93,100,0
1356,71,78,0
1356,106,113,0
92,72,79,0
92,107,114,0
92,65,72,0
92,100,107,0
92,58,65,0
92,93,100,0
92,71,78,0
92,106,113,0
5531,69,76,0
5531,104,111,0
840,70,77,0
840,105,112,0
3824,79,86,0
3824,114,121,0
5724,87,94,0
5724,122,129,0
2995,30,37,0
2995,65,72,0
4588,86,93,0
4588,121,128,0
2803,5,12,0
2803,40,47,0
4322,65,72,0
4322,100,107,0
455,72,79,0
455,107,114,0
5383,100,107,0
5383,135,142,0
4741,65,72,0
4741,100,107,0
4741,58,65,0
4741,93,100,0
1008,65,72,0
1008,100,107,0
1008,58,65,0
1008,93,100,0
3460,72,79,0
3460,107,114,0
3460,65,72,0
3460,100,107,0
3460,58,65,0
3460,93,100,0
3460,71,78,0
3460,106,113,0
2234,72,79,0
2234,107,114,0
2234,65,72,0
2234,100,107,0
2234,58,65,0
2234,93,100,0
3508,58,65,0
3508,93,100,0
3508,71,78,0
3508,106,113,0
5981,110,117,0
5981,145,152,0
3252,72,79,0
3252,107,114,0
3252,65,72,0
3252,100,107,0
3252,58,65,0
3252,93,100,0
317,65,72,0
317,100,107,0
317,58,65,0
317,93,100,0
5354,44,51,0
5354,79,86,0
5921,79,86,0
5921,114,121,0
580,72,79,0
580,107,114,0
580,65,72,0
580,100,107,0
580,58,65,0
580,93,100,0
2245,118,125,0
2245,153,160,0
1542,72,79,0
1542,107,114,0
1542,65,72,0
1542,100,107,0
1542,58,65,0
1542,93,100,0
1171,86,93,0
1171,121,128,0
3038,52,59,0
3038,87,94,0
5731,72,79,0
5731,107,114,0
5731,58,65,0
5731,93,100,0
4803,29,36,0
4803,64,71,0
4803,72,79,0
4803,107,114,0
4803,65,72,0
4803,100,107,0
