seq_index,start_position,end_position,is_reversed_complement
4699,86,93,0
4699,117,124,0
1703,120,127,0
1703,151,158,0
1822,93,100,0
1822,124,131,0
3645,126,133,0
3645,157,164,0
3854,97,104,0
3854,128,135,0
801,48,55,0
801,79,86,0
5639,48,55,0
5639,79,86,0
1170,33,40,0
1170,64,71,0
3942,86,93,0
3942,117,124,0
5377,96,103,0
5377,127,134,0
1768,79,86,0
1768,110,117,0
435,48,55,0
435,79,86,0
1051,117,124,0
1051,148,155,0
1051,86,93,0
1051,117,124,0
1051,106,113,0
1051,137,144,0
3422,55,62,0
3422,86,93,0
969,130,137,0
969,161,168,0
1044,34,41,0
1044,65,72,0
4725,79,86,0
4725,110,117,0
649,79,86,0
649,110,117,0
3079,34,41,0
3079,65,72,0
4657,55,62,0
4657,86,93,0
486,48,55,0
486,79,86,0
5224,79,86,0
5224,110,117,0
5670,55,62,0
5670,86,93,0
3379,40,47,0
3379,71,78,0
6110,79,86,0
6110,110,117,0
407,48,55,0
407,79,86,0
2370,106,113,0
2370,137,144,0
4512,107,114,0
4512,138,145,0
2188,79,86,0
2188,110,117,0
247,79,86,0
247,110,117,0
630,34,41,0
630,65,72,0
630,94,101,0
630,125,132,0
630,64,71,0
630,95,102,0
4053,86,93,0
4053,117,124,0
1742,79,86,0
1742,110,117,0
2122,1,8,0
2122,32,39,0
2512,34,41,0
2512,65,72,0
3881,79,86,0
3881,110,117,0
1197,34,41,0
1197,65,72,0
5674,79,86,0
5674,110,117,0
5797,79,86,0
5797,110,117,0
4567,55,62,0
4567,86,93,0
5378,94,101,0
5378,125,132,0
1700,79,86,0
1700,110,117,0
352,94,101,0
352,125,132,0
3806,48,55,0
3806,79,86,0
4235,79,86,0
4235,110,117,0
5409,87,94,0
5409,118,125,0
3822,93,100,0
3822,124,131,0
3798,79,86,0
3798,110,117,0
713,34,41,0
713,65,72,0
713,94,101,0
713,125,132,0
713,79,86,0
713,110,117,0
713,64,71,0
713,95,102,0
3227,107,114,0
3227,138,145,0
3227,41,48,0
3227,72,79,0
3227,93,100,0
3227,124,131,0
3313,55,62,0
3313,86,93,0
2807,94,101,0
2807,125,132,0
2807,86,93,0
2807,117,124,0
2807,48,55,0
2807,79,86,0
5286,48,55,0
5286,79,86,0
4445,87,94,0
4445,118,125,0
4618,34,41,0
4618,65,72,0
2286,64,71,0
2286,95,102,0
261,79,86,0
261,110,117,0
5332,126,133,0
5332,157,164,0
2352,33,40,0
2352,64,71,0
5496,58,65,0
5496,89,96,0
5953,107,114,0
5953,138,145,0
3184,101,108,0
3184,132,139,0
548,34,41,0
548,65,72,0
548,94,101,0
548,125,132,0
548,79,86,0
548,110,117,0
548,64,71,0
548,95,102,0
4886,107,114,0
4886,138,145,0
5515,107,114,0
5515,138,145,0
1467,48,55,0
1467,79,86,0
2642,87,94,0
2642,118,125,0
4927,48,55,0
4927,79,86,0
2846,125,132,0
2846,156,163,0
2742,34,41,0
2742,65,72,0
2742,94,101,0
