seq_index,start_position,end_position,is_reversed_complement
4699,94,101,0
4699,117,124,0
2875,86,93,0
2875,109,116,0
1089,71,78,0
1089,94,101,0
3292,63,70,0
3292,86,93,0
3718,49,56,0
3718,72,79,0
3718,71,78,0
3718,94,101,0
1049,42,49,0
1049,65,72,0
1049,71,78,0
1049,94,101,0
801,56,63,0
801,79,86,0
58,63,70,0
58,86,93,0
58,73,80,0
58,96,103,0
1170,71,78,0
1170,94,101,0
3942,94,101,0
3942,117,124,0
3942,71,78,0
3942,94,101,0
2782,71,78,0
2782,94,101,0
5034,71,78,0
5034,94,101,0
437,86,93,0
437,109,116,0
3381,56,63,0
3381,79,86,0
1051,94,101,0
1051,117,124,0
4271,42,49,0
4271,65,72,0
4271,71,78,0
4271,94,101,0
5584,71,78,0
5584,94,101,0
4671,71,78,0
4671,94,101,0
1220,34,41,0
1220,57,64,0
1496,79,86,0
1496,102,109,0
2712,71,78,0
2712,94,101,0
1069,49,56,0
1069,72,79,0
1044,34,41,0
1044,57,64,0
1044,71,78,0
1044,94,101,0
2139,87,94,0
2139,110,117,0
1835,71,78,0
1835,94,101,0
3051,10,17,0
3051,33,40,0
216,71,78,0
216,94,101,0
1301,13,20,0
1301,36,43,0
3079,34,41,0
3079,57,64,0
3079,71,78,0
3079,94,101,0
3379,71,78,0
3379,94,101,0
5006,71,78,0
5006,94,101,0
4605,71,78,0
4605,94,101,0
5201,71,78,0
5201,94,101,0
5028,28,35,0
5028,51,58,0
5028,71,78,0
5028,94,101,0
5092,93,100,0
5092,116,123,0
2162,63,70,0
2162,86,93,0
6125,1,8,0
6125,24,31,0
6125,71,78,0
6125,94,101,0
883,49,56,0
883,72,79,0
5789,138,145,0
5789,161,168,0
4512,71,78,0
4512,94,101,0
3758,71,78,0
3758,94,101,0
3736,86,93,0
3736,109,116,0
4053,94,101,0
4053,117,124,0
4053,71,78,0
4053,94,101,0
2603,33,40,0
2603,56,63,0
2311,71,78,0
2311,94,101,0
2584,79,86,0
2584,102,109,0
2512,34,41,0
2512,57,64,0
2512,71,78,0
2512,94,101,0
5575,71,78,0
5575,94,101,0
1197,71,78,0
1197,94,101,0
5674,56,63,0
5674,79,86,0
5674,49,56,0
5674,72,79,0
1206,71,78,0
1206,94,101,0
4753,71,78,0
4753,94,101,0
5112,71,78,0
5112,94,101,0
5413,79,86,0
5413,102,109,0
757,38,45,0
757,61,68,0
5378,71,78,0
5378,94,101,0
2871,35,42,0
2871,58,65,0
4713,71,78,0
4713,94,101,0
3798,79,86,0
3798,102,109,0
213,64,71,0
213,87,94,0
3227,41,48,0
3227,64,71,0
5031,30,37,0
5031,53,60,0
2183,93,100,0
2183,116,123,0
3313,79,86,0
3313,102,109,0
5705,71,78,0
5705,94,101,0
2807,94,101,0
2807,117,124,0
2807,48,55,0
2807,71,78,0
2807,71,78,0
2807,94,101,0
5286,48,55,0
5286,71,78,0
5286,71,78,0
5286,94,101,0
5605,103,110,0
5605,126,133,0
2286,108,115,0
2286,131,138,0
1803,71,78,0
1803,94,101,0
5932,71,78,0
5932,94,101,0
4655,56,63,0
4655,79,86,0
3282,86,93,0
3282,109,116,0
2337,106,113,0
2337,129,136,0
4083,71,78,0
4083,94,101,0
4886,71,78,0
4886,94,101,0
4808,71,78,0
4808,94,101,0
1292,71,78,0
1292,94,101,0
1292,64,71,0
1292,87,94,0
517,86,93,0
517,109,116,0
429,71,78,0
429,94,101,0
2613,63,70,0
2613,86,93,0
2564,71,78,0
2564,94,101,0
5270,71,78,0
5270,94,101,0
4321,71,78,0
4321,94,101,0
5748,34,41,0
5748,57,64,0
5748,71,78,0
5748,94,101,0
746,127,134,0
746,150,157,0
5709,79,86,0
5709,102,109,0
2527,71,78,0
2527,94,101,0
1720,71,78,0
1720,94,101,0
2428,71,78,0
2428,94,101,0
2149,71,78,0
2149,94,101,0
2149,94,101,0
2149,117,124,0
2975,94,101,0
2975,117,124,0
2180,71,78,0
2180,94,101,0
401,93,100,0
401,116,123,0
6139,79,86,0
6139,102,109,0
3905,71,78,0
3905,94,101,0
3193,71,78,0
3193,94,101,0
5433,86,93,0
5433,109,116,0
4272,71,78,0
4272,94,101,0
5770,94,101,0
5770,117,124,0
5770,71,78,0
5770,94,101,0
1880,49,56,0
1880,72,79,0
1877,94,101,0
1877,117,124,0
1877,71,78,0
1877,94,101,0
5486,112,119,0
5486,135,142,0
3305,79,86,0
3305,102,109,0
5429,34,41,0
5429,57,64,0
5429,71,78,0
5429,94,101,0
5472,117,124,0
5472,140,147,0
2648,71,78,0
2648,94,101,0
2648,41,48,0
2648,64,71,0
844,71,78,0
844,94,101,0
70,91,98,0
70,114,121,0
4054,71,78,0
4054,94,101,0
4054,49,56,0
4054,72,79,0
4966,48,55,0
4966,71,78,0
3218,71,78,0
3218,94,101,0
2814,64,71,0
2814,87,94,0
113,56,63,0
113,79,86,0
1070,30,37,0
1070,53,60,0
4172,71,78,0
4172,94,101,0
4718,79,86,0
4718,102,109,0
6103,34,41,0
6103,57,64,0
4307,12,19,0
4307,35,42,0
3757,71,78,0
3757,94,101,0
5,71,78,0
5,94,101,0
1105,71,78,0
1105,94,101,0
836,71,78,0
836,94,101,0
836,64,71,0
836,87,94,0
1068,71,78,0
1068,94,101,0
2541,71,78,0
2541,94,101,0
2541,94,101,0
2541,117,124,0
1095,94,101,0
1095,117,124,0
1095,71,78,0
1095,94,101,0
3084,86,93,0
3084,109,116,0
1707,99,106,0
1707,122,129,0
5664,93,100,0
5664,116,123,0
3413,68,75,0
3413,91,98,0
2307,56,63,0
2307,79,86,0
3781,71,78,0
3781,94,101,0
5103,71,78,0
5103,94,101,0
3943,19,26,0
3943,42,49,0
1409,34,41,0
1409,57,64,0
1409,41,48,0
1409,64,71,0
1409,71,78,0
1409,94,101,0
5928,71,78,0
5928,94,101,0
5806,49,56,0
5806,72,79,0
5806,71,78,0
5806,94,101,0
2193,42,49,0
2193,65,72,0
2193,49,56,0
2193,72,79,0
2193,71,78,0
2193,94,101,0
4259,64,71,0
4259,87,94,0
1298,71,78,0
1298,94,101,0
5844,71,78,0
5844,94,101,0
2290,71,78,0
2290,94,101,0
3432,71,78,0
3432,94,101,0
2140,71,78,0
2140,94,101,0
961,79,86,0
961,102,109,0
3753,79,86,0
3753,102,109,0
151,79,86,0
151,102,109,0
1723,71,78,0
1723,94,101,0
1250,86,93,0
1250,109,116,0
5485,79,86,0
5485,102,109,0
1356,71,78,0
1356,94,101,0
92,107,114,0
92,130,137,0
92,71,78,0
92,94,101,0
5971,134,141,0
5971,157,164,0
539,11,18,0
539,34,41,0
1200,56,63,0
1200,79,86,0
5530,79,86,0
5530,102,109,0
4322,71,78,0
4322,94,101,0
514,5,12,0
514,28,35,0
5681,116,123,0
5681,139,146,0
5248,56,63,0
5248,79,86,0
3460,71,78,0
3460,94,101,0
542,137,144,0
542,160,167,0
2234,71,78,0
2234,94,101,0
3508,34,41,0
3508,57,64,0
3508,71,78,0
3508,94,101,0
2951,86,93,0
2951,109,116,0
317,49,56,0
317,72,79,0
1255,79,86,0
1255,102,109,0
1542,71,78,0
1542,94,101,0
1617,71,78,0
1617,94,101,0
1475,79,86,0
1475,102,109,0
3038,79,86,0
3038,102,109,0
5731,71,78,0
5731,94,101,0
2756,71,78,0
2756,94,101,0
1259,71,78,0
1259,94,101,0
728,71,78,0
728,94,101,0
2815,71,78,0
2815,94,101,0
5873,79,86,0
5873,102,109,0
1705,71,78,0
1705,94,101,0
5030,71,78,0
5030,94,101,0
4174,71,78,0
4174,94,101,0
4640,86,93,0
4640,109,116,0
1320,15,22,0
1320,38,45,0
4236,26,33,0
4236,49,56,0
1664,31,38,0
1664,54,61,0
959,135,142,0
959,158,165,0
893,79,86,0
893,102,109,0
1659,49,56,0
1659,72,79,0
1659,71,78,0
1659,94,101,0
3825,94,101,0
3825,117,124,0
3825,107,114,0
3825,130,137,0
6133,134,141,0
6133,157,164,0
3300,64,71,0
3300,87,94,0
1133,71,78,0
1133,94,101,0
248,71,78,0
248,94,101,0
371,49,56,0
371,72,79,0
371,71,78,0
371,94,101,0
2685,49,56,0
2685,72,79,0
4836,79,86,0
4836,102,109,0
2909,56,63,0
2909,79,86,0
3796,108,115,0
3796,131,138,0
3623,94,101,0
3623,117,124,0
3623,93,100,0
3623,116,123,0
5714,71,78,0
5714,94,101,0
1386,71,78,0
1386,94,101,0
4426,64,71,0
4426,87,94,0
3594,56,63,0
3594,79,86,0
5444,34,41,0
5444,57,64,0
5444,71,78,0
5444,94,101,0
3841,129,136,0
3841,152,159,0
3841,79,86,0
3841,102,109,0
305,79,86,0
305,102,109,0
4801,71,78,0
4801,94,101,0
2299,48,55,0
2299,71,78,0
2299,71,78,0
2299,94,101,0
5738,34,41,0
5738,57,64,0
5759,71,78,0
5759,94,101,0
5161,25,32,0
5161,48,55,0
4450,86,93,0
4450,109,116,0
44,79,86,0
44,102,109,0
5960,71,78,0
5960,94,101,0
997,71,78,0
997,94,101,0
3285,72,79,0
3285,95,102,0
302,71,78,0
302,94,101,0
2336,49,56,0
2336,72,79,0
5862,126,133,0
5862,149,156,0
4260,71,78,0
4260,94,101,0
723,71,78,0
723,94,101,0
2792,71,78,0
2792,94,101,0
2386,49,56,0
2386,72,79,0
199,72,79,0
199,95,102,0
1959,126,133,0
1959,149,156,0
2055,56,63,0
2055,79,86,0
858,3,10,0
858,26,33,0
5364,71,78,0
5364,94,101,0
1658,71,78,0
1658,94,101,0
932,71,78,0
932,94,101,0
565,71,78,0
565,94,101,0
2098,56,63,0
2098,79,86,0
4262,71,78,0
4262,94,101,0
3476,24,31,0
3476,47,54,0
3476,71,78,0
3476,94,101,0
2722,8,15,0
2722,31,38,0
2888,34,41,0
2888,57,64,0
5512,71,78,0
5512,94,101,0
812,71,78,0
812,94,101,0
739,71,78,0
739,94,101,0
3935,34,41,0
3935,57,64,0
3935,71,78,0
3935,94,101,0
5169,71,78,0
5169,94,101,0
2588,71,78,0
2588,94,101,0
5022,79,86,0
5022,102,109,0
1650,71,78,0
1650,94,101,0
4197,15,22,0
4197,38,45,0
1653,42,49,0
1653,65,72,0
1653,71,78,0
1653,94,101,0
3140,71,78,0
3140,94,101,0
572,94,101,0
572,117,124,0
572,71,78,0
572,94,101,0
572,0,7,0
572,23,30,0
2598,49,56,0
2598,72,79,0
2598,71,78,0
2598,94,101,0
3409,49,56,0
3409,72,79,0
5373,71,78,0
5373,94,101,0
468,71,78,0
468,94,101,0
3545,117,124,0
3545,140,147,0
3545,94,101,0
3545,117,124,0
3545,71,78,0
3545,94,101,0
5790,34,41,0
5790,57,64,0
5790,100,107,0
5790,123,130,0
3678,130,137,0
3678,153,160,0
2227,17,24,0
2227,40,47,0
4784,70,77,0
4784,93,100,0
2911,71,78,0
2911,94,101,0
273,79,86,0
273,102,109,0
5261,34,41,0
