seq_index,start_position,end_position,is_reversed_complement
4699,53,60,0
4699,94,101,0
4699,65,72,0
4699,106,113,0
1089,65,72,0
1089,106,113,0
4029,97,104,0
4029,138,145,0
3297,79,86,0
3297,120,127,0
3297,62,69,0
3297,103,110,0
1170,65,72,0
1170,106,113,0
3942,65,72,0
3942,106,113,0
5034,52,59,0
5034,93,100,0
437,68,75,0
437,109,116,0
2981,45,52,0
2981,86,93,0
1051,24,31,0
1051,65,72,0
1051,65,72,0
1051,106,113,0
4271,65,72,0
4271,106,113,0
4671,65,72,0
4671,106,113,0
2712,10,17,0
2712,51,58,0
1069,24,31,0
1069,65,72,0
3062,79,86,0
3062,120,127,0
1835,24,31,0
1835,65,72,0
6000,52,59,0
6000,93,100,0
1636,79,86,0
1636,120,127,0
4116,38,45,0
4116,79,86,0
2387,24,31,0
2387,65,72,0
2387,65,72,0
2387,106,113,0
5006,30,37,0
5006,71,78,0
4605,72,79,0
4605,113,120,0
235,79,86,0
235,120,127,0
5201,24,31,0
5201,65,72,0
5028,24,31,0
5028,65,72,0
5028,65,72,0
5028,106,113,0
5092,38,45,0
5092,79,86,0
6125,24,31,0
6125,65,72,0
6125,65,72,0
6125,106,113,0
232,65,72,0
232,106,113,0
4512,65,72,0
4512,106,113,0
4512,23,30,0
4512,64,71,0
630,94,101,0
630,135,142,0
3736,68,75,0
3736,109,116,0
4379,79,86,0
4379,120,127,0
2682,103,110,0
2682,144,151,0
5374,79,86,0
5374,120,127,0
733,22,29,0
733,63,70,0
2311,65,72,0
2311,106,113,0
2311,86,93,0
2311,127,134,0
2512,65,72,0
2512,106,113,0
2512,86,93,0
2512,127,134,0
1197,24,31,0
1197,65,72,0
4061,45,52,0
4061,86,93,0
1206,24,31,0
1206,65,72,0
1206,65,72,0
1206,106,113,0
757,38,45,0
757,79,86,0
5601,31,38,0
5601,72,79,0
5378,65,72,0
5378,106,113,0
2513,87,94,0
2513,128,135,0
352,113,120,0
352,154,161,0
352,72,79,0
352,113,120,0
1666,38,45,0
1666,79,86,0
2871,65,72,0
2871,106,113,0
2871,86,93,0
2871,127,134,0
4713,65,72,0
4713,106,113,0
5950,38,45,0
5950,79,86,0
270,24,31,0
270,65,72,0
713,94,101,0
713,135,142,0
3227,65,72,0
3227,106,113,0
3227,0,7,0
3227,41,48,0
5031,79,86,0
5031,120,127,0
4874,45,52,0
4874,86,93,0
2183,38,45,0
2183,79,86,0
4004,45,52,0
4004,86,93,0
3313,6,13,0
3313,47,54,0
5705,65,72,0
5705,106,113,0
5705,86,93,0
5705,127,134,0
5712,46,53,0
5712,87,94,0
5712,38,45,0
5712,79,86,0
5286,24,31,0
5286,65,72,0
3233,5,12,0
3233,46,53,0
4618,65,72,0
4618,106,113,0
2177,79,86,0
2177,120,127,0
1803,31,38,0
1803,72,79,0
1803,24,31,0
1803,65,72,0
5932,65,72,0
5932,106,113,0
276,65,72,0
276,106,113,0
5953,38,45,0
5953,79,86,0
