seq_index,start_position,end_position,is_reversed_complement
2349,31,36,0
2349,46,51,0
3219,27,32,0
3219,42,47,0
7198,20,25,0
7198,35,40,0
4356,14,19,0
4356,29,34,0
6097,45,50,0
6097,60,65,0
7559,4,9,0
7559,19,24,0
5565,38,43,0
5565,53,58,0
4917,52,57,0
4917,67,72,0
1146,38,43,0
1146,53,58,0
5586,64,69,0
5586,79,84,0
7580,12,17,0
7580,27,32,0
2018,0,5,0
2018,15,20,0
7583,4,9,0
7583,19,24,0
596,59,64,0
596,74,79,0
4316,60,65,0
4316,75,80,0
3989,0,5,0
3989,15,20,0
3758,47,52,0
3758,62,67,0
4957,19,24,0
4957,34,39,0
6380,46,51,0
6380,61,66,0
7060,57,62,0
7060,72,77,0
6019,44,49,0
6019,59,64,0
2787,61,66,0
2787,76,81,0
5242,32,37,0
5242,47,52,0
5972,15,20,0
5972,30,35,0
3860,58,63,0
3860,73,78,0
7136,31,36,0
7136,46,51,0
3624,41,46,0
3624,56,61,0
7851,19,24,0
7851,34,39,0
5413,39,44,0
5413,54,59,0
5797,3,8,0
5797,18,23,0
4567,56,61,0
4567,71,76,0
6219,52,57,0
6219,67,72,0
3620,11,16,0
3620,26,31,0
1513,26,31,0
1513,41,46,0
393,0,5,0
393,15,20,0
4874,17,22,0
4874,32,37,0
2985,0,5,0
2985,15,20,0
7792,16,21,0
7792,31,36,0
261,20,25,0
261,35,40,0
1832,0,5,0
1832,15,20,0
5557,0,5,0
5557,15,20,0
891,8,13,0
891,23,28,0
4166,23,28,0
4166,38,43,0
5263,55,60,0
5263,70,75,0
6900,55,60,0
6900,70,75,0
467,41,46,0
467,56,61,0
1892,0,5,0
1892,15,20,0
392,56,61,0
392,71,76,0
4660,8,13,0
4660,23,28,0
5926,58,63,0
5926,73,78,0
6001,8,13,0
6001,23,28,0
7073,16,21,0
7073,31,36,0
4693,18,23,0
4693,33,38,0
181,1,6,0
181,16,21,0
2488,39,44,0
2488,54,59,0
7487,30,35,0
7487,45,50,0
5477,15,20,0
5477,30,35,0
6664,16,21,0
6664,31,36,0
6693,43,48,0
6693,58,63,0
6693,56,61,0
6693,71,76,0
985,32,37,0
985,47,52,0
7285,39,44,0
7285,54,59,0
2879,5,10,0
2879,20,25,0
1201,20,25,0
1201,35,40,0
2459,64,69,0
2459,79,84,0
4568,34,39,0
4568,49,54,0
2571,53,58,0
2571,68,73,0
2541,46,51,0
2541,61,66,0
200,22,27,0
200,37,42,0
868,55,60,0
868,70,75,0
3413,26,31,0
3413,41,46,0
6914,6,11,0
6914,21,26,0
4098,59,64,0
4098,74,79,0
5133,52,57,0
5133,67,72,0
7355,8,13,0
7355,23,28,0
5414,0,5,0
5414,15,20,0
7603,18,23,0
7603,33,38,0
3962,20,25,0
3962,35,40,0
4440,51,56,0
4440,66,71,0
501,18,23,0
501,33,38,0
92,1,6,0
92,16,21,0
539,25,30,0
539,40,45,0
330,0,5,0
330,15,20,0
6564,31,36,0
6564,46,51,0
1267,59,64,0
1267,74,79,0
4897,24,29,0
4897,39,44,0
84,45,50,0
84,60,65,0
2086,37,42,0
2086,52,57,0
6604,46,51,0
6604,61,66,0
925,32,37,0
925,47,52,0
7726,40,45,0
7726,55,60,0
7729,16,21,0
7729,31,36,0
3692,31,36,0
3692,46,51,0
7655,8,13,0
7655,23,28,0
424,8,13,0
424,23,28,0
4136,63,68,0
4136,78,83,0
1026,57,62,0
1026,72,77,0
3374,39,44,0
3374,54,59,0
106,62,67,0
106,77,82,0
2152,30,35,0
2152,45,50,0
2152,60,65,0
2152,75,80,0
708,18,23,0
708,33,38,0
2740,60,65,0
2740,75,80,0
4717,33,38,0
4717,48,53,0
3792,41,46,0
3792,56,61,0
6089,27,32,0
6089,42,47,0
7088,63,68,0
7088,78,83,0
7279,60,65,0
7279,75,80,0
2209,9,14,0
2209,24,29,0
2207,62,67,0
2207,77,82,0
3526,10,15,0
3526,25,30,0
2909,17,22,0
2909,32,37,0
5714,42,47,0
5714,57,62,0
1736,0,5,0
1736,15,20,0
3463,16,21,0
3463,31,36,0
2458,49,54,0
2458,64,69,0
749,8,13,0
749,23,28,0
5912,9,14,0
5912,24,29,0
4046,24,29,0
4046,39,44,0
599,26,31,0
599,41,46,0
5308,0,5,0
5308,15,20,0
1514,5,10,0
1514,20,25,0
5738,57,62,0
5738,72,77,0
5110,0,5,0
5110,15,20,0
4437,38,43,0
4437,53,58,0
2425,0,5,0
2425,15,20,0
2104,48,53,0
2104,63,68,0
5108,0,5,0
5108,15,20,0
926,9,14,0
926,24,29,0
6183,44,49,0
6183,59,64,0
7832,29,34,0
7832,44,49,0
306,16,21,0
306,31,36,0
256,63,68,0
256,78,83,0
5769,51,56,0
5769,66,71,0
5546,41,46,0
5546,56,61,0
309,54,59,0
309,69,74,0
6482,43,48,0
6482,58,63,0
5369,61,66,0
5369,76,81,0
1944,9,14,0
1944,24,29,0
3196,15,20,0
3196,30,35,0
7807,38,43,0
7807,53,58,0
7010,5,10,0
7010,20,25,0
4907,0,5,0
4907,15,20,0
2905,0,5,0
2905,15,20,0
2266,62,67,0
2266,77,82,0
5765,25,30,0
5765,40,45,0
1453,11,16,0
1453,26,31,0
7797,35,40,0
7797,50,55,0
5016,44,49,0
5016,59,64,0
3687,39,44,0
3687,54,59,0
3550,63,68,0
3550,78,83,0
7381,55,60,0
7381,70,75,0
1610,25,30,0
1610,40,45,0
6340,0,5,0
6340,15,20,0
4692,37,42,0
4692,52,57,0
6573,58,63,0
6573,73,78,0
7365,50,55,0
7365,65,70,0
3468,0,5,0
3468,15,20,0
3322,58,63,0
3322,73,78,0
5053,10,15,0
5053,25,30,0
7931,16,21,0
7931,31,36,0
1027,53,58,0
1027,68,73,0
4547,16,21,0
4547,31,36,0
6141,50,55,0
6141,65,70,0
2683,52,57,0
2683,67,72,0
536,53,58,0
536,68,73,0
4412,0,5,0
4412,15,20,0
3834,14,19,0
3834,29,34,0
1361,13,18,0
1361,28,33,0
2555,39,44,0
2555,54,59,0
6254,48,53,0
6254,63,68,0
1150,17,22,0
1150,32,37,0
807,54,59,0
807,69,74,0
3246,40,45,0
3246,55,60,0
3504,36,41,0
3504,51,56,0
5795,0,5,0
5795,15,20,0
2486,25,30,0
2486,40,45,0
3904,38,43,0
3904,53,58,0
5900,64,69,0
5900,79,84,0
1874,15,20,0
1874,30,35,0
4306,46,51,0
4306,61,66,0
6838,25,30,0
6838,40,45,0
2850,35,40,0
2850,50,55,0
4890,35,40,0
4890,50,55,0
192,21,26,0
192,36,41,0
