seq_index,start_position,end_position,is_reversed_complement
4575,15,20,0
4575,24,29,0
2349,37,42,0
2349,46,51,0
365,35,40,0
365,44,49,0
1387,33,38,0
1387,42,47,0
5000,52,57,0
5000,61,66,0
7709,14,19,0
7709,23,28,0
7606,69,74,0
7606,78,83,0
1525,59,64,0
1525,68,73,0
3381,66,71,0
3381,75,80,0
5565,13,18,0
5565,22,27,0
4917,52,57,0
4917,61,66,0
6282,69,74,0
6282,78,83,0
5812,32,37,0
5812,41,46,0
5997,21,26,0
5997,30,35,0
4952,21,26,0
4952,30,35,0
5570,48,53,0
5570,57,62,0
3339,11,16,0
3339,20,25,0
1791,39,44,0
1791,48,53,0
7868,60,65,0
7868,69,74,0
7868,62,67,0
7868,71,76,0
5071,45,50,0
5071,54,59,0
3608,4,9,0
3608,13,18,0
922,70,75,0
922,79,84,0
5923,30,35,0
5923,39,44,0
4477,47,52,0
4477,56,61,0
1403,55,60,0
1403,64,69,0
7851,23,28,0
7851,32,37,0
1206,28,33,0
1206,37,42,0
7613,17,22,0
7613,26,31,0
1323,35,40,0
1323,44,49,0
2205,60,65,0
2205,69,74,0
5950,4,9,0
5950,13,18,0
213,40,45,0
213,49,54,0
1215,15,20,0
1215,24,29,0
3227,0,5,0
3227,9,14,0
472,33,38,0
472,42,47,0
2301,69,74,0
2301,78,83,0
3143,14,19,0
3143,23,28,0
87,37,42,0
87,46,51,0
5566,43,48,0
5566,52,57,0
1803,20,25,0
1803,29,34,0
6212,55,60,0
6212,64,69,0
243,43,48,0
243,52,57,0
6235,48,53,0
6235,57,62,0
5953,63,68,0
5953,72,77,0
6813,28,33,0
6813,37,42,0
1416,1,6,0
1416,10,15,0
7000,30,35,0
7000,39,44,0
5515,31,36,0
5515,40,45,0
5263,63,68,0
5263,72,77,0
1467,14,19,0
1467,23,28,0
5437,48,53,0
5437,57,62,0
7597,60,65,0
7597,69,74,0
4831,4,9,0
4831,13,18,0
7900,66,71,0
7900,75,80,0
6158,64,69,0
6158,73,78,0
3958,64,69,0
3958,73,78,0
1056,14,19,0
1056,23,28,0
3087,66,71,0
3087,75,80,0
6319,38,43,0
6319,47,52,0
6239,16,21,0
6239,25,30,0
6088,0,5,0
6088,9,14,0
6664,16,21,0
6664,25,30,0
6664,49,54,0
6664,58,63,0
1342,7,12,0
1342,16,21,0
4778,34,39,0
4778,43,48,0
3305,70,75,0
3305,79,84,0
6408,60,65,0
6408,69,74,0
2501,3,8,0
2501,12,17,0
2528,67,72,0
2528,76,81,0
3920,57,62,0
3920,66,71,0
1568,10,15,0
1568,19,24,0
7444,3,8,0
7444,12,17,0
3450,24,29,0
3450,33,38,0
70,66,71,0
70,75,80,0
5218,37,42,0
5218,46,51,0
5581,9,14,0
5581,18,23,0
336,0,5,0
336,9,14,0
6303,35,40,0
6303,44,49,0
3262,65,70,0
3262,74,79,0
803,52,57,0
803,61,66,0
803,35,40,0
803,44,49,0
175,27,32,0
175,36,41,0
6550,50,55,0
6550,59,64,0
1442,56,61,0
1442,65,70,0
6337,0,5,0
6337,9,14,0
4393,0,5,0
4393,9,14,0
4253,41,46,0
4253,50,55,0
7040,68,73,0
7040,77,82,0
5460,10,15,0
5460,19,24,0
6688,36,41,0
6688,45,50,0
172,25,30,0
172,34,39,0
6653,38,43,0
6653,47,52,0
6615,14,19,0
6615,23,28,0
5276,37,42,0
5276,46,51,0
7220,36,41,0
7220,45,50,0
4453,46,51,0
4453,55,60,0
6365,38,43,0
6365,47,52,0
5356,50,55,0
5356,59,64,0
2187,60,65,0
2187,69,74,0
6578,50,55,0
6578,59,64,0
859,0,5,0
859,9,14,0
5129,0,5,0
5129,9,14,0
2175,4,9,0
2175,13,18,0
4212,19,24,0
4212,28,33,0
4745,38,43,0
4745,47,52,0
6611,12,17,0
6611,21,26,0
884,55,60,0
884,64,69,0
7772,52,57,0
7772,61,66,0
2236,46,51,0
2236,55,60,0
57,31,36,0
57,40,45,0
5090,65,70,0
5090,74,79,0
2245,65,70,0
2245,74,79,0
4361,62,67,0
4361,71,76,0
5036,0,5,0
5036,9,14,0
3800,23,28,0
3800,32,37,0
6098,67,72,0
6098,76,81,0
3038,0,5,0
3038,9,14,0
5174,43,48,0
5174,52,57,0
5328,20,25,0
5328,29,34,0
5653,10,15,0
5653,19,24,0
3820,5,10,0
3820,14,19,0
6069,57,62,0
6069,66,71,0
6175,68,73,0
6175,77,82,0
2101,26,31,0
2101,35,40,0
5301,68,73,0
5301,77,82,0
4365,15,20,0
4365,24,29,0
26,28,33,0
26,37,42,0
4555,3,8,0
4555,12,17,0
248,6,11,0
248,15,20,0
120,44,49,0
120,53,58,0
3463,22,27,0
3463,31,36,0
3782,25,30,0
3782,34,39,0
3274,67,72,0
3274,76,81,0
952,31,36,0
952,40,45,0
599,9,14,0
599,18,23,0
7459,3,8,0
7459,12,17,0
305,18,23,0
305,27,32,0
2142,1,6,0
2142,10,15,0
2445,55,60,0
2445,64,69,0
6404,53,58,0
6404,62,67,0
2179,60,65,0
2179,69,74,0
4696,0,5,0
4696,9,14,0
4916,31,36,0
4916,40,45,0
2161,59,64,0
2161,68,73,0
3926,15,20,0
3926,24,29,0
4631,10,15,0
4631,19,24,0
5843,30,35,0
5843,39,44,0
1530,29,34,0
1530,38,43,0
351,32,37,0
351,41,46,0
5419,56,61,0
5419,65,70,0
6434,24,29,0
6434,33,38,0
6334,0,5,0
6334,9,14,0
3870,24,29,0
3870,33,38,0
3669,54,59,0
3669,63,68,0
6662,20,25,0
6662,29,34,0
5369,0,5,0
5369,9,14,0
4649,48,53,0
4649,57,62,0
2881,17,22,0
2881,26,31,0
4066,63,68,0
4066,72,77,0
7010,5,10,0
7010,14,19,0
1016,57,62,0
1016,66,71,0
1653,0,5,0
1653,9,14,0
1953,41,46,0
1953,50,55,0
294,48,53,0
294,57,62,0
77,68,73,0
77,77,82,0
5207,24,29,0
5207,33,38,0
2821,51,56,0
2821,60,65,0
5373,0,5,0
5373,9,14,0
4298,34,39,0
4298,43,48,0
7195,26,31,0
7195,35,40,0
4327,31,36,0
4327,40,45,0
7365,3,8,0
7365,12,17,0
1627,68,73,0
1627,77,82,0
3468,4,9,0
3468,13,18,0
2285,23,28,0
2285,32,37,0
3322,58,63,0
3322,67,72,0
7678,57,62,0
7678,66,71,0
1027,57,62,0
1027,66,71,0
7537,44,49,0
7537,53,58,0
7261,11,16,0
7261,20,25,0
1372,55,60,0
1372,64,69,0
1372,57,62,0
1372,66,71,0
3325,33,38,0
3325,42,47,0
5820,58,63,0
5820,67,72,0
3104,3,8,0
3104,12,17,0
5686,63,68,0
5686,72,77,0
303,5,10,0
303,14,19,0
7828,40,45,0
7828,49,54,0
2555,0,5,0
2555,9,14,0
6696,45,50,0
6696,54,59,0
1185,12,17,0
1185,21,26,0
7344,32,37,0
7344,41,46,0
48,39,44,0
48,48,53,0
6438,47,52,0
6438,56,61,0
807,54,59,0
807,63,68,0
3831,60,65,0
3831,69,74,0
1849,19,24,0
1849,28,33,0
6082,0,5,0
6082,9,14,0
3069,43,48,0
3069,52,57,0
6031,55,60,0
6031,64,69,0
3533,54,59,0
3533,63,68,0
4938,24,29,0
4938,33,38,0
