seq_index,start_position,end_position,is_reversed_complement
3134,61,68,0
3134,76,83,0
3134,109,116,0
4433,43,50,0
4433,58,65,0
4433,91,98,0
2452,61,68,0
2452,76,83,0
2452,109,116,0
3512,61,68,0
3512,76,83,0
3512,109,116,0
2947,61,68,0
2947,76,83,0
2947,109,116,0
1915,61,68,0
1915,76,83,0
1915,109,116,0
4449,61,68,0
4449,76,83,0
4449,109,116,0
1248,61,68,0
1248,76,83,0
1248,109,116,0
5383,61,68,0
5383,76,83,0
5383,109,116,0
5372,61,68,0
5372,76,83,0
5372,109,116,0
1962,61,68,0
1962,76,83,0
1962,109,116,0
1644,61,68,0
1644,76,83,0
1644,109,116,0
5173,61,68,0
5173,76,83,0
5173,109,116,0
2600,61,68,0
2600,76,83,0
2600,109,116,0
1761,61,68,0
1761,76,83,0
1761,109,116,0
6071,61,68,0
6071,76,83,0
6071,109,116,0
351,61,68,0
351,76,83,0
351,109,116,0
3687,61,68,0
3687,76,83,0
3687,109,116,0
131,61,68,0
131,76,83,0
131,109,116,0
5379,61,68,0
5379,76,83,0
5379,109,116,0
4219,37,44,0
4219,52,59,0
4219,85,92,0
4884,61,68,0
4884,76,83,0
4884,109,116,0
5084,100,107,0
5084,115,122,0
5084,148,155,0
4653,62,69,0
4653,77,84,0
4653,110,117,0
5945,61,68,0
5945,76,83,0
5945,109,116,0
946,61,68,0
946,76,83,0
946,109,116,0
1873,61,68,0
1873,76,83,0
1873,109,116,0
1662,61,68,0
1662,76,83,0
1662,109,116,0
5768,61,68,0
5768,76,83,0
5768,109,116,0
83,61,68,0
83,76,83,0
83,109,116,0
2257,61,68,0
2257,76,83,0
2257,109,116,0
1614,29,36,0
1614,44,51,0
1614,77,84,0
2119,61,68,0
2119,76,83,0
2119,109,116,0
2047,71,78,0
2047,86,93,0
2047,119,126,0
965,61,68,0
965,76,83,0
965,109,116,0
5184,100,107,0
5184,115,122,0
5184,148,155,0
