seq_index,start_position,end_position,is_reversed_complement
843,37,44,0
843,77,84,0
843,106,113,0
3586,37,44,0
3586,77,84,0
3586,106,113,0
5625,37,44,0
5625,77,84,0
5625,106,113,0
676,37,44,0
676,77,84,0
676,106,113,0
3122,8,15,0
3122,48,55,0
3122,77,84,0
3574,37,44,0
3574,77,84,0
3574,106,113,0
3053,37,44,0
3053,77,84,0
3053,106,113,0
5203,4,11,0
5203,44,51,0
5203,73,80,0
5868,76,83,0
5868,116,123,0
5868,145,152,0
4667,76,83,0
4667,116,123,0
4667,145,152,0
5387,37,44,0
5387,77,84,0
5387,106,113,0
6085,54,61,0
6085,94,101,0
6085,123,130,0
2773,37,44,0
2773,77,84,0
2773,106,113,0
3412,37,44,0
3412,77,84,0
3412,106,113,0
603,37,44,0
603,77,84,0
603,106,113,0
2226,37,44,0
2226,77,84,0
2226,106,113,0
1613,37,44,0
1613,77,84,0
1613,106,113,0
5837,66,73,0
5837,106,113,0
5837,135,142,0
4295,37,44,0
4295,77,84,0
4295,106,113,0
4473,37,44,0
4473,77,84,0
4473,106,113,0
4015,77,84,0
4015,117,124,0
4015,146,153,0
2703,37,44,0
2703,77,84,0
2703,106,113,0
1407,21,28,0
1407,61,68,0
1407,90,97,0
3835,37,44,0
3835,77,84,0
3835,106,113,0
592,66,73,0
592,106,113,0
592,135,142,0
513,37,44,0
513,77,84,0
513,106,113,0
5388,60,67,0
5388,100,107,0
5388,129,136,0
1729,37,44,0
1729,77,84,0
1729,106,113,0
1066,8,15,0
1066,48,55,0
1066,77,84,0
4680,37,44,0
4680,77,84,0
4680,106,113,0
4458,37,44,0
4458,77,84,0
4458,106,113,0
5987,37,44,0
5987,77,84,0
5987,106,113,0
4945,37,44,0
4945,77,84,0
4945,106,113,0
2000,37,44,0
2000,77,84,0
2000,106,113,0
