seq_index,start_position,end_position,is_reversed_complement
3323,51,58,0
3323,66,73,0
3323,76,83,0
4341,76,83,0
4341,91,98,0
4341,101,108,0
4756,132,139,0
4756,147,154,0
4756,157,164,0
3648,51,58,0
3648,66,73,0
3648,76,83,0
1347,51,58,0
1347,66,73,0
1347,76,83,0
5625,51,58,0
5625,66,73,0
5625,76,83,0
3445,51,58,0
3445,66,73,0
3445,76,83,0
4369,51,58,0
4369,66,73,0
4369,76,83,0
4471,51,58,0
4471,66,73,0
4471,76,83,0
2431,26,33,0
2431,41,48,0
2431,51,58,0
4469,51,58,0
4469,66,73,0
4469,76,83,0
5062,51,58,0
5062,66,73,0
5062,76,83,0
1398,61,68,0
1398,76,83,0
1398,86,93,0
614,85,92,0
614,100,107,0
614,110,117,0
110,51,58,0
110,66,73,0
110,76,83,0
5238,51,58,0
5238,66,73,0
5238,76,83,0
2773,51,58,0
2773,66,73,0
2773,76,83,0
5419,51,58,0
5419,66,73,0
5419,76,83,0
5494,98,105,0
5494,113,120,0
5494,123,130,0
2720,51,58,0
2720,66,73,0
2720,76,83,0
2189,51,58,0
2189,66,73,0
2189,76,83,0
121,51,58,0
121,66,73,0
121,76,83,0
1308,51,58,0
1308,66,73,0
1308,76,83,0
5247,44,51,0
5247,59,66,0
5247,69,76,0
4881,51,58,0
4881,66,73,0
4881,76,83,0
2790,45,52,0
2790,60,67,0
2790,70,77,0
4653,62,69,0
4653,77,84,0
4653,87,94,0
3564,51,58,0
3564,66,73,0
3564,76,83,0
3835,51,58,0
3835,66,73,0
3835,76,83,0
1539,7,14,0
1539,22,29,0
1539,32,39,0
2969,51,58,0
2969,66,73,0
2969,76,83,0
1116,51,58,0
1116,66,73,0
1116,76,83,0
3503,61,68,0
3503,76,83,0
3503,86,93,0
4335,100,107,0
4335,115,122,0
4335,125,132,0
4688,94,101,0
4688,109,116,0
4688,119,126,0
855,51,58,0
855,66,73,0
855,76,83,0
3838,51,58,0
3838,66,73,0
3838,76,83,0
4945,51,58,0
4945,66,73,0
4945,76,83,0
2936,51,58,0
2936,66,73,0
2936,76,83,0
4041,123,130,0
4041,138,145,0
4041,148,155,0
