seq_index,start_position,end_position,is_reversed_complement
3134,43,50,0
3134,61,68,0
3134,76,83,0
1731,43,50,0
1731,61,68,0
1731,76,83,0
4433,58,65,0
4433,76,83,0
4433,91,98,0
4660,76,83,0
4660,94,101,0
4660,109,116,0
2333,96,103,0
2333,114,121,0
2333,129,136,0
1937,31,38,0
1937,49,56,0
1937,64,71,0
1534,98,105,0
1534,116,123,0
1534,131,138,0
1001,43,50,0
1001,61,68,0
1001,76,83,0
4507,93,100,0
4507,111,118,0
4507,126,133,0
5173,43,50,0
5173,61,68,0
5173,76,83,0
99,58,65,0
99,76,83,0
99,91,98,0
1924,77,84,0
1924,95,102,0
1924,110,117,0
4935,58,65,0
4935,76,83,0
4935,91,98,0
2477,86,93,0
2477,104,111,0
2477,119,126,0
1443,116,123,0
1443,134,141,0
1443,149,156,0
5480,33,40,0
5480,51,58,0
5480,66,73,0
4641,43,50,0
4641,61,68,0
4641,76,83,0
3201,43,50,0
3201,61,68,0
3201,76,83,0
1088,43,50,0
1088,61,68,0
1088,76,83,0
3729,76,83,0
3729,94,101,0
3729,109,116,0
5289,43,50,0
5289,61,68,0
5289,76,83,0
3965,11,18,0
3965,29,36,0
3965,44,51,0
1662,76,83,0
1662,94,101,0
1662,109,116,0
4730,44,51,0
4730,62,69,0
4730,77,84,0
6051,98,105,0
6051,116,123,0
6051,131,138,0
2677,121,128,0
2677,139,146,0
2677,154,161,0
83,43,50,0
83,61,68,0
83,76,83,0
3174,99,106,0
3174,117,124,0
3174,132,139,0
2785,13,20,0
2785,31,38,0
2785,46,53,0
