seq_index,start_position,end_position,is_reversed_complement
2352,31,38,0
2352,42,49,0
2352,56,63,0
361,107,114,0
361,118,125,0
361,132,139,0
5849,51,58,0
5849,62,69,0
5849,76,83,0
5437,85,92,0
5437,96,103,0
5437,110,117,0
4522,51,58,0
4522,62,69,0
4522,76,83,0
4280,104,111,0
4280,115,122,0
4280,129,136,0
2946,66,73,0
2946,77,84,0
2946,91,98,0
1159,16,23,0
1159,27,34,0
1159,41,48,0
4380,51,58,0
4380,62,69,0
4380,76,83,0
219,85,92,0
219,96,103,0
219,110,117,0
2318,51,58,0
2318,62,69,0
2318,76,83,0
3444,51,58,0
3444,62,69,0
3444,76,83,0
2087,51,58,0
2087,62,69,0
2087,76,83,0
4915,24,31,0
4915,35,42,0
4915,49,56,0
1211,51,58,0
1211,62,69,0
1211,76,83,0
5945,98,105,0
5945,109,116,0
5945,123,130,0
2829,14,21,0
2829,25,32,0
2829,39,46,0
5967,52,59,0
5967,63,70,0
5967,77,84,0
1578,102,109,0
1578,113,120,0
1578,127,134,0
1679,52,59,0
1679,63,70,0
1679,77,84,0
4817,51,58,0
4817,62,69,0
4817,76,83,0
2933,128,135,0
2933,139,146,0
2933,153,160,0
4847,51,58,0
4847,62,69,0
4847,76,83,0
1484,51,58,0
1484,62,69,0
1484,76,83,0
730,51,58,0
730,62,69,0
730,76,83,0
