seq_index,start_position,end_position,is_reversed_complement
3323,51,58,0
3323,77,84,0
3323,120,127,0
843,37,44,0
843,63,70,0
843,106,113,0
5625,37,44,0
5625,63,70,0
5625,106,113,0
3574,37,44,0
3574,63,70,0
3574,106,113,0
2946,66,73,0
2946,92,99,0
2946,135,142,0
4310,51,58,0
4310,77,84,0
4310,120,127,0
5387,37,44,0
5387,63,70,0
5387,106,113,0
3095,76,83,0
3095,102,109,0
3095,145,152,0
2773,37,44,0
2773,63,70,0
2773,106,113,0
2226,37,44,0
2226,63,70,0
2226,106,113,0
5760,50,57,0
5760,76,83,0
5760,119,126,0
2489,47,54,0
2489,73,80,0
2489,116,123,0
1613,37,44,0
1613,63,70,0
1613,106,113,0
5236,50,57,0
5236,76,83,0
5236,119,126,0
513,37,44,0
513,63,70,0
513,106,113,0
4953,41,48,0
4953,67,74,0
4953,110,117,0
4458,37,44,0
4458,63,70,0
4458,106,113,0
5987,37,44,0
5987,63,70,0
5987,106,113,0
5126,87,94,0
5126,113,120,0
5126,156,163,0
4101,29,36,0
4101,55,62,0
4101,98,105,0
