seq_index,start_position,end_position,is_reversed_complement
3323,51,58,0
3323,76,83,0
3323,120,127,0
4356,27,34,0
4356,52,59,0
4356,96,103,0
1474,24,31,0
1474,49,56,0
1474,93,100,0
3772,52,59,0
3772,77,84,0
3772,121,128,0
5725,27,34,0
5725,52,59,0
5725,96,103,0
3963,27,34,0
3963,52,59,0
3963,96,103,0
3122,8,15,0
3122,33,40,0
3122,77,84,0
4455,77,84,0
4455,102,109,0
4455,146,153,0
3053,37,44,0
3053,62,69,0
3053,106,113,0
2946,66,73,0
2946,91,98,0
2946,135,142,0
4310,51,58,0
4310,76,83,0
4310,120,127,0
2243,8,15,0
2243,33,40,0
2243,77,84,0
5243,60,67,0
5243,85,92,0
5243,129,136,0
3412,37,44,0
3412,62,69,0
3412,106,113,0
603,37,44,0
603,62,69,0
603,106,113,0
3361,29,36,0
3361,54,61,0
3361,98,105,0
4662,18,25,0
4662,43,50,0
4662,87,94,0
4805,8,15,0
4805,33,40,0
4805,77,84,0
2097,27,34,0
2097,52,59,0
2097,96,103,0
5473,27,34,0
5473,52,59,0
5473,96,103,0
3503,61,68,0
3503,86,93,0
3503,130,137,0
785,51,58,0
785,76,83,0
785,120,127,0
3248,27,34,0
3248,52,59,0
3248,96,103,0
432,52,59,0
432,77,84,0
432,121,128,0
4101,29,36,0
4101,54,61,0
4101,98,105,0
