seq_index,start_position,end_position,is_reversed_complement
4525,61,68,0
4525,76,83,0
4525,97,104,0
2158,61,68,0
2158,76,83,0
2158,97,104,0
520,61,68,0
520,76,83,0
520,97,104,0
2412,37,44,0
2412,52,59,0
2412,73,80,0
39,61,68,0
39,76,83,0
39,97,104,0
4702,98,105,0
4702,113,120,0
4702,134,141,0
5383,61,68,0
5383,76,83,0
5383,97,104,0
3787,61,68,0
3787,76,83,0
3787,97,104,0
29,62,69,0
29,77,84,0
29,98,105,0
2664,85,92,0
2664,100,107,0
2664,121,128,0
896,76,83,0
896,91,98,0
896,112,119,0
735,61,68,0
735,76,83,0
735,97,104,0
4219,37,44,0
4219,52,59,0
4219,73,80,0
4805,76,83,0
4805,91,98,0
4805,112,119,0
3090,61,68,0
3090,76,83,0
3090,97,104,0
1088,61,68,0
1088,76,83,0
1088,97,104,0
2479,36,43,0
2479,51,58,0
2479,72,79,0
42,95,102,0
42,110,117,0
42,131,138,0
1560,40,47,0
1560,55,62,0
1560,76,83,0
666,61,68,0
666,76,83,0
666,97,104,0
2903,37,44,0
2903,52,59,0
2903,73,80,0
