seq_index,start_position,end_position,is_reversed_complement
4985,52,59,0
4985,76,83,0
4985,98,105,0
1731,52,59,0
1731,76,83,0
1731,98,105,0
4698,39,46,0
4698,63,70,0
4698,85,92,0
1735,52,59,0
1735,76,83,0
1735,98,105,0
4008,52,59,0
4008,76,83,0
4008,98,105,0
2254,52,59,0
2254,76,83,0
2254,98,105,0
5540,43,50,0
5540,67,74,0
5540,89,96,0
1198,52,59,0
1198,76,83,0
1198,98,105,0
5933,52,59,0
5933,76,83,0
5933,98,105,0
6127,52,59,0
6127,76,83,0
6127,98,105,0
4709,52,59,0
4709,76,83,0
4709,98,105,0
219,52,59,0
219,76,83,0
219,98,105,0
634,52,59,0
634,76,83,0
634,98,105,0
634,61,68,0
634,85,92,0
634,107,114,0
2514,76,83,0
2514,100,107,0
2514,122,129,0
2208,76,83,0
2208,100,107,0
2208,122,129,0
5049,31,38,0
5049,55,62,0
5049,77,84,0
1545,61,68,0
1545,85,92,0
1545,107,114,0
524,53,60,0
524,77,84,0
524,99,106,0
5689,52,59,0
5689,76,83,0
5689,98,105,0
2607,53,60,0
2607,77,84,0
2607,99,106,0
2637,39,46,0
2637,63,70,0
2637,85,92,0
1100,71,78,0
1100,95,102,0
1100,117,124,0
4641,52,59,0
4641,76,83,0
4641,98,105,0
2941,76,83,0
2941,100,107,0
2941,122,129,0
2097,52,59,0
2097,76,83,0
2097,98,105,0
1088,52,59,0
1088,76,83,0
1088,98,105,0
2836,52,59,0
2836,76,83,0
2836,98,105,0
1860,70,77,0
1860,94,101,0
1860,116,123,0
3651,52,59,0
3651,76,83,0
3651,98,105,0
5388,30,37,0
5388,54,61,0
5388,76,83,0
4817,27,34,0
4817,51,58,0
4817,73,80,0
1066,77,84,0
1066,101,108,0
1066,123,130,0
83,76,83,0
83,100,107,0
83,122,129,0
3248,52,59,0
3248,76,83,0
3248,98,105,0
5669,52,59,0
5669,76,83,0
5669,98,105,0
2483,52,59,0
2483,76,83,0
2483,98,105,0
2913,92,99,0
2913,116,123,0
2913,138,145,0
2907,52,59,0
2907,76,83,0
2907,98,105,0
3312,98,105,0
3312,122,129,0
3312,144,151,0
