seq_index,start_position,end_position,is_reversed_complement
843,37,44,0
843,76,83,0
843,106,113,0
586,77,84,0
586,116,123,0
586,146,153,0
1713,77,84,0
1713,116,123,0
1713,146,153,0
2694,57,64,0
2694,96,103,0
2694,126,133,0
2985,57,64,0
2985,96,103,0
2985,126,133,0
5625,37,44,0
5625,76,83,0
5625,106,113,0
676,37,44,0
676,76,83,0
676,106,113,0
1214,8,15,0
1214,47,54,0
1214,77,84,0
5234,8,15,0
5234,47,54,0
5234,77,84,0
3660,77,84,0
3660,116,123,0
3660,146,153,0
3574,37,44,0
3574,76,83,0
3574,106,113,0
336,8,15,0
336,47,54,0
336,77,84,0
3053,37,44,0
3053,76,83,0
3053,106,113,0
2674,77,84,0
2674,116,123,0
2674,146,153,0
546,8,15,0
546,47,54,0
546,77,84,0
5387,37,44,0
5387,76,83,0
5387,106,113,0
2152,77,84,0
2152,116,123,0
2152,146,153,0
1522,77,84,0
1522,116,123,0
1522,146,153,0
4555,8,15,0
4555,47,54,0
4555,77,84,0
5173,62,69,0
5173,101,108,0
5173,131,138,0
2243,8,15,0
2243,47,54,0
2243,77,84,0
5268,70,77,0
5268,109,116,0
5268,139,146,0
2773,37,44,0
2773,76,83,0
2773,106,113,0
4137,54,61,0
4137,93,100,0
4137,123,130,0
3412,37,44,0
3412,76,83,0
3412,106,113,0
603,37,44,0
603,76,83,0
603,106,113,0
2226,37,44,0
2226,76,83,0
2226,106,113,0
5107,77,84,0
5107,116,123,0
5107,146,153,0
4016,17,24,0
4016,56,63,0
4016,86,93,0
4342,77,84,0
4342,116,123,0
4342,146,153,0
4662,18,25,0
4662,57,64,0
4662,87,94,0
1613,37,44,0
1613,76,83,0
1613,106,113,0
1830,8,15,0
1830,47,54,0
1830,77,84,0
1289,8,15,0
1289,47,54,0
1289,77,84,0
4295,37,44,0
4295,76,83,0
4295,106,113,0
4473,37,44,0
4473,76,83,0
4473,106,113,0
4015,77,84,0
4015,116,123,0
4015,146,153,0
1100,25,32,0
1100,64,71,0
1100,94,101,0
2703,37,44,0
2703,76,83,0
2703,106,113,0
1407,21,28,0
1407,60,67,0
1407,90,97,0
3722,8,15,0
3722,47,54,0
3722,77,84,0
3835,37,44,0
3835,76,83,0
3835,106,113,0
5994,37,44,0
5994,76,83,0
5994,106,113,0
2921,77,84,0
2921,116,123,0
2921,146,153,0
513,37,44,0
513,76,83,0
513,106,113,0
1020,37,44,0
1020,76,83,0
1020,106,113,0
1729,37,44,0
1729,76,83,0
1729,106,113,0
1066,8,15,0
1066,47,54,0
1066,77,84,0
399,77,84,0
399,116,123,0
399,146,153,0
4680,37,44,0
4680,76,83,0
4680,106,113,0
4458,37,44,0
4458,76,83,0
4458,106,113,0
5987,37,44,0
5987,76,83,0
5987,106,113,0
1430,8,15,0
1430,47,54,0
1430,77,84,0
3634,8,15,0
3634,47,54,0
3634,77,84,0
6135,8,15,0
6135,47,54,0
6135,77,84,0
4945,37,44,0
4945,76,83,0
4945,106,113,0
2000,37,44,0
2000,76,83,0
2000,106,113,0
2297,77,84,0
2297,116,123,0
2297,146,153,0
