seq_index,start_position,end_position,is_reversed_complement
435,46,53,0
435,56,63,0
435,86,93,0
586,76,83,0
586,86,93,0
586,116,123,0
907,76,83,0
907,86,93,0
907,116,123,0
4363,66,73,0
4363,76,83,0
4363,106,113,0
5780,37,44,0
5780,47,54,0
5780,77,84,0
674,66,73,0
674,76,83,0
674,106,113,0
5625,66,73,0
5625,76,83,0
5625,106,113,0
3445,66,73,0
3445,76,83,0
3445,106,113,0
3660,76,83,0
3660,86,93,0
3660,116,123,0
3574,66,73,0
3574,76,83,0
3574,106,113,0
2995,63,70,0
2995,73,80,0
2995,103,110,0
5387,66,73,0
5387,76,83,0
5387,106,113,0
2152,76,83,0
2152,86,93,0
2152,116,123,0
2009,37,44,0
2009,47,54,0
2009,77,84,0
1692,66,73,0
1692,76,83,0
1692,106,113,0
2773,66,73,0
2773,76,83,0
2773,106,113,0
3447,66,73,0
3447,76,83,0
3447,106,113,0
6123,66,73,0
6123,76,83,0
6123,106,113,0
2226,66,73,0
2226,76,83,0
2226,106,113,0
1453,66,73,0
1453,76,83,0
1453,106,113,0
385,67,74,0
385,77,84,0
385,107,114,0
1225,66,73,0
1225,76,83,0
1225,106,113,0
5107,76,83,0
5107,86,93,0
5107,116,123,0
4015,106,113,0
4015,116,123,0
4015,146,153,0
4829,66,73,0
4829,76,83,0
4829,106,113,0
1878,66,73,0
1878,76,83,0
1878,106,113,0
4653,77,84,0
4653,87,94,0
4653,117,124,0
4179,45,52,0
4179,55,62,0
4179,85,92,0
1407,50,57,0
1407,60,67,0
1407,90,97,0
3835,66,73,0
3835,76,83,0
3835,106,113,0
5679,66,73,0
5679,76,83,0
5679,106,113,0
513,66,73,0
513,76,83,0
513,106,113,0
399,76,83,0
399,86,93,0
399,116,123,0
308,31,38,0
308,41,48,0
308,71,78,0
5555,66,73,0
5555,76,83,0
5555,106,113,0
5833,66,73,0
5833,76,83,0
5833,106,113,0
3031,99,106,0
3031,109,116,0
3031,139,146,0
4543,66,73,0
4543,76,83,0
4543,106,113,0
1725,19,26,0
1725,29,36,0
1725,59,66,0
4945,66,73,0
4945,76,83,0
4945,106,113,0
4678,66,73,0
4678,76,83,0
4678,106,113,0
2297,76,83,0
2297,86,93,0
2297,116,123,0
1773,17,24,0
1773,27,34,0
1773,57,64,0
