seq_index,start_position,end_position,is_reversed_complement
3608,37,44,0
3608,66,73,0
3608,76,83,0
5625,37,44,0
5625,66,73,0
5625,76,83,0
984,47,54,0
984,76,83,0
984,86,93,0
4623,37,44,0
4623,66,73,0
4623,76,83,0
3574,37,44,0
3574,66,73,0
3574,76,83,0
2254,98,105,0
2254,127,134,0
2254,137,144,0
5062,37,44,0
5062,66,73,0
5062,76,83,0
5133,28,35,0
5133,57,64,0
5133,67,74,0
986,47,54,0
986,76,83,0
986,86,93,0
5427,37,44,0
5427,66,73,0
5427,76,83,0
5387,37,44,0
5387,66,73,0
5387,76,83,0
1695,37,44,0
1695,66,73,0
1695,76,83,0
6085,94,101,0
6085,123,130,0
6085,133,140,0
2773,37,44,0
2773,66,73,0
2773,76,83,0
5419,37,44,0
5419,66,73,0
5419,76,83,0
2055,77,84,0
2055,106,113,0
2055,116,123,0
2226,37,44,0
2226,66,73,0
2226,76,83,0
4960,37,44,0
4960,66,73,0
4960,76,83,0
5689,98,105,0
5689,127,134,0
5689,137,144,0
735,117,124,0
735,146,153,0
735,156,163,0
1308,37,44,0
1308,66,73,0
1308,76,83,0
4015,77,84,0
4015,106,113,0
4015,116,123,0
2790,69,76,0
2790,98,105,0
2790,108,115,0
4641,98,105,0
4641,127,134,0
4641,137,144,0
1407,21,28,0
1407,50,57,0
1407,60,67,0
3835,37,44,0
3835,66,73,0
3835,76,83,0
2626,57,64,0
2626,86,93,0
2626,96,103,0
5808,37,44,0
5808,66,73,0
5808,76,83,0
3651,98,105,0
3651,127,134,0
3651,137,144,0
513,37,44,0
513,66,73,0
513,76,83,0
4026,37,44,0
4026,66,73,0
4026,76,83,0
3838,37,44,0
3838,66,73,0
3838,76,83,0
4945,37,44,0
4945,66,73,0
4945,76,83,0
2936,37,44,0
2936,66,73,0
2936,76,83,0
5517,37,44,0
5517,66,73,0
5517,76,83,0
3554,37,44,0
3554,66,73,0
3554,76,83,0
