seq_index,start_position,end_position,is_reversed_complement
3323,51,58,0
3323,66,73,0
3323,105,112,0
435,97,104,0
435,112,119,0
435,151,158,0
4341,76,83,0
4341,91,98,0
4341,130,137,0
3736,23,30,0
3736,38,45,0
3736,77,84,0
5332,61,68,0
5332,76,83,0
5332,115,122,0
3625,58,65,0
3625,73,80,0
3625,112,119,0
4027,91,98,0
4027,106,113,0
4027,145,152,0
988,3,10,0
988,18,25,0
988,57,64,0
3440,62,69,0
3440,77,84,0
3440,116,123,0
3440,61,68,0
3440,76,83,0
3440,115,122,0
5372,61,68,0
5372,76,83,0
5372,115,122,0
2600,61,68,0
2600,76,83,0
2600,115,122,0
99,76,83,0
99,91,98,0
99,130,137,0
5689,61,68,0
5689,76,83,0
5689,115,122,0
987,23,30,0
987,38,45,0
987,77,84,0
4884,61,68,0
4884,76,83,0
4884,115,122,0
2790,45,52,0
2790,60,67,0
2790,99,106,0
4653,62,69,0
4653,77,84,0
4653,116,123,0
446,61,68,0
446,76,83,0
446,115,122,0
3886,50,57,0
3886,65,72,0
3886,104,111,0
5473,61,68,0
5473,76,83,0
5473,115,122,0
3175,76,83,0
3175,91,98,0
3175,130,137,0
122,76,83,0
122,91,98,0
122,130,137,0
1484,61,68,0
1484,76,83,0
1484,115,122,0
3425,61,68,0
3425,76,83,0
3425,115,122,0
965,61,68,0
965,76,83,0
965,115,122,0
