seq_index,start_position,end_position,is_reversed_complement
1768,77,84,0
1768,101,108,0
1768,135,142,0
3191,13,20,0
3191,37,44,0
3191,71,78,0
4609,86,93,0
4609,110,117,0
4609,144,151,0
4254,52,59,0
4254,76,83,0
4254,110,117,0
2301,52,59,0
2301,76,83,0
2301,110,117,0
5325,96,103,0
5325,120,127,0
5325,154,161,0
6127,52,59,0
6127,76,83,0
6127,110,117,0
219,52,59,0
219,76,83,0
219,110,117,0
4137,52,59,0
4137,76,83,0
4137,110,117,0
1600,10,17,0
1600,34,41,0
1600,68,75,0
1538,52,59,0
1538,76,83,0
1538,110,117,0
402,52,59,0
402,76,83,0
402,110,117,0
3306,52,59,0
3306,76,83,0
3306,110,117,0
931,73,80,0
931,97,104,0
931,131,138,0
1449,52,59,0
1449,76,83,0
1449,110,117,0
1088,73,80,0
1088,97,104,0
1088,131,138,0
3207,48,55,0
3207,72,79,0
3207,106,113,0
2836,52,59,0
2836,76,83,0
2836,110,117,0
5710,52,59,0
5710,76,83,0
5710,110,117,0
1577,52,59,0
1577,76,83,0
1577,110,117,0
3349,52,59,0
3349,76,83,0
3349,110,117,0
1470,52,59,0
1470,76,83,0
1470,110,117,0
5406,9,16,0
5406,33,40,0
5406,67,74,0
3559,52,59,0
3559,76,83,0
3559,110,117,0
2483,52,59,0
2483,76,83,0
2483,110,117,0
