seq_index,start_position,end_position,is_reversed_complement
843,63,70,0
843,77,84,0
843,106,113,0
5625,63,70,0
5625,77,84,0
5625,106,113,0
3445,63,70,0
3445,77,84,0
3445,106,113,0
3574,63,70,0
3574,77,84,0
3574,106,113,0
4560,3,10,0
4560,17,24,0
4560,46,53,0
2363,63,70,0
2363,77,84,0
2363,106,113,0
2159,95,102,0
2159,109,116,0
2159,138,145,0
5387,63,70,0
5387,77,84,0
5387,106,113,0
1692,63,70,0
1692,77,84,0
1692,106,113,0
2773,63,70,0
2773,77,84,0
2773,106,113,0
1130,117,124,0
1130,131,138,0
1130,160,167,0
6123,63,70,0
6123,77,84,0
6123,106,113,0
2226,63,70,0
2226,77,84,0
2226,106,113,0
1453,63,70,0
1453,77,84,0
1453,106,113,0
1613,63,70,0
1613,77,84,0
1613,106,113,0
55,42,49,0
55,56,63,0
55,85,92,0
2331,63,70,0
2331,77,84,0
2331,106,113,0
2790,62,69,0
2790,76,83,0
2790,105,112,0
1407,7,14,0
1407,21,28,0
1407,50,57,0
4464,63,70,0
4464,77,84,0
4464,106,113,0
3269,34,41,0
3269,48,55,0
3269,77,84,0
3618,106,113,0
3618,120,127,0
3618,149,156,0
5976,50,57,0
5976,64,71,0
5976,93,100,0
241,63,70,0
241,77,84,0
241,106,113,0
513,63,70,0
513,77,84,0
513,106,113,0
1245,63,70,0
1245,77,84,0
1245,106,113,0
3000,33,40,0
3000,47,54,0
3000,76,83,0
4458,63,70,0
4458,77,84,0
4458,106,113,0
5987,63,70,0
5987,77,84,0
5987,106,113,0
1968,5,12,0
1968,19,26,0
1968,48,55,0
3312,98,105,0
3312,112,119,0
3312,141,148,0
