seq_index,start_position,end_position,is_reversed_complement
4699,77,84,0
4699,84,91,0
4699,103,110,0
1089,84,91,0
1089,91,98,0
1089,110,117,0
1089,77,84,0
1089,84,91,0
1089,103,110,0
1822,84,91,0
1822,91,98,0
1822,110,117,0
1170,77,84,0
1170,84,91,0
1170,103,110,0
2449,77,84,0
2449,84,91,0
2449,103,110,0
2449,84,91,0
2449,91,98,0
2449,110,117,0
2745,84,91,0
2745,91,98,0
2745,110,117,0
3942,84,91,0
3942,91,98,0
3942,110,117,0
3942,77,84,0
3942,84,91,0
3942,103,110,0
2782,84,91,0
2782,91,98,0
2782,110,117,0
2782,77,84,0
2782,84,91,0
2782,103,110,0
5034,77,84,0
5034,84,91,0
5034,103,110,0
1051,77,84,0
1051,84,91,0
1051,103,110,0
4271,84,91,0
4271,91,98,0
4271,110,117,0
4271,77,84,0
4271,84,91,0
4271,103,110,0
5584,77,84,0
5584,84,91,0
5584,103,110,0
936,77,84,0
936,84,91,0
936,103,110,0
4671,77,84,0
4671,84,91,0
4671,103,110,0
2712,84,91,0
2712,91,98,0
2712,110,117,0
2712,77,84,0
2712,84,91,0
2712,103,110,0
1069,84,91,0
1069,91,98,0
1069,110,117,0
1069,77,84,0
1069,84,91,0
1069,103,110,0
1044,77,84,0
1044,84,91,0
1044,103,110,0
1835,84,91,0
1835,91,98,0
1835,110,117,0
1835,77,84,0
1835,84,91,0
1835,103,110,0
216,77,84,0
216,84,91,0
216,103,110,0
6000,77,84,0
6000,84,91,0
6000,103,110,0
3079,84,91,0
3079,91,98,0
3079,110,117,0
3079,77,84,0
3079,84,91,0
3079,103,110,0
2387,77,84,0
2387,84,91,0
2387,103,110,0
3379,77,84,0
3379,84,91,0
3379,103,110,0
5006,77,84,0
5006,84,91,0
5006,103,110,0
5201,84,91,0
5201,91,98,0
5201,110,117,0
5028,84,91,0
5028,91,98,0
5028,110,117,0
5028,77,84,0
5028,84,91,0
5028,103,110,0
6125,77,84,0
6125,84,91,0
6125,103,110,0
883,77,84,0
883,84,91,0
883,103,110,0
232,77,84,0
232,84,91,0
232,103,110,0
4512,84,91,0
4512,91,98,0
4512,110,117,0
4512,77,84,0
4512,84,91,0
4512,103,110,0
3758,77,84,0
3758,84,91,0
3758,103,110,0
4053,77,84,0
4053,84,91,0
4053,103,110,0
6019,77,84,0
6019,84,91,0
6019,103,110,0
2311,77,84,0
2311,84,91,0
2311,103,110,0
2512,84,91,0
2512,91,98,0
2512,110,117,0
2512,77,84,0
2512,84,91,0
2512,103,110,0
5575,77,84,0
5575,84,91,0
5575,103,110,0
1197,77,84,0
1197,84,91,0
1197,103,110,0
1206,77,84,0
1206,84,91,0
1206,103,110,0
4753,77,84,0
4753,84,91,0
4753,103,110,0
5112,77,84,0
5112,84,91,0
5112,103,110,0
5378,77,84,0
5378,84,91,0
5378,103,110,0
352,84,91,0
352,91,98,0
352,110,117,0
2871,84,91,0
2871,91,98,0
2871,110,117,0
2871,77,84,0
2871,84,91,0
2871,103,110,0
270,77,84,0
270,84,91,0
270,103,110,0
270,84,91,0
270,91,98,0
270,110,117,0
3227,77,84,0
3227,84,91,0
3227,103,110,0
1230,77,84,0
1230,84,91,0
1230,103,110,0
5705,77,84,0
5705,84,91,0
5705,103,110,0
2807,77,84,0
2807,84,91,0
2807,103,110,0
5286,77,84,0
5286,84,91,0
5286,103,110,0
311,77,84,0
311,84,91,0
311,103,110,0
4618,77,84,0
4618,84,91,0
4618,103,110,0
1803,77,84,0
1803,84,91,0
1803,103,110,0
1803,84,91,0
1803,91,98,0
1803,110,117,0
5932,77,84,0
5932,84,91,0
5932,103,110,0
276,77,84,0
276,84,91,0
276,103,110,0
5953,77,84,0
5953,84,91,0
5953,103,110,0
4083,77,84,0
4083,84,91,0
4083,103,110,0
4886,77,84,0
4886,84,91,0
4886,103,110,0
4590,77,84,0
4590,84,91,0
4590,103,110,0
4808,77,84,0
4808,84,91,0
4808,103,110,0
5515,77,84,0
5515,84,91,0
5515,103,110,0
2252,84,91,0
2252,91,98,0
2252,110,117,0
1292,77,84,0
1292,84,91,0
1292,103,110,0
1036,77,84,0
1036,84,91,0
1036,103,110,0
429,84,91,0
429,91,98,0
429,110,117,0
429,77,84,0
429,84,91,0
429,103,110,0
5270,84,91,0
5270,91,98,0
5270,110,117,0
5270,77,84,0
5270,84,91,0
5270,103,110,0
4902,77,84,0
4902,84,91,0
4902,103,110,0
5748,77,84,0
5748,84,91,0
5748,103,110,0
1720,77,84,0
1720,84,91,0
1720,103,110,0
1720,84,91,0
1720,91,98,0
1720,110,117,0
2428,77,84,0
2428,84,91,0
2428,103,110,0
2975,84,91,0
2975,91,98,0
2975,110,117,0
2180,77,84,0
2180,84,91,0
2180,103,110,0
3905,77,84,0
3905,84,91,0
3905,103,110,0
3193,84,91,0
3193,91,98,0
3193,110,117,0
3193,77,84,0
3193,84,91,0
3193,103,110,0
4272,77,84,0
4272,84,91,0
4272,103,110,0
5770,77,84,0
5770,84,91,0
5770,103,110,0
1877,84,91,0
1877,91,98,0
1877,110,117,0
1877,77,84,0
1877,84,91,0
1877,103,110,0
844,77,84,0
844,84,91,0
844,103,110,0
4251,77,84,0
4251,84,91,0
4251,103,110,0
4054,77,84,0
4054,84,91,0
4054,103,110,0
3218,77,84,0
3218,84,91,0
3218,103,110,0
4172,84,91,0
4172,91,98,0
4172,110,117,0
4172,77,84,0
4172,84,91,0
4172,103,110,0
6103,77,84,0
6103,84,91,0
6103,103,110,0
3757,84,91,0
3757,91,98,0
3757,110,117,0
3757,77,84,0
3757,84,91,0
3757,103,110,0
5,84,91,0
5,91,98,0
5,110,117,0
5,77,84,0
5,84,91,0
5,103,110,0
1105,84,91,0
1105,91,98,0
1105,110,117,0
1105,77,84,0
1105,84,91,0
1105,103,110,0
836,77,84,0
836,84,91,0
836,103,110,0
3366,77,84,0
3366,84,91,0
3366,103,110,0
4537,77,84,0
4537,84,91,0
4537,103,110,0
1068,77,84,0
1068,84,91,0
1068,103,110,0
2541,77,84,0
2541,84,91,0
2541,103,110,0
3781,77,84,0
3781,84,91,0
3781,103,110,0
5103,77,84,0
5103,84,91,0
5103,103,110,0
567,77,84,0
567,84,91,0
567,103,110,0
5928,77,84,0
5928,84,91,0
5928,103,110,0
2193,84,91,0
2193,91,98,0
2193,110,117,0
2193,77,84,0
2193,84,91,0
2193,103,110,0
612,77,84,0
612,84,91,0
612,103,110,0
4259,77,84,0
4259,84,91,0
4259,103,110,0
4259,84,91,0
4259,91,98,0
4259,110,117,0
1298,84,91,0
1298,91,98,0
1298,110,117,0
1298,77,84,0
1298,84,91,0
1298,103,110,0
5844,77,84,0
5844,84,91,0
5844,103,110,0
2290,77,84,0
2290,84,91,0
2290,103,110,0
3432,77,84,0
3432,84,91,0
3432,103,110,0
3793,77,84,0
3793,84,91,0
3793,103,110,0
2140,84,91,0
2140,91,98,0
2140,110,117,0
2140,77,84,0
2140,84,91,0
2140,103,110,0
1723,77,84,0
1723,84,91,0
1723,103,110,0
1356,77,84,0
1356,84,91,0
1356,103,110,0
92,77,84,0
92,84,91,0
92,103,110,0
4503,109,116,0
4503,116,123,0
4503,135,142,0
4741,77,84,0
4741,84,91,0
4741,103,110,0
1008,77,84,0
