seq_index,start_position,end_position,is_reversed_complement
2840,80,89,0
2840,103,112,0
2875,80,89,0
2875,103,112,0
1703,30,39,0
1703,53,62,0
1822,30,39,0
1822,53,62,0
550,67,76,0
550,90,99,0
636,80,89,0
636,103,112,0
3650,80,89,0
3650,103,112,0
4168,80,89,0
4168,103,112,0
3043,80,89,0
3043,103,112,0
2774,30,39,0
2774,53,62,0
3088,80,89,0
3088,103,112,0
3422,80,89,0
3422,103,112,0
1146,80,89,0
1146,103,112,0
1634,80,89,0
1634,103,112,0
1718,80,89,0
1718,103,112,0
4642,80,89,0
4642,103,112,0
794,80,89,0
794,103,112,0
5320,125,134,0
5320,148,157,0
5570,80,89,0
5570,103,112,0
1559,80,89,0
1559,103,112,0
5092,64,73,0
5092,87,96,0
607,111,120,0
607,134,143,0
607,64,73,0
607,87,96,0
4087,80,89,0
4087,103,112,0
2852,30,39,0
2852,53,62,0
3783,80,89,0
3783,103,112,0
4841,80,89,0
4841,103,112,0
4841,96,105,0
4841,119,128,0
5906,80,89,0
5906,103,112,0
2188,80,89,0
2188,103,112,0
1492,80,89,0
1492,103,112,0
3055,80,89,0
3055,103,112,0
4017,30,39,0
4017,53,62,0
3036,118,127,0
3036,141,150,0
2870,42,51,0
2870,65,74,0
2924,80,89,0
2924,103,112,0
5559,80,89,0
5559,103,112,0
2603,80,89,0
2603,103,112,0
478,31,40,0
478,54,63,0
4593,80,89,0
4593,103,112,0
4698,80,89,0
4698,103,112,0
4234,80,89,0
4234,103,112,0
1700,31,40,0
1700,54,63,0
270,127,136,0
270,150,159,0
1495,80,89,0
1495,103,112,0
1495,89,98,0
1495,112,121,0
576,80,89,0
576,103,112,0
1469,80,89,0
1469,103,112,0
2568,61,70,0
2568,84,93,0
3143,80,89,0
3143,103,112,0
1471,49,58,0
1471,72,81,0
2807,127,136,0
2807,150,159,0
5702,36,45,0
5702,59,68,0
2250,80,89,0
2250,103,112,0
5457,62,71,0
5457,85,94,0
1208,80,89,0
1208,103,112,0
4963,80,89,0
4963,103,112,0
495,80,89,0
495,103,112,0
5332,26,35,0
5332,49,58,0
1290,80,89,0
1290,103,112,0
4479,80,89,0
4479,103,112,0
1852,62,71,0
1852,85,94,0
3997,61,70,0
3997,84,93,0
4852,61,70,0
4852,84,93,0
1313,80,89,0
1313,103,112,0
3445,80,89,0
3445,103,112,0
2666,46,55,0
2666,69,78,0
3883,35,44,0
3883,58,67,0
3106,136,145,0
3106,159,168,0
2837,31,40,0
2837,54,63,0
2742,112,121,0
2742,135,144,0
531,45,54,0
531,68,77,0
5596,31,40,0
5596,54,63,0
746,80,89,0
746,103,112,0
