seq_index,start_position,end_position,is_reversed_complement
4985,26,35,0
4985,46,55,0
4699,118,127,0
4699,138,147,0
2287,80,89,0
2287,100,109,0
3297,80,89,0
3297,100,109,0
636,34,43,0
636,54,63,0
1387,80,89,0
1387,100,109,0
2981,80,89,0
2981,100,109,0
5400,101,110,0
5400,121,130,0
4059,80,89,0
4059,100,109,0
5320,125,134,0
5320,145,154,0
3079,80,89,0
3079,100,109,0
2540,80,89,0
2540,100,109,0
5304,80,89,0
5304,100,109,0
1559,80,89,0
1559,100,109,0
1492,80,89,0
1492,100,109,0
320,22,31,0
320,42,51,0
922,80,89,0
922,100,109,0
2232,120,129,0
2232,140,149,0
2801,65,74,0
2801,85,94,0
1941,80,89,0
1941,100,109,0
5899,39,48,0
5899,59,68,0
4593,124,133,0
4593,144,153,0
3398,27,36,0
3398,47,56,0
3159,80,89,0
3159,100,109,0
3583,33,42,0
3583,53,62,0
3142,80,89,0
3142,100,109,0
4728,80,89,0
4728,100,109,0
2378,108,117,0
2378,128,137,0
5286,114,123,0
5286,134,143,0
5237,80,89,0
5237,100,109,0
2250,98,107,0
2250,118,127,0
5332,80,89,0
5332,100,109,0
5527,80,89,0
5527,100,109,0
3214,80,89,0
3214,100,109,0
4614,80,89,0
4614,100,109,0
2564,80,89,0
2564,100,109,0
4369,80,89,0
4369,100,109,0
1892,66,75,0
1892,86,95,0
5596,50,59,0
5596,70,79,0
2395,80,89,0
2395,100,109,0
2413,80,89,0
2413,100,109,0
358,80,89,0
358,100,109,0
2450,114,123,0
2450,134,143,0
3731,80,89,0
3731,100,109,0
5275,65,74,0
5275,85,94,0
2377,109,118,0
2377,129,138,0
3158,120,129,0
3158,140,149,0
3990,80,89,0
3990,100,109,0
2171,65,74,0
2171,85,94,0
3542,26,35,0
3542,46,55,0
2409,95,104,0
2409,115,124,0
4302,71,80,0
4302,91,100,0
4302,30,39,0
4302,50,59,0
2461,80,89,0
2461,100,109,0
520,80,89,0
520,100,109,0
4227,80,89,0
4227,100,109,0
5431,80,89,0
5431,100,109,0
4718,91,100,0
4718,111,120,0
3794,80,89,0
3794,100,109,0
5638,80,89,0
5638,100,109,0
1712,80,89,0
1712,100,109,0
2314,80,89,0
2314,100,109,0
3496,22,31,0
3496,42,51,0
3431,80,89,0
3431,100,109,0
3430,80,89,0
3430,100,109,0
3992,80,89,0
3992,100,109,0
5928,94,103,0
5928,114,123,0
4996,80,89,0
4996,100,109,0
2145,80,89,0
2145,100,109,0
1114,80,89,0
1114,100,109,0
3231,80,89,0
3231,100,109,0
2953,48,57,0
2953,68,77,0
60,80,89,0
60,100,109,0
2121,120,129,0
2121,140,149,0
2708,80,89,0
2708,100,109,0
2237,64,73,0
2237,84,93,0
455,80,89,0
455,100,109,0
368,108,117,0
368,128,137,0
3369,80,89,0
3369,100,109,0
5383,32,41,0
5383,52,61,0
5324,80,89,0
5324,100,109,0
3082,44,53,0
3082,64,73,0
2234,41,50,0
2234,61,70,0
2298,72,81,0
2298,92,101,0
4162,80,89,0
4162,100,109,0
1617,109,118,0
1617,129,138,0
4375,80,89,0
4375,100,109,0
6080,109,118,0
6080,129,138,0
373,105,114,0
373,125,134,0
5405,80,89,0
5405,100,109,0
5030,14,23,0
5030,34,43,0
4174,24,33,0
4174,44,53,0
5322,16,25,0
5322,36,45,0
4570,80,89,0
4570,100,109,0
4106,80,89,0
4106,100,109,0
1224,105,114,0
1224,125,134,0
1659,47,56,0
1659,67,76,0
4538,80,89,0
4538,100,109,0
1775,26,35,0
1775,46,55,0
