seq_index,start_position,end_position,is_reversed_complement
1049,39,48,0
1049,88,97,0
525,59,68,0
525,108,117,0
4737,80,89,0
4737,129,138,0
4168,80,89,0
4168,129,138,0
4816,80,89,0
4816,129,138,0
3586,80,89,0
3586,129,138,0
3727,23,32,0
3727,72,81,0
3855,23,32,0
3855,72,81,0
5549,48,57,0
5549,97,106,0
5320,100,109,0
5320,149,158,0
4325,80,89,0
4325,129,138,0
5006,80,89,0
5006,129,138,0
3736,80,89,0
3736,129,138,0
3351,11,20,0
3351,60,69,0
6019,63,72,0
6019,112,121,0
2787,90,99,0
2787,139,148,0
1812,109,118,0
1812,158,167,0
2157,35,44,0
2157,84,93,0
2603,54,63,0
2603,103,112,0
1441,93,102,0
1441,142,151,0
4698,56,65,0
4698,105,114,0
4061,80,89,0
4061,129,138,0
4223,80,89,0
4223,129,138,0
146,80,89,0
146,129,138,0
1495,55,64,0
1495,104,113,0
2574,80,89,0
2574,129,138,0
1549,80,89,0
1549,129,138,0
5286,80,89,0
5286,129,138,0
4445,80,89,0
4445,129,138,0
5344,45,54,0
5344,94,103,0
4963,93,102,0
4963,142,151,0
319,80,89,0
319,129,138,0
1586,17,26,0
1586,66,75,0
3184,70,79,0
3184,119,128,0
5557,80,89,0
5557,129,138,0
1010,80,89,0
1010,129,138,0
3445,80,89,0
3445,129,138,0
1190,80,89,0
1190,129,138,0
3664,105,114,0
3664,154,163,0
2131,80,89,0
2131,129,138,0
2666,46,55,0
2666,95,104,0
1476,92,101,0
1476,141,150,0
3776,80,89,0
3776,129,138,0
467,43,52,0
467,92,101,0
2837,80,89,0
2837,129,138,0
5748,80,89,0
5748,129,138,0
3378,54,63,0
3378,103,112,0
3378,80,89,0
3378,129,138,0
4312,93,102,0
4312,142,151,0
3330,3,12,0
3330,52,61,0
4693,80,89,0
4693,129,138,0
2428,49,58,0
2428,98,107,0
3622,80,89,0
3622,129,138,0
1774,55,64,0
1774,104,113,0
3256,80,89,0
3256,129,138,0
2377,80,89,0
2377,129,138,0
3243,80,89,0
3243,129,138,0
3158,80,89,0
3158,129,138,0
4082,12,21,0
4082,61,70,0
4778,80,89,0
4778,129,138,0
3778,80,89,0
3778,129,138,0
3477,64,73,0
3477,113,122,0
1618,80,89,0
1618,129,138,0
4603,80,89,0
4603,129,138,0
844,80,89,0
844,129,138,0
4638,35,44,0
