seq_index,start_position,end_position,is_reversed_complement
8059,11,18,0
8059,22,29,0
4356,45,52,0
4356,56,63,0
9151,51,58,0
9151,62,69,0
1101,115,122,0
1101,126,133,0
2782,86,93,0
2782,97,104,0
2782,2,9,0
2782,13,20,0
6818,107,114,0
6818,118,125,0
731,23,30,0
731,34,41,0
11109,130,137,0
11109,141,148,0
13914,4,11,0
13914,15,22,0
10260,114,121,0
10260,125,132,0
5565,65,72,0
5565,76,83,0
13158,24,31,0
13158,35,42,0
13158,13,20,0
13158,24,31,0
13050,129,136,0
13050,140,147,0
13050,88,95,0
13050,99,106,0
3051,1,8,0
3051,12,19,0
6695,10,17,0
6695,21,28,0
411,50,57,0
411,61,68,0
13409,91,98,0
13409,102,109,0
13409,24,31,0
13409,35,42,0
6234,39,46,0
6234,50,57,0
4642,48,55,0
4642,59,66,0
4642,62,69,0
4642,73,80,0
8475,28,35,0
8475,39,46,0
649,93,100,0
649,104,111,0
315,52,59,0
315,63,70,0
12806,42,49,0
12806,53,60,0
2128,39,46,0
2128,50,57,0
13391,101,108,0
13391,112,119,0
7089,115,122,0
7089,126,133,0
6380,24,31,0
6380,35,42,0
5622,70,77,0
5622,81,88,0
6019,3,10,0
6019,14,21,0
1040,56,63,0
1040,67,74,0
10083,130,137,0
10083,141,148,0
2801,121,128,0
2801,132,139,0
11454,115,122,0
11454,126,133,0
11408,114,121,0
11408,125,132,0
2611,63,70,0
2611,74,81,0
3900,72,79,0
3900,83,90,0
7767,42,49,0
7767,53,60,0
7767,25,32,0
7767,36,43,0
4525,27,34,0
4525,38,45,0
8040,69,76,0
8040,80,87,0
8932,146,153,0
8932,157,164,0
6496,92,99,0
6496,103,110,0
9211,22,29,0
9211,33,40,0
10064,97,104,0
10064,108,115,0
9509,121,128,0
9509,132,139,0
12251,16,23,0
12251,27,34,0
8080,86,93,0
8080,97,104,0
4004,64,71,0
4004,75,82,0
2406,91,98,0
2406,102,109,0
3786,126,133,0
3786,137,144,0
5237,127,134,0
5237,138,145,0
6111,123,130,0
6111,134,141,0
11512,38,45,0
11512,49,56,0
10893,70,77,0
10893,81,88,0
10184,89,96,0
10184,100,107,0
10184,78,85,0
10184,89,96,0
6090,10,17,0
6090,21,28,0
9879,21,28,0
9879,32,39,0
10668,142,149,0
10668,153,160,0
6703,106,113,0
6703,117,124,0
4590,24,31,0
4590,35,42,0
6308,69,76,0
6308,80,87,0
12711,38,45,0
12711,49,56,0
4210,6,13,0
4210,17,24,0
12319,94,101,0
12319,105,112,0
4927,40,47,0
4927,51,58,0
7108,121,128,0
7108,132,139,0
13435,140,147,0
13435,151,158,0
3832,3,10,0
3832,14,21,0
9541,124,131,0
9541,135,142,0
3161,122,129,0
3161,133,140,0
8592,131,138,0
8592,142,149,0
269,75,82,0
269,86,93,0
269,86,93,0
269,97,104,0
908,121,128,0
908,132,139,0
908,76,83,0
908,87,94,0
908,33,40,0
908,44,51,0
10999,100,107,0
10999,111,118,0
7713,120,127,0
7713,131,138,0
11660,93,100,0
11660,104,111,0
9262,34,41,0
9262,45,52,0
8531,35,42,0
8531,46,53,0
8306,93,100,0
8306,104,111,0
8306,26,33,0
8306,37,44,0
6821,63,70,0
6821,74,81,0
4257,88,95,0
4257,99,106,0
8447,50,57,0
8447,61,68,0
11190,5,12,0
11190,16,23,0
4714,129,136,0
4714,140,147,0
6612,126,133,0
6612,137,144,0
13943,19,26,0
13943,30,37,0
13090,20,27,0
13090,31,38,0
4183,65,72,0
4183,76,83,0
1551,118,125,0
1551,129,136,0
3243,143,150,0
3243,154,161,0
8634,124,131,0
8634,135,142,0
6959,137,144,0
6959,148,155,0
2230,24,31,0
2230,35,42,0
8673,119,126,0
8673,130,137,0
13902,133,140,0
13902,144,151,0
4311,88,95,0
4311,99,106,0
3842,119,126,0
3842,130,137,0
4357,8,15,0
4357,19,26,0
3418,75,82,0
3418,86,93,0
1048,147,154,0
1048,158,165,0
13192,76,83,0
13192,87,94,0
13192,87,94,0
13192,98,105,0
13291,53,60,0
13291,64,71,0
7850,89,96,0
7850,100,107,0
4813,146,153,0
